timestamp_local,target_month,release_month,job_id,model,variable,value,parsed_ok,parsed_notes
2026-03-18 00:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,ppi_index,218.0,True,found=26 pairs
2026-03-18 00:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,ppi_mom,0.6,True,found=26 pairs
2026-03-18 00:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,ppi_yoy,2.8,True,found=26 pairs
2026-03-18 00:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,pce_price_index_level,128.5,True,found=26 pairs
2026-03-18 00:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,pce_price_index_mom,0.2,True,found=26 pairs
2026-03-18 00:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,pce_price_index_yoy,2.9,True,found=26 pairs
2026-03-18 00:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_level,15450000.0,True,found=26 pairs
2026-03-18 00:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_change,130.0,True,found=26 pairs
2026-03-18 00:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,unemployment_rate,4.3,True,found=26 pairs
2026-03-18 00:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,unemployment_rate_mom,-0.1,True,found=26 pairs
2026-03-18 02:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,real_gdp_level,24300.0,True,found=26 pairs
2026-03-18 02:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,real_gdp_qoq,3.0,True,found=26 pairs
2026-03-18 02:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,real_gdp_yoy,2.6,True,found=26 pairs
2026-03-18 02:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,industrial_production_index,100.5,True,found=26 pairs
2026-03-18 02:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,industrial_production_mom,0.7,True,found=26 pairs
2026-03-18 02:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,industrial_production_yoy,2.0,True,found=26 pairs
2026-03-18 02:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,durable_goods_level,260.0,True,found=26 pairs
2026-03-18 02:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,durable_goods_mom,0.5,True,found=26 pairs
2026-03-18 02:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,durable_goods_yoy,3.0,True,found=26 pairs
2026-03-18 02:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_index,52.6,True,found=26 pairs
2026-03-18 02:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_mom,4.7,True,found=26 pairs
2026-03-18 02:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,cpi_index,298.5,True,found=26 pairs
2026-03-18 02:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,cpi_mom,0.3,True,found=26 pairs
2026-03-18 02:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,cpi_yoy,2.4,True,found=26 pairs
2026-03-18 02:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,ppi_index,249.0,True,found=26 pairs
2026-03-18 02:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,ppi_mom,0.5,True,found=26 pairs
2026-03-18 02:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,ppi_yoy,2.9,True,found=26 pairs
2026-03-18 02:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,pce_price_index_level,114.5,True,found=26 pairs
2026-03-18 02:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,pce_price_index_mom,0.3,True,found=26 pairs
2026-03-18 02:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,pce_price_index_yoy,2.8,True,found=26 pairs
2026-03-18 02:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_level,162500.0,True,found=26 pairs
2026-03-18 02:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_change,130.0,True,found=26 pairs
2026-03-18 02:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,unemployment_rate,4.3,True,found=26 pairs
2026-03-18 02:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,unemployment_rate_mom,-0.1,True,found=26 pairs
2026-03-18 04:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,real_gdp_level,23500.0,True,found=26 pairs
2026-03-18 04:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,real_gdp_qoq,2.1,True,found=26 pairs
2026-03-18 04:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,real_gdp_yoy,1.8,True,found=26 pairs
2026-03-18 04:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,industrial_production_index,102.34,True,found=26 pairs
2026-03-18 04:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,industrial_production_mom,0.7,True,found=26 pairs
2026-03-18 04:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,industrial_production_yoy,1.5,True,found=26 pairs
2026-03-18 04:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,durable_goods_level,320.0,True,found=26 pairs
2026-03-18 04:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,durable_goods_mom,0.3,True,found=26 pairs
2026-03-18 04:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,durable_goods_yoy,3.0,True,found=26 pairs
2026-03-18 04:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_index,52.6,True,found=26 pairs
2026-03-18 04:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_mom,4.7,True,found=26 pairs
2026-03-18 04:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,cpi_index,295.5,True,found=26 pairs
2026-03-18 04:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,cpi_mom,0.2,True,found=26 pairs
2026-03-18 04:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,cpi_yoy,2.4,True,found=26 pairs
2026-03-18 04:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,ppi_index,225.0,True,found=26 pairs
2026-03-18 04:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,ppi_mom,0.4,True,found=26 pairs
2026-03-18 04:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,ppi_yoy,2.8,True,found=26 pairs
2026-03-18 04:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,pce_price_index_level,130.5,True,found=26 pairs
2026-03-18 04:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,pce_price_index_mom,0.3,True,found=26 pairs
2026-03-18 04:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,pce_price_index_yoy,2.7,True,found=26 pairs
2026-03-18 04:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_level,15850000.0,True,found=26 pairs
2026-03-18 04:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_change,130.0,True,found=26 pairs
2026-03-18 04:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,unemployment_rate,4.3,True,found=26 pairs
2026-03-18 04:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,unemployment_rate_mom,-0.1,True,found=26 pairs
2026-03-18 06:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,real_gdp_level,26000.0,True,found=26 pairs
2026-03-18 06:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,real_gdp_qoq,1.4,True,found=26 pairs
2026-03-18 06:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,real_gdp_yoy,2.2,True,found=26 pairs
2026-03-18 06:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,industrial_production_index,101.6,True,found=26 pairs
2026-03-18 06:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,industrial_production_mom,0.7,True,found=26 pairs
2026-03-18 06:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,industrial_production_yoy,2.3,True,found=26 pairs
2026-03-18 06:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,durable_goods_level,319.6,True,found=26 pairs
2026-03-18 06:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,durable_goods_mom,-1.4,True,found=26 pairs
2026-03-18 06:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,durable_goods_yoy,-1.2,True,found=26 pairs
2026-03-18 06:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_index,52.6,True,found=26 pairs
2026-03-18 06:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_mom,4.7,True,found=26 pairs
2026-03-18 06:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,cpi_index,325.25,True,found=26 pairs
2026-03-18 06:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,cpi_mom,0.2,True,found=26 pairs
2026-03-18 06:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,cpi_yoy,2.4,True,found=26 pairs
2026-03-18 06:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,ppi_index,152.17,True,found=26 pairs
2026-03-18 06:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,ppi_mom,0.5,True,found=26 pairs
2026-03-18 06:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,ppi_yoy,2.9,True,found=26 pairs
2026-03-18 06:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,pce_price_index_level,126.5,True,found=26 pairs
2026-03-18 06:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,pce_price_index_mom,0.3,True,found=26 pairs
2026-03-18 06:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,pce_price_index_yoy,2.6,True,found=26 pairs
2026-03-18 06:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_level,158627.0,True,found=26 pairs
2026-03-18 06:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_change,130.0,True,found=26 pairs
2026-03-18 06:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,unemployment_rate,4.3,True,found=26 pairs
2026-03-18 06:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,unemployment_rate_mom,-0.1,True,found=26 pairs
2026-03-18 08:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,real_gdp_level,24650.0,True,found=26 pairs
2026-03-18 08:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,real_gdp_qoq,1.4,True,found=26 pairs
2026-03-18 08:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,real_gdp_yoy,2.2,True,found=26 pairs
2026-03-18 08:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,industrial_production_index,102.3,True,found=26 pairs
2026-03-18 08:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,industrial_production_mom,0.7,True,found=26 pairs
2026-03-18 08:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,industrial_production_yoy,2.3,True,found=26 pairs
2026-03-18 08:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,durable_goods_level,320.0,True,found=26 pairs
2026-03-18 08:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,durable_goods_mom,-1.4,True,found=26 pairs
2026-03-18 08:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,durable_goods_yoy,-5.5,True,found=26 pairs
2026-03-18 08:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_index,52.6,True,found=26 pairs
2026-03-18 08:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_mom,4.7,True,found=26 pairs
2026-03-18 08:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,cpi_index,303.5,True,found=26 pairs
2026-03-18 08:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,cpi_mom,0.2,True,found=26 pairs
2026-03-18 08:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,cpi_yoy,2.4,True,found=26 pairs
2026-03-18 08:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,ppi_index,286.0,True,found=26 pairs
2026-03-18 08:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,ppi_mom,0.5,True,found=26 pairs
2026-03-18 08:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,ppi_yoy,2.9,True,found=26 pairs
2026-03-18 08:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,pce_price_index_level,130.5,True,found=26 pairs
2026-03-18 08:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,pce_price_index_mom,0.3,True,found=26 pairs
2026-03-18 08:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,pce_price_index_yoy,2.8,True,found=26 pairs
2026-03-18 08:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_level,1542000.0,True,found=26 pairs
2026-03-18 08:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_change,130.0,True,found=26 pairs
2026-03-18 08:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,unemployment_rate,4.3,True,found=26 pairs
2026-03-18 08:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,unemployment_rate_mom,-0.1,True,found=26 pairs
2026-03-18 10:00:00,2026-01,2026-03,2026-01_macro_conditions_serverA,gpt-5-search-api,real_gdp_level,24850.0,True,found=26 pairs
2026-03-18 10:00:00,2026-01,2026-03,2026-01_macro_conditions_serverA,gpt-5-search-api,real_gdp_qoq,1.4,True,found=26 pairs
2026-03-18 10:00:00,2026-01,2026-03,2026-01_macro_conditions_serverA,gpt-5-search-api,real_gdp_yoy,2.2,True,found=26 pairs
2026-03-18 10:00:00,2026-01,2026-03,2026-01_macro_conditions_serverA,gpt-5-search-api,industrial_production_index,102.3,True,found=26 pairs
2026-03-18 10:00:00,2026-01,2026-03,2026-01_macro_conditions_serverA,gpt-5-search-api,industrial_production_mom,0.7,True,found=26 pairs
2026-03-18 10:00:00,2026-01,2026-03,2026-01_macro_conditions_serverA,gpt-5-search-api,industrial_production_yoy,2.3,True,found=26 pairs
2026-03-18 10:00:00,2026-01,2026-03,2026-01_macro_conditions_serverA,gpt-5-search-api,durable_goods_level,320.0,True,found=26 pairs
2026-03-18 10:00:00,2026-01,2026-03,2026-01_macro_conditions_serverA,gpt-5-search-api,durable_goods_mom,0.4,True,found=26 pairs
2026-03-18 10:00:00,2026-01,2026-03,2026-01_macro_conditions_serverA,gpt-5-search-api,durable_goods_yoy,1.0,True,found=26 pairs
2026-03-18 10:00:00,2026-01,2026-03,2026-01_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_index,52.6,True,found=26 pairs
2026-03-18 10:00:00,2026-01,2026-03,2026-01_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_mom,4.7,True,found=26 pairs
2026-03-18 10:00:00,2026-01,2026-03,2026-01_macro_conditions_serverA,gpt-5-search-api,cpi_index,325.25,True,found=26 pairs
2026-03-18 10:00:00,2026-01,2026-03,2026-01_macro_conditions_serverA,gpt-5-search-api,cpi_mom,0.2,True,found=26 pairs
2026-03-18 10:00:00,2026-01,2026-03,2026-01_macro_conditions_serverA,gpt-5-search-api,cpi_yoy,2.4,True,found=26 pairs
2026-03-18 10:00:00,2026-01,2026-03,2026-01_macro_conditions_serverA,gpt-5-search-api,ppi_index,216.0,True,found=26 pairs
2026-03-18 10:00:00,2026-01,2026-03,2026-01_macro_conditions_serverA,gpt-5-search-api,ppi_mom,0.5,True,found=26 pairs
2026-03-18 10:00:00,2026-01,2026-03,2026-01_macro_conditions_serverA,gpt-5-search-api,ppi_yoy,2.9,True,found=26 pairs
2026-03-18 10:00:00,2026-01,2026-03,2026-01_macro_conditions_serverA,gpt-5-search-api,pce_price_index_level,116.5,True,found=26 pairs
2026-03-18 10:00:00,2026-01,2026-03,2026-01_macro_conditions_serverA,gpt-5-search-api,pce_price_index_mom,0.3,True,found=26 pairs
2026-03-18 10:00:00,2026-01,2026-03,2026-01_macro_conditions_serverA,gpt-5-search-api,pce_price_index_yoy,2.8,True,found=26 pairs
2026-03-18 10:00:00,2026-01,2026-03,2026-01_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_level,158627.0,True,found=26 pairs
2026-03-18 10:00:00,2026-01,2026-03,2026-01_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_change,130.0,True,found=26 pairs
2026-03-18 10:00:00,2026-01,2026-03,2026-01_macro_conditions_serverA,gpt-5-search-api,unemployment_rate,4.3,True,found=26 pairs
2026-03-18 10:00:00,2026-01,2026-03,2026-01_macro_conditions_serverA,gpt-5-search-api,unemployment_rate_mom,-0.1,True,found=26 pairs
2026-03-18 12:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,real_gdp_level,24027.0,True,found=26 pairs
2026-03-18 12:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,real_gdp_qoq,1.4,True,found=26 pairs
2026-03-18 12:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,real_gdp_yoy,2.3,True,found=26 pairs
2026-03-18 12:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,industrial_production_index,101.6,True,found=26 pairs
2026-03-18 12:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,industrial_production_mom,0.7,True,found=26 pairs
2026-03-18 12:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,industrial_production_yoy,2.3,True,found=26 pairs
2026-03-18 12:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,durable_goods_level,330.0,True,found=26 pairs
2026-03-18 12:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,durable_goods_mom,0.8,True,found=26 pairs
2026-03-18 12:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,durable_goods_yoy,3.7,True,found=26 pairs
2026-03-18 12:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_index,52.6,True,found=26 pairs
2026-03-18 12:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_mom,4.7,True,found=26 pairs
2026-03-18 12:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,cpi_index,324.05,True,found=26 pairs
2026-03-18 12:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,cpi_mom,0.2,True,found=26 pairs
2026-03-18 12:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,cpi_yoy,2.4,True,found=26 pairs
2026-03-18 12:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,ppi_index,286.0,True,found=26 pairs
2026-03-18 12:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,ppi_mom,0.5,True,found=26 pairs
2026-03-18 12:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,ppi_yoy,2.9,True,found=26 pairs
2026-03-18 12:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,pce_price_index_level,117.0,True,found=26 pairs
2026-03-18 12:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,pce_price_index_mom,0.3,True,found=26 pairs
2026-03-18 12:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,pce_price_index_yoy,2.8,True,found=26 pairs
2026-03-18 12:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_level,155000.0,True,found=26 pairs
2026-03-18 12:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_change,130.0,True,found=26 pairs
2026-03-18 12:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,unemployment_rate,4.3,True,found=26 pairs
2026-03-18 12:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,unemployment_rate_mom,-0.1,True,found=26 pairs
2026-03-18 14:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,real_gdp_level,24111.83,True,found=26 pairs
2026-03-18 14:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,real_gdp_qoq,1.4,True,found=26 pairs
2026-03-18 14:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,real_gdp_yoy,2.2,True,found=26 pairs
2026-03-18 14:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,industrial_production_index,101.5,True,found=26 pairs
2026-03-18 14:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,industrial_production_mom,0.7,True,found=26 pairs
2026-03-18 14:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,industrial_production_yoy,2.3,True,found=26 pairs
2026-03-18 14:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,durable_goods_level,310.0,True,found=26 pairs
2026-03-18 14:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,durable_goods_mom,-3.0,True,found=26 pairs
2026-03-18 14:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,durable_goods_yoy,0.0,True,found=26 pairs
2026-03-18 14:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_index,52.6,True,found=26 pairs
2026-03-18 14:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_mom,4.7,True,found=26 pairs
2026-03-18 14:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,cpi_index,307.0,True,found=26 pairs
2026-03-18 14:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,cpi_mom,0.2,True,found=26 pairs
2026-03-18 14:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,cpi_yoy,2.4,True,found=26 pairs
2026-03-18 14:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,ppi_index,285.0,True,found=26 pairs
2026-03-18 14:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,ppi_mom,0.5,True,found=26 pairs
2026-03-18 14:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,ppi_yoy,2.9,True,found=26 pairs
2026-03-18 14:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,pce_price_index_level,110.0,True,found=26 pairs
2026-03-18 14:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,pce_price_index_mom,0.2,True,found=26 pairs
2026-03-18 14:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,pce_price_index_yoy,2.8,True,found=26 pairs
2026-03-18 14:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_level,1550000.0,True,found=26 pairs
2026-03-18 14:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_change,130.0,True,found=26 pairs
2026-03-18 14:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,unemployment_rate,4.3,True,found=26 pairs
2026-03-18 14:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,unemployment_rate_mom,-0.1,True,found=26 pairs
2026-03-18 16:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,real_gdp_level,26000.0,True,found=26 pairs
2026-03-18 16:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,real_gdp_qoq,1.4,True,found=26 pairs
2026-03-18 16:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,real_gdp_yoy,2.2,True,found=26 pairs
2026-03-18 16:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,industrial_production_index,108.0,True,found=26 pairs
2026-03-18 16:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,industrial_production_mom,0.7,True,found=26 pairs
2026-03-18 16:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,industrial_production_yoy,2.3,True,found=26 pairs
2026-03-18 16:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,durable_goods_level,280.0,True,found=26 pairs
2026-03-18 16:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,durable_goods_mom,0.5,True,found=26 pairs
2026-03-18 16:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,durable_goods_yoy,1.5,True,found=26 pairs
2026-03-18 16:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_index,52.6,True,found=26 pairs
2026-03-18 16:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_mom,4.7,True,found=26 pairs
2026-03-18 16:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,cpi_index,303.5,True,found=26 pairs
2026-03-18 16:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,cpi_mom,0.2,True,found=26 pairs
2026-03-18 16:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,cpi_yoy,2.4,True,found=26 pairs
