timestamp_local,target_month,release_month,job_id,model,variable,value,parsed_ok,parsed_notes
2026-05-05 10:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,pce_price_index_yoy,2.8,True,found=26 pairs
2026-05-05 10:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_level,158800.0,True,found=26 pairs
2026-05-05 10:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_change,150.0,True,found=26 pairs
2026-05-05 10:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,unemployment_rate,4.4,True,found=26 pairs
2026-05-05 10:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,unemployment_rate_mom,0.1,True,found=26 pairs
2026-05-05 11:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,real_gdp_level,24175.0,True,found=26 pairs
2026-05-05 11:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,real_gdp_qoq,2.0,True,found=26 pairs
2026-05-05 11:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,real_gdp_yoy,1.84,True,found=26 pairs
2026-05-05 11:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,industrial_production_index,101.3,True,found=26 pairs
2026-05-05 11:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,industrial_production_mom,-0.5,True,found=26 pairs
2026-05-05 11:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,industrial_production_yoy,0.7,True,found=26 pairs
2026-05-05 11:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,durable_goods_level,290.0,True,found=26 pairs
2026-05-05 11:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,durable_goods_mom,1.5,True,found=26 pairs
2026-05-05 11:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,durable_goods_yoy,2.5,True,found=26 pairs
2026-05-05 11:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,ism_manufacturing_index,52.7,True,found=26 pairs
2026-05-05 11:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,ism_manufacturing_mom,-0.1,True,found=26 pairs
2026-05-05 11:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,cpi_index,307.5,True,found=26 pairs
2026-05-05 11:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,cpi_mom,0.5,True,found=26 pairs
2026-05-05 11:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,cpi_yoy,3.2,True,found=26 pairs
2026-05-05 11:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,ppi_index,228.0,True,found=26 pairs
2026-05-05 11:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,ppi_mom,0.6,True,found=26 pairs
2026-05-05 11:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,ppi_yoy,2.8,True,found=26 pairs
2026-05-05 11:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,pce_price_index_level,118.7,True,found=26 pairs
2026-05-05 11:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,pce_price_index_mom,0.4,True,found=26 pairs
2026-05-05 11:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,pce_price_index_yoy,3.5,True,found=26 pairs
2026-05-05 11:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,nonfarm_payrolls_level,1530000.0,True,found=26 pairs
2026-05-05 11:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,nonfarm_payrolls_change,60.0,True,found=26 pairs
2026-05-05 11:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,unemployment_rate,4.3,True,found=26 pairs
2026-05-05 11:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,unemployment_rate_mom,0.0,True,found=26 pairs
2026-05-05 12:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,real_gdp_level,24400.0,True,found=26 pairs
2026-05-05 12:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,real_gdp_qoq,2.0,True,found=26 pairs
2026-05-05 12:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,real_gdp_yoy,2.7,True,found=26 pairs
2026-05-05 12:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,industrial_production_index,101.2,True,found=26 pairs
2026-05-05 12:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,industrial_production_mom,-0.5,True,found=26 pairs
2026-05-05 12:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,industrial_production_yoy,0.5,True,found=26 pairs
2026-05-05 12:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,durable_goods_level,320.0,True,found=26 pairs
2026-05-05 12:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,durable_goods_mom,0.8,True,found=26 pairs
2026-05-05 12:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,durable_goods_yoy,6.8,True,found=26 pairs
2026-05-05 12:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_index,52.7,True,found=26 pairs
2026-05-05 12:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_mom,0.0,True,found=26 pairs
2026-05-05 12:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,cpi_index,276.0,True,found=26 pairs
2026-05-05 12:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,cpi_mom,0.3,True,found=26 pairs
2026-05-05 12:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,cpi_yoy,3.5,True,found=26 pairs
2026-05-05 12:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,ppi_index,210.0,True,found=26 pairs
2026-05-05 12:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,ppi_mom,0.4,True,found=26 pairs
2026-05-05 12:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,ppi_yoy,3.2,True,found=26 pairs
2026-05-05 12:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,pce_price_index_level,118.0,True,found=26 pairs
2026-05-05 12:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,pce_price_index_mom,0.2,True,found=26 pairs
2026-05-05 12:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,pce_price_index_yoy,3.4,True,found=26 pairs
2026-05-05 12:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_level,1524500.0,True,found=26 pairs
2026-05-05 12:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_change,80.0,True,found=26 pairs
2026-05-05 12:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,unemployment_rate,4.3,True,found=26 pairs
2026-05-05 12:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,unemployment_rate_mom,0.0,True,found=26 pairs
2026-05-05 13:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,real_gdp_level,25500.0,True,found=26 pairs
2026-05-05 13:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,real_gdp_qoq,2.1,True,found=26 pairs
2026-05-05 13:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,real_gdp_yoy,1.9,True,found=26 pairs
2026-05-05 13:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,industrial_production_index,101.4,True,found=26 pairs
2026-05-05 13:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,industrial_production_mom,0.3,True,found=26 pairs
2026-05-05 13:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,industrial_production_yoy,1.2,True,found=26 pairs
2026-05-05 13:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,durable_goods_level,322.0,True,found=26 pairs
2026-05-05 13:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,durable_goods_mom,1.0,True,found=26 pairs
2026-05-05 13:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,durable_goods_yoy,2.5,True,found=26 pairs
2026-05-05 13:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,ism_manufacturing_index,52.7,True,found=26 pairs
2026-05-05 13:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,ism_manufacturing_mom,0.0,True,found=26 pairs
2026-05-05 13:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,cpi_index,310.0,True,found=26 pairs
2026-05-05 13:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,cpi_mom,0.4,True,found=26 pairs
2026-05-05 13:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,cpi_yoy,3.4,True,found=26 pairs
2026-05-05 13:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,ppi_index,255.0,True,found=26 pairs
2026-05-05 13:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,ppi_mom,0.5,True,found=26 pairs
2026-05-05 13:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,ppi_yoy,2.8,True,found=26 pairs
2026-05-05 13:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,pce_price_index_level,124.5,True,found=26 pairs
2026-05-05 13:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,pce_price_index_mom,0.5,True,found=26 pairs
2026-05-05 13:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,pce_price_index_yoy,3.6,True,found=26 pairs
2026-05-05 13:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,nonfarm_payrolls_level,1520000.0,True,found=26 pairs
2026-05-05 13:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,nonfarm_payrolls_change,55.0,True,found=26 pairs
2026-05-05 13:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,unemployment_rate,4.4,True,found=26 pairs
2026-05-05 13:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,unemployment_rate_mom,0.1,True,found=26 pairs
2026-05-05 14:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,real_gdp_level,22350.0,True,found=26 pairs
2026-05-05 14:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,real_gdp_qoq,2.0,True,found=26 pairs
2026-05-05 14:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,real_gdp_yoy,1.8,True,found=26 pairs
2026-05-05 14:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,industrial_production_index,101.4,True,found=26 pairs
2026-05-05 14:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,industrial_production_mom,0.3,True,found=26 pairs
2026-05-05 14:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,industrial_production_yoy,1.5,True,found=26 pairs
2026-05-05 14:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,durable_goods_level,280.0,True,found=26 pairs
2026-05-05 14:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,durable_goods_mom,1.5,True,found=26 pairs
2026-05-05 14:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,durable_goods_yoy,4.5,True,found=26 pairs
2026-05-05 14:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_index,52.7,True,found=26 pairs
2026-05-05 14:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_mom,0.0,True,found=26 pairs
2026-05-05 14:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,cpi_index,300.0,True,found=26 pairs
2026-05-05 14:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,cpi_mom,0.7,True,found=26 pairs
2026-05-05 14:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,cpi_yoy,3.4,True,found=26 pairs
2026-05-05 14:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,ppi_index,230.0,True,found=26 pairs
2026-05-05 14:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,ppi_mom,0.4,True,found=26 pairs
2026-05-05 14:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,ppi_yoy,4.1,True,found=26 pairs
2026-05-05 14:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,pce_price_index_level,120.0,True,found=26 pairs
2026-05-05 14:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,pce_price_index_mom,0.3,True,found=26 pairs
2026-05-05 14:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,pce_price_index_yoy,2.9,True,found=26 pairs
2026-05-05 14:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_level,1600000.0,True,found=26 pairs
2026-05-05 14:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_change,150.0,True,found=26 pairs
2026-05-05 14:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,unemployment_rate,4.4,True,found=26 pairs
2026-05-05 14:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,unemployment_rate_mom,0.1,True,found=26 pairs
2026-05-05 15:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,real_gdp_level,21750.0,True,found=26 pairs
2026-05-05 15:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,real_gdp_qoq,2.5,True,found=26 pairs
2026-05-05 15:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,real_gdp_yoy,2.1,True,found=26 pairs
2026-05-05 15:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,industrial_production_index,102.5,True,found=26 pairs
2026-05-05 15:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,industrial_production_mom,0.5,True,found=26 pairs
2026-05-05 15:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,industrial_production_yoy,2.2,True,found=26 pairs
2026-05-05 15:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,durable_goods_level,325.0,True,found=26 pairs
2026-05-05 15:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,durable_goods_mom,0.6,True,found=26 pairs
2026-05-05 15:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,durable_goods_yoy,8.5,True,found=26 pairs
2026-05-05 15:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,ism_manufacturing_index,52.7,True,found=26 pairs
2026-05-05 15:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,ism_manufacturing_mom,0.0,True,found=26 pairs
2026-05-05 15:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,cpi_index,328.0,True,found=26 pairs
2026-05-05 15:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,cpi_mom,0.3,True,found=26 pairs
2026-05-05 15:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,cpi_yoy,3.5,True,found=26 pairs
2026-05-05 15:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,ppi_index,220.0,True,found=26 pairs
2026-05-05 15:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,ppi_mom,0.4,True,found=26 pairs
2026-05-05 15:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,ppi_yoy,4.0,True,found=26 pairs
2026-05-05 15:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,pce_price_index_level,114.5,True,found=26 pairs
2026-05-05 15:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,pce_price_index_mom,0.2,True,found=26 pairs
2026-05-05 15:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,pce_price_index_yoy,3.5,True,found=26 pairs
2026-05-05 15:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,nonfarm_payrolls_level,1550000.0,True,found=26 pairs
2026-05-05 15:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,nonfarm_payrolls_change,180.0,True,found=26 pairs
2026-05-05 15:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,unemployment_rate,4.3,True,found=26 pairs
2026-05-05 15:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,unemployment_rate_mom,0.1,True,found=26 pairs
2026-05-05 16:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,real_gdp_level,25200.0,True,found=26 pairs
2026-05-05 16:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,real_gdp_qoq,2.0,True,found=26 pairs
2026-05-05 16:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,real_gdp_yoy,1.8,True,found=26 pairs
2026-05-05 16:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,industrial_production_index,104.0,True,found=26 pairs
2026-05-05 16:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,industrial_production_mom,0.2,True,found=26 pairs
2026-05-05 16:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,industrial_production_yoy,1.6,True,found=26 pairs
2026-05-05 16:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,durable_goods_level,330.0,True,found=26 pairs
2026-05-05 16:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,durable_goods_mom,0.9,True,found=26 pairs
2026-05-05 16:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,durable_goods_yoy,3.5,True,found=26 pairs
2026-05-05 16:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_index,52.7,True,found=26 pairs
2026-05-05 16:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_mom,0.0,True,found=26 pairs
2026-05-05 16:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,cpi_index,310.0,True,found=26 pairs
2026-05-05 16:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,cpi_mom,0.6,True,found=26 pairs
2026-05-05 16:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,cpi_yoy,3.8,True,found=26 pairs
2026-05-05 16:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,ppi_index,260.0,True,found=26 pairs
2026-05-05 16:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,ppi_mom,0.5,True,found=26 pairs
2026-05-05 16:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,ppi_yoy,3.2,True,found=26 pairs
2026-05-05 16:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,pce_price_index_level,265.0,True,found=26 pairs
2026-05-05 16:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,pce_price_index_mom,0.7,True,found=26 pairs
2026-05-05 16:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,pce_price_index_yoy,4.5,True,found=26 pairs
2026-05-05 16:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_level,1540000.0,True,found=26 pairs
2026-05-05 16:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_change,80.0,True,found=26 pairs
2026-05-05 16:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,unemployment_rate,4.3,True,found=26 pairs
2026-05-05 16:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,unemployment_rate_mom,0.0,True,found=26 pairs
2026-05-05 17:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,real_gdp_level,24250.0,True,found=26 pairs
2026-05-05 17:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,real_gdp_qoq,1.8,True,found=26 pairs
2026-05-05 17:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,real_gdp_yoy,1.9,True,found=26 pairs
2026-05-05 17:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,industrial_production_index,102.5,True,found=26 pairs
2026-05-05 17:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,industrial_production_mom,0.3,True,found=26 pairs
2026-05-05 17:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,industrial_production_yoy,2.2,True,found=26 pairs
2026-05-05 17:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,durable_goods_level,320.0,True,found=26 pairs
2026-05-05 17:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,durable_goods_mom,0.5,True,found=26 pairs
2026-05-05 17:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,durable_goods_yoy,2.0,True,found=26 pairs
2026-05-05 17:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,ism_manufacturing_index,52.7,True,found=26 pairs
2026-05-05 17:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,ism_manufacturing_mom,0.0,True,found=26 pairs
2026-05-05 17:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,cpi_index,305.0,True,found=26 pairs
2026-05-05 17:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,cpi_mom,0.4,True,found=26 pairs
2026-05-05 17:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,cpi_yoy,3.3,True,found=26 pairs
2026-05-05 17:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,ppi_index,300.0,True,found=26 pairs
2026-05-05 17:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,ppi_mom,0.5,True,found=26 pairs
2026-05-05 17:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,ppi_yoy,2.8,True,found=26 pairs
2026-05-05 17:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,pce_price_index_level,120.5,True,found=26 pairs
2026-05-05 17:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,pce_price_index_mom,0.3,True,found=26 pairs
2026-05-05 17:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,pce_price_index_yoy,2.5,True,found=26 pairs
2026-05-05 17:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,nonfarm_payrolls_level,158700.0,True,found=26 pairs
2026-05-05 17:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,nonfarm_payrolls_change,55.0,True,found=26 pairs
2026-05-05 17:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,unemployment_rate,4.3,True,found=26 pairs
2026-05-05 17:00:00,2026-04,2026-05,2026-04_macro_conditions_serverB,gpt-5-search-api,unemployment_rate_mom,0.0,True,found=26 pairs
2026-05-05 18:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,real_gdp_level,22200.0,True,found=26 pairs
2026-05-05 18:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,real_gdp_qoq,1.5,True,found=26 pairs
2026-05-05 18:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,real_gdp_yoy,3.8,True,found=26 pairs
2026-05-05 18:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,industrial_production_index,101.4,True,found=26 pairs
2026-05-05 18:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,industrial_production_mom,0.2,True,found=26 pairs
2026-05-05 18:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,industrial_production_yoy,1.5,True,found=26 pairs
2026-05-05 18:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,durable_goods_level,290.0,True,found=26 pairs
2026-05-05 18:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,durable_goods_mom,0.5,True,found=26 pairs
2026-05-05 18:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,durable_goods_yoy,2.5,True,found=26 pairs
2026-05-05 18:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_index,52.7,True,found=26 pairs
2026-05-05 18:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_mom,0.0,True,found=26 pairs
2026-05-05 18:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,cpi_index,302.0,True,found=26 pairs
2026-05-05 18:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,cpi_mom,0.3,True,found=26 pairs
2026-05-05 18:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,cpi_yoy,3.0,True,found=26 pairs
2026-05-05 18:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,ppi_index,240.0,True,found=26 pairs
2026-05-05 18:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,ppi_mom,0.3,True,found=26 pairs
2026-05-05 18:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,ppi_yoy,3.5,True,found=26 pairs
2026-05-05 18:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,pce_price_index_level,125.5,True,found=26 pairs
2026-05-05 18:00:00,2026-04,2026-05,2026-04_macro_conditions_serverA,gpt-5-search-api,pce_price_index_mom,0.25,True,found=26 pairs
