timestamp_local,target_month,release_month,job_id,model,variable,value,parsed_ok,parsed_notes
2026-04-29 15:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,cpi_index,303.5,True,found=26 pairs
2026-04-29 15:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,cpi_mom,0.3,True,found=26 pairs
2026-04-29 15:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,cpi_yoy,2.4,True,found=26 pairs
2026-04-29 15:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,ppi_index,265.0,True,found=26 pairs
2026-04-29 15:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,ppi_mom,0.7,True,found=26 pairs
2026-04-29 15:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,ppi_yoy,3.4,True,found=26 pairs
2026-04-29 15:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,pce_price_index_level,129.45,True,found=26 pairs
2026-04-29 15:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,pce_price_index_mom,0.38,True,found=26 pairs
2026-04-29 15:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,pce_price_index_yoy,2.8,True,found=26 pairs
2026-04-29 15:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,nonfarm_payrolls_level,158466.0,True,found=26 pairs
2026-04-29 15:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,nonfarm_payrolls_change,-92.0,True,found=26 pairs
2026-04-29 15:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,unemployment_rate,4.4,True,found=26 pairs
2026-04-29 15:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,unemployment_rate_mom,0.1,True,found=26 pairs
2026-04-29 16:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,real_gdp_level,25500.0,True,found=26 pairs
2026-04-29 16:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,real_gdp_qoq,1.0,True,found=26 pairs
2026-04-29 16:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,real_gdp_yoy,1.8,True,found=26 pairs
2026-04-29 16:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,industrial_production_index,102.55,True,found=26 pairs
2026-04-29 16:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,industrial_production_mom,0.2,True,found=26 pairs
2026-04-29 16:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,industrial_production_yoy,-1.3,True,found=26 pairs
2026-04-29 16:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,durable_goods_level,315.5,True,found=26 pairs
2026-04-29 16:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,durable_goods_mom,-1.4,True,found=26 pairs
2026-04-29 16:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,durable_goods_yoy,7.3,True,found=26 pairs
2026-04-29 16:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_index,52.4,True,found=26 pairs
2026-04-29 16:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_mom,-0.2,True,found=26 pairs
2026-04-29 16:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,cpi_index,303.0,True,found=26 pairs
2026-04-29 16:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,cpi_mom,0.3,True,found=26 pairs
2026-04-29 16:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,cpi_yoy,2.4,True,found=26 pairs
2026-04-29 16:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,ppi_index,230.0,True,found=26 pairs
2026-04-29 16:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,ppi_mom,0.7,True,found=26 pairs
2026-04-29 16:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,ppi_yoy,3.4,True,found=26 pairs
2026-04-29 16:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,pce_price_index_level,129.45,True,found=26 pairs
2026-04-29 16:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,pce_price_index_mom,0.4,True,found=26 pairs
2026-04-29 16:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,pce_price_index_yoy,2.8,True,found=26 pairs
2026-04-29 16:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_level,158466.0,True,found=26 pairs
2026-04-29 16:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_change,-92.0,True,found=26 pairs
2026-04-29 16:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,unemployment_rate,4.4,True,found=26 pairs
2026-04-29 16:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,unemployment_rate_mom,0.1,True,found=26 pairs
2026-04-29 17:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,real_gdp_level,23500.0,True,found=26 pairs
2026-04-29 17:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,real_gdp_qoq,1.5,True,found=26 pairs
2026-04-29 17:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,real_gdp_yoy,2.5,True,found=26 pairs
2026-04-29 17:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,industrial_production_index,100.75,True,found=26 pairs
2026-04-29 17:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,industrial_production_mom,0.2,True,found=26 pairs
2026-04-29 17:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,industrial_production_yoy,0.8,True,found=26 pairs
2026-04-29 17:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,durable_goods_level,290.0,True,found=26 pairs
2026-04-29 17:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,durable_goods_mom,0.5,True,found=26 pairs
2026-04-29 17:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,durable_goods_yoy,0.8,True,found=26 pairs
2026-04-29 17:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,ism_manufacturing_index,52.4,True,found=26 pairs
2026-04-29 17:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,ism_manufacturing_mom,-0.2,True,found=26 pairs
2026-04-29 17:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,cpi_index,300.5,True,found=26 pairs
2026-04-29 17:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,cpi_mom,0.3,True,found=26 pairs
2026-04-29 17:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,cpi_yoy,2.4,True,found=26 pairs
2026-04-29 17:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,ppi_index,280.75,True,found=26 pairs
2026-04-29 17:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,ppi_mom,0.7,True,found=26 pairs
2026-04-29 17:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,ppi_yoy,3.4,True,found=26 pairs
2026-04-29 17:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,pce_price_index_level,120.3,True,found=26 pairs
2026-04-29 17:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,pce_price_index_mom,0.4,True,found=26 pairs
2026-04-29 17:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,pce_price_index_yoy,2.8,True,found=26 pairs
2026-04-29 17:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,nonfarm_payrolls_level,1525000.0,True,found=26 pairs
2026-04-29 17:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,nonfarm_payrolls_change,-92.0,True,found=26 pairs
2026-04-29 17:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,unemployment_rate,4.4,True,found=26 pairs
2026-04-29 17:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,unemployment_rate_mom,0.1,True,found=26 pairs
2026-04-29 18:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,real_gdp_level,23500.0,True,found=26 pairs
2026-04-29 18:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,real_gdp_qoq,0.5,True,found=26 pairs
2026-04-29 18:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,real_gdp_yoy,2.2,True,found=26 pairs
2026-04-29 18:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,industrial_production_index,102.6,True,found=26 pairs
2026-04-29 18:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,industrial_production_mom,0.2,True,found=26 pairs
2026-04-29 18:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,industrial_production_yoy,1.4,True,found=26 pairs
2026-04-29 18:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,durable_goods_level,315.5,True,found=26 pairs
2026-04-29 18:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,durable_goods_mom,-1.4,True,found=26 pairs
2026-04-29 18:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,durable_goods_yoy,7.3,True,found=26 pairs
2026-04-29 18:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_index,52.4,True,found=26 pairs
2026-04-29 18:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_mom,-1.0,True,found=26 pairs
2026-04-29 18:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,cpi_index,301.0,True,found=26 pairs
2026-04-29 18:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,cpi_mom,0.3,True,found=26 pairs
2026-04-29 18:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,cpi_yoy,2.4,True,found=26 pairs
2026-04-29 18:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,ppi_index,154.0,True,found=26 pairs
2026-04-29 18:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,ppi_mom,0.7,True,found=26 pairs
2026-04-29 18:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,ppi_yoy,4.0,True,found=26 pairs
2026-04-29 18:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,pce_price_index_level,125.0,True,found=26 pairs
2026-04-29 18:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,pce_price_index_mom,0.3,True,found=26 pairs
2026-04-29 18:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,pce_price_index_yoy,2.9,True,found=26 pairs
2026-04-29 18:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_level,158500.0,True,found=26 pairs
2026-04-29 18:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_change,-92.0,True,found=26 pairs
2026-04-29 18:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,unemployment_rate,4.4,True,found=26 pairs
2026-04-29 18:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,unemployment_rate_mom,0.1,True,found=26 pairs
2026-04-29 19:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,real_gdp_level,24250.0,True,found=26 pairs
2026-04-29 19:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,real_gdp_qoq,1.3,True,found=26 pairs
2026-04-29 19:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,real_gdp_yoy,2.2,True,found=26 pairs
2026-04-29 19:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,industrial_production_index,100.5,True,found=26 pairs
2026-04-29 19:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,industrial_production_mom,0.2,True,found=26 pairs
2026-04-29 19:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,industrial_production_yoy,1.8,True,found=26 pairs
2026-04-29 19:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,durable_goods_level,315.5,True,found=26 pairs
2026-04-29 19:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,durable_goods_mom,-1.4,True,found=26 pairs
2026-04-29 19:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,durable_goods_yoy,7.3,True,found=26 pairs
2026-04-29 19:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,ism_manufacturing_index,52.4,True,found=26 pairs
2026-04-29 19:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,ism_manufacturing_mom,-0.2,True,found=26 pairs
2026-04-29 19:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,cpi_index,308.0,True,found=26 pairs
2026-04-29 19:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,cpi_mom,0.3,True,found=26 pairs
2026-04-29 19:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,cpi_yoy,2.4,True,found=26 pairs
2026-04-29 19:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,ppi_index,235.0,True,found=26 pairs
2026-04-29 19:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,ppi_mom,0.5,True,found=26 pairs
2026-04-29 19:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,ppi_yoy,3.1,True,found=26 pairs
2026-04-29 19:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,pce_price_index_level,120.5,True,found=26 pairs
2026-04-29 19:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,pce_price_index_mom,0.2,True,found=26 pairs
2026-04-29 19:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,pce_price_index_yoy,2.8,True,found=26 pairs
2026-04-29 19:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,nonfarm_payrolls_level,158500.0,True,found=26 pairs
2026-04-29 19:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,nonfarm_payrolls_change,-92.0,True,found=26 pairs
2026-04-29 19:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,unemployment_rate,4.4,True,found=26 pairs
2026-04-29 19:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,unemployment_rate_mom,0.1,True,found=26 pairs
2026-04-29 20:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,real_gdp_level,24800.0,True,found=26 pairs
2026-04-29 20:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,real_gdp_qoq,1.2,True,found=26 pairs
2026-04-29 20:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,real_gdp_yoy,1.8,True,found=26 pairs
2026-04-29 20:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,industrial_production_index,102.35,True,found=26 pairs
2026-04-29 20:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,industrial_production_mom,0.2,True,found=26 pairs
2026-04-29 20:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,industrial_production_yoy,1.4,True,found=26 pairs
2026-04-29 20:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,durable_goods_level,315.5,True,found=26 pairs
2026-04-29 20:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,durable_goods_mom,-1.4,True,found=26 pairs
2026-04-29 20:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,durable_goods_yoy,7.3,True,found=26 pairs
2026-04-29 20:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_index,48.5,True,found=26 pairs
2026-04-29 20:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_mom,-0.3,True,found=26 pairs
2026-04-29 20:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,cpi_index,299.0,True,found=26 pairs
2026-04-29 20:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,cpi_mom,0.3,True,found=26 pairs
2026-04-29 20:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,cpi_yoy,2.4,True,found=26 pairs
2026-04-29 20:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,ppi_index,225.0,True,found=26 pairs
2026-04-29 20:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,ppi_mom,0.5,True,found=26 pairs
2026-04-29 20:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,ppi_yoy,2.6,True,found=26 pairs
2026-04-29 20:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,pce_price_index_level,129.45,True,found=26 pairs
2026-04-29 20:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,pce_price_index_mom,0.38,True,found=26 pairs
2026-04-29 20:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,pce_price_index_yoy,2.8,True,found=26 pairs
2026-04-29 20:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_level,158500.0,True,found=26 pairs
2026-04-29 20:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_change,-92.0,True,found=26 pairs
2026-04-29 20:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,unemployment_rate,4.4,True,found=26 pairs
2026-04-29 20:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,unemployment_rate_mom,0.1,True,found=26 pairs
2026-04-29 21:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,real_gdp_level,24900.0,True,found=26 pairs
2026-04-29 21:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,real_gdp_qoq,0.3,True,found=26 pairs
2026-04-29 21:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,real_gdp_yoy,1.9,True,found=26 pairs
2026-04-29 21:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,industrial_production_index,101.5,True,found=26 pairs
2026-04-29 21:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,industrial_production_mom,0.2,True,found=26 pairs
2026-04-29 21:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,industrial_production_yoy,-1.3,True,found=26 pairs
2026-04-29 21:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,durable_goods_level,315.5,True,found=26 pairs
2026-04-29 21:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,durable_goods_mom,-1.4,True,found=26 pairs
2026-04-29 21:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,durable_goods_yoy,7.3,True,found=26 pairs
2026-04-29 21:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,ism_manufacturing_index,53.5,True,found=26 pairs
2026-04-29 21:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,ism_manufacturing_mom,-2.4,True,found=26 pairs
2026-04-29 21:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,cpi_index,305.5,True,found=26 pairs
2026-04-29 21:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,cpi_mom,0.3,True,found=26 pairs
2026-04-29 21:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,cpi_yoy,2.4,True,found=26 pairs
2026-04-29 21:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,ppi_index,153.22,True,found=26 pairs
2026-04-29 21:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,ppi_mom,0.7,True,found=26 pairs
2026-04-29 21:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,ppi_yoy,3.4,True,found=26 pairs
2026-04-29 21:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,pce_price_index_level,129.45,True,found=26 pairs
2026-04-29 21:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,pce_price_index_mom,0.4,True,found=26 pairs
2026-04-29 21:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,pce_price_index_yoy,2.8,True,found=26 pairs
2026-04-29 21:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,nonfarm_payrolls_level,158460.0,True,found=26 pairs
2026-04-29 21:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,nonfarm_payrolls_change,-92.0,True,found=26 pairs
2026-04-29 21:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,unemployment_rate,4.4,True,found=26 pairs
2026-04-29 21:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,unemployment_rate_mom,0.1,True,found=26 pairs
2026-04-29 22:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,real_gdp_level,25100.0,True,found=26 pairs
2026-04-29 22:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,real_gdp_qoq,2.5,True,found=26 pairs
2026-04-29 22:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,real_gdp_yoy,2.4,True,found=26 pairs
2026-04-29 22:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,industrial_production_index,102.26,True,found=26 pairs
2026-04-29 22:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,industrial_production_mom,0.2,True,found=26 pairs
2026-04-29 22:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,industrial_production_yoy,1.8,True,found=26 pairs
2026-04-29 22:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,durable_goods_level,315.5,True,found=26 pairs
2026-04-29 22:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,durable_goods_mom,-1.4,True,found=26 pairs
2026-04-29 22:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,durable_goods_yoy,7.3,True,found=26 pairs
2026-04-29 22:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_index,52.4,True,found=26 pairs
2026-04-29 22:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,ism_manufacturing_mom,-0.2,True,found=26 pairs
2026-04-29 22:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,cpi_index,301.0,True,found=26 pairs
2026-04-29 22:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,cpi_mom,0.3,True,found=26 pairs
2026-04-29 22:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,cpi_yoy,2.4,True,found=26 pairs
2026-04-29 22:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,ppi_index,153.22,True,found=26 pairs
2026-04-29 22:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,ppi_mom,0.7,True,found=26 pairs
2026-04-29 22:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,ppi_yoy,3.4,True,found=26 pairs
2026-04-29 22:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,pce_price_index_level,115.0,True,found=26 pairs
2026-04-29 22:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,pce_price_index_mom,0.3,True,found=26 pairs
2026-04-29 22:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,pce_price_index_yoy,2.8,True,found=26 pairs
2026-04-29 22:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_level,158570.0,True,found=26 pairs
2026-04-29 22:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_change,-92.0,True,found=26 pairs
2026-04-29 22:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,unemployment_rate,4.4,True,found=26 pairs
2026-04-29 22:00:00,2026-02,2026-03,2026-02_macro_conditions_serverA,gpt-5-search-api,unemployment_rate_mom,0.1,True,found=26 pairs
2026-04-29 23:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,real_gdp_level,23500.0,True,found=26 pairs
2026-04-29 23:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,real_gdp_qoq,1.2,True,found=26 pairs
2026-04-29 23:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,real_gdp_yoy,2.8,True,found=26 pairs
2026-04-29 23:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,industrial_production_index,113.4,True,found=26 pairs
2026-04-29 23:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,industrial_production_mom,0.2,True,found=26 pairs
2026-04-29 23:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,industrial_production_yoy,1.4,True,found=26 pairs
2026-04-29 23:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,durable_goods_level,315.5,True,found=26 pairs
2026-04-29 23:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,durable_goods_mom,-1.4,True,found=26 pairs
2026-04-29 23:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,durable_goods_yoy,-2.0,True,found=26 pairs
2026-04-29 23:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,ism_manufacturing_index,49.5,True,found=26 pairs
2026-04-29 23:00:00,2026-02,2026-03,2026-02_macro_conditions_serverB,gpt-5-search-api,ism_manufacturing_mom,-1.5,True,found=26 pairs
