timestamp_local,target_month,release_month,job_id,model,variable,value,parsed_ok,parsed_notes
2026-05-03 14:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,existing_home_sales_level,4000.0,True,found=25 pairs
2026-05-03 14:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,existing_home_sales_mom,1.5,True,found=25 pairs
2026-05-03 14:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,existing_home_sales_yoy,0.5,True,found=25 pairs
2026-05-03 14:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,new_home_sales_level,650.0,True,found=25 pairs
2026-05-03 14:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,new_home_sales_mom,2.0,True,found=25 pairs
2026-05-03 14:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,new_home_sales_yoy,3.0,True,found=25 pairs
2026-05-03 14:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,ism_services_index,51.4,True,found=25 pairs
2026-05-03 14:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,ism_services_mom,-0.6,True,found=25 pairs
2026-05-03 15:00:00,2026-04,2026-05,2026-04_demand_vars_serverB,gpt-5-search-api,retail_sales_level,760.0,True,found=25 pairs
2026-05-03 15:00:00,2026-04,2026-05,2026-04_demand_vars_serverB,gpt-5-search-api,retail_sales_mom,0.2,True,found=25 pairs
2026-05-03 15:00:00,2026-04,2026-05,2026-04_demand_vars_serverB,gpt-5-search-api,retail_sales_yoy,3.5,True,found=25 pairs
2026-05-03 15:00:00,2026-04,2026-05,2026-04_demand_vars_serverB,gpt-5-search-api,real_pce_level,19500.0,True,found=25 pairs
2026-05-03 15:00:00,2026-04,2026-05,2026-04_demand_vars_serverB,gpt-5-search-api,real_pce_mom,0.15,True,found=25 pairs
2026-05-03 15:00:00,2026-04,2026-05,2026-04_demand_vars_serverB,gpt-5-search-api,real_pce_yoy,1.8,True,found=25 pairs
2026-05-03 15:00:00,2026-04,2026-05,2026-04_demand_vars_serverB,gpt-5-search-api,real_dpi_level,18000.0,True,found=25 pairs
2026-05-03 15:00:00,2026-04,2026-05,2026-04_demand_vars_serverB,gpt-5-search-api,real_dpi_mom,0.3,True,found=25 pairs
2026-05-03 15:00:00,2026-04,2026-05,2026-04_demand_vars_serverB,gpt-5-search-api,real_dpi_yoy,1.5,True,found=25 pairs
2026-05-03 15:00:00,2026-04,2026-05,2026-04_demand_vars_serverB,gpt-5-search-api,housing_starts_level,1500.0,True,found=25 pairs
2026-05-03 15:00:00,2026-04,2026-05,2026-04_demand_vars_serverB,gpt-5-search-api,housing_starts_mom,5.0,True,found=25 pairs
2026-05-03 15:00:00,2026-04,2026-05,2026-04_demand_vars_serverB,gpt-5-search-api,housing_starts_yoy,8.0,True,found=25 pairs
2026-05-03 15:00:00,2026-04,2026-05,2026-04_demand_vars_serverB,gpt-5-search-api,building_permits_level,1370.0,True,found=25 pairs
2026-05-03 15:00:00,2026-04,2026-05,2026-04_demand_vars_serverB,gpt-5-search-api,building_permits_mom,-2.0,True,found=25 pairs
2026-05-03 15:00:00,2026-04,2026-05,2026-04_demand_vars_serverB,gpt-5-search-api,building_permits_yoy,-5.0,True,found=25 pairs
2026-05-03 15:00:00,2026-04,2026-05,2026-04_demand_vars_serverB,gpt-5-search-api,existing_home_sales_level,4000.0,True,found=25 pairs
2026-05-03 15:00:00,2026-04,2026-05,2026-04_demand_vars_serverB,gpt-5-search-api,existing_home_sales_mom,-1.0,True,found=25 pairs
2026-05-03 15:00:00,2026-04,2026-05,2026-04_demand_vars_serverB,gpt-5-search-api,existing_home_sales_yoy,-1.0,True,found=25 pairs
2026-05-03 15:00:00,2026-04,2026-05,2026-04_demand_vars_serverB,gpt-5-search-api,new_home_sales_level,600.0,True,found=25 pairs
2026-05-03 15:00:00,2026-04,2026-05,2026-04_demand_vars_serverB,gpt-5-search-api,new_home_sales_mom,-2.0,True,found=25 pairs
2026-05-03 15:00:00,2026-04,2026-05,2026-04_demand_vars_serverB,gpt-5-search-api,new_home_sales_yoy,-10.0,True,found=25 pairs
2026-05-03 15:00:00,2026-04,2026-05,2026-04_demand_vars_serverB,gpt-5-search-api,ism_services_index,51.6,True,found=25 pairs
2026-05-03 15:00:00,2026-04,2026-05,2026-04_demand_vars_serverB,gpt-5-search-api,ism_services_mom,0.8,True,found=25 pairs
2026-05-03 16:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,retail_sales_level,745.0,True,found=25 pairs
2026-05-03 16:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,retail_sales_mom,0.4,True,found=25 pairs
2026-05-03 16:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,retail_sales_yoy,3.8,True,found=25 pairs
2026-05-03 16:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,real_pce_level,22050.0,True,found=25 pairs
2026-05-03 16:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,real_pce_mom,0.3,True,found=25 pairs
2026-05-03 16:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,real_pce_yoy,2.5,True,found=25 pairs
2026-05-03 16:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,real_dpi_level,18100.0,True,found=25 pairs
2026-05-03 16:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,real_dpi_mom,0.1,True,found=25 pairs
2026-05-03 16:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,real_dpi_yoy,1.5,True,found=25 pairs
2026-05-03 16:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,housing_starts_level,1350.0,True,found=25 pairs
2026-05-03 16:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,housing_starts_mom,2.5,True,found=25 pairs
2026-05-03 16:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,housing_starts_yoy,-5.0,True,found=25 pairs
2026-05-03 16:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,building_permits_level,1320.0,True,found=25 pairs
2026-05-03 16:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,building_permits_mom,1.8,True,found=25 pairs
2026-05-03 16:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,building_permits_yoy,-6.0,True,found=25 pairs
2026-05-03 16:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,existing_home_sales_level,3800.0,True,found=25 pairs
2026-05-03 16:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,existing_home_sales_mom,-3.0,True,found=25 pairs
2026-05-03 16:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,existing_home_sales_yoy,-20.0,True,found=25 pairs
2026-05-03 16:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,new_home_sales_level,650.0,True,found=25 pairs
2026-05-03 16:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,new_home_sales_mom,-5.0,True,found=25 pairs
2026-05-03 16:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,new_home_sales_yoy,-15.0,True,found=25 pairs
2026-05-03 16:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,ism_services_index,51.3,True,found=25 pairs
2026-05-03 16:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,ism_services_mom,1.5,True,found=25 pairs
2026-05-03 17:00:00,2026-04,2026-05,2026-04_demand_vars_serverB,gpt-5-search-api,retail_sales_level,749.0,True,found=25 pairs
2026-05-03 17:00:00,2026-04,2026-05,2026-04_demand_vars_serverB,gpt-5-search-api,retail_sales_mom,0.3,True,found=25 pairs
2026-05-03 17:00:00,2026-04,2026-05,2026-04_demand_vars_serverB,gpt-5-search-api,retail_sales_yoy,3.5,True,found=25 pairs
2026-05-03 17:00:00,2026-04,2026-05,2026-04_demand_vars_serverB,gpt-5-search-api,real_pce_level,17000.0,True,found=25 pairs
2026-05-03 17:00:00,2026-04,2026-05,2026-04_demand_vars_serverB,gpt-5-search-api,real_pce_mom,0.2,True,found=25 pairs
2026-05-03 17:00:00,2026-04,2026-05,2026-04_demand_vars_serverB,gpt-5-search-api,real_pce_yoy,2.8,True,found=25 pairs
2026-05-03 17:00:00,2026-04,2026-05,2026-04_demand_vars_serverB,gpt-5-search-api,real_dpi_level,18000.0,True,found=25 pairs
2026-05-03 17:00:00,2026-04,2026-05,2026-04_demand_vars_serverB,gpt-5-search-api,real_dpi_mom,0.1,True,found=25 pairs
2026-05-03 17:00:00,2026-04,2026-05,2026-04_demand_vars_serverB,gpt-5-search-api,real_dpi_yoy,1.5,True,found=25 pairs
2026-05-03 17:00:00,2026-04,2026-05,2026-04_demand_vars_serverB,gpt-5-search-api,housing_starts_level,1500.0,True,found=25 pairs
2026-05-03 17:00:00,2026-04,2026-05,2026-04_demand_vars_serverB,gpt-5-search-api,housing_starts_mom,-2.0,True,found=25 pairs
2026-05-03 17:00:00,2026-04,2026-05,2026-04_demand_vars_serverB,gpt-5-search-api,housing_starts_yoy,0.5,True,found=25 pairs
2026-05-03 17:00:00,2026-04,2026-05,2026-04_demand_vars_serverB,gpt-5-search-api,building_permits_level,1370.0,True,found=25 pairs
2026-05-03 17:00:00,2026-04,2026-05,2026-04_demand_vars_serverB,gpt-5-search-api,building_permits_mom,-5.0,True,found=25 pairs
2026-05-03 17:00:00,2026-04,2026-05,2026-04_demand_vars_serverB,gpt-5-search-api,building_permits_yoy,-8.0,True,found=25 pairs
2026-05-03 17:00:00,2026-04,2026-05,2026-04_demand_vars_serverB,gpt-5-search-api,existing_home_sales_level,4000.0,True,found=25 pairs
2026-05-03 17:00:00,2026-04,2026-05,2026-04_demand_vars_serverB,gpt-5-search-api,existing_home_sales_mom,-5.0,True,found=25 pairs
2026-05-03 17:00:00,2026-04,2026-05,2026-04_demand_vars_serverB,gpt-5-search-api,existing_home_sales_yoy,-2.0,True,found=25 pairs
2026-05-03 17:00:00,2026-04,2026-05,2026-04_demand_vars_serverB,gpt-5-search-api,new_home_sales_level,700.0,True,found=25 pairs
2026-05-03 17:00:00,2026-04,2026-05,2026-04_demand_vars_serverB,gpt-5-search-api,new_home_sales_mom,0.0,True,found=25 pairs
2026-05-03 17:00:00,2026-04,2026-05,2026-04_demand_vars_serverB,gpt-5-search-api,new_home_sales_yoy,-5.0,True,found=25 pairs
2026-05-03 17:00:00,2026-04,2026-05,2026-04_demand_vars_serverB,gpt-5-search-api,ism_services_index,54.5,True,found=25 pairs
2026-05-03 17:00:00,2026-04,2026-05,2026-04_demand_vars_serverB,gpt-5-search-api,ism_services_mom,-1.5,True,found=25 pairs
2026-05-03 18:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,retail_sales_level,770.0,True,found=25 pairs
2026-05-03 18:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,retail_sales_mom,0.1,True,found=25 pairs
2026-05-03 18:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,retail_sales_yoy,3.5,True,found=25 pairs
2026-05-03 18:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,real_pce_level,28000.0,True,found=25 pairs
2026-05-03 18:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,real_pce_mom,0.15,True,found=25 pairs
2026-05-03 18:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,real_pce_yoy,2.8,True,found=25 pairs
2026-05-03 18:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,real_dpi_level,19000.0,True,found=25 pairs
2026-05-03 18:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,real_dpi_mom,0.3,True,found=25 pairs
2026-05-03 18:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,real_dpi_yoy,2.5,True,found=25 pairs
2026-05-03 18:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,housing_starts_level,1500.0,True,found=25 pairs
2026-05-03 18:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,housing_starts_mom,5.0,True,found=25 pairs
2026-05-03 18:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,housing_starts_yoy,8.0,True,found=25 pairs
2026-05-03 18:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,building_permits_level,1370.0,True,found=25 pairs
2026-05-03 18:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,building_permits_mom,-10.0,True,found=25 pairs
2026-05-03 18:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,building_permits_yoy,0.0,True,found=25 pairs
2026-05-03 18:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,existing_home_sales_level,3800.0,True,found=25 pairs
2026-05-03 18:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,existing_home_sales_mom,-4.0,True,found=25 pairs
2026-05-03 18:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,existing_home_sales_yoy,-10.0,True,found=25 pairs
2026-05-03 18:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,new_home_sales_level,740.0,True,found=25 pairs
2026-05-03 18:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,new_home_sales_mom,-2.0,True,found=25 pairs
2026-05-03 18:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,new_home_sales_yoy,-15.0,True,found=25 pairs
2026-05-03 18:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,ism_services_index,54.0,True,found=25 pairs
2026-05-03 18:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,ism_services_mom,-2.0,True,found=25 pairs
2026-05-03 19:00:00,2026-04,2026-05,2026-04_demand_vars_serverB,gpt-5-search-api,retail_sales_level,756.0,True,found=25 pairs
2026-05-03 19:00:00,2026-04,2026-05,2026-04_demand_vars_serverB,gpt-5-search-api,retail_sales_mom,0.3,True,found=25 pairs
2026-05-03 19:00:00,2026-04,2026-05,2026-04_demand_vars_serverB,gpt-5-search-api,retail_sales_yoy,3.2,True,found=25 pairs
2026-05-03 19:00:00,2026-04,2026-05,2026-04_demand_vars_serverB,gpt-5-search-api,real_pce_level,17300.0,True,found=25 pairs
2026-05-03 19:00:00,2026-04,2026-05,2026-04_demand_vars_serverB,gpt-5-search-api,real_pce_mom,0.4,True,found=25 pairs
2026-05-03 19:00:00,2026-04,2026-05,2026-04_demand_vars_serverB,gpt-5-search-api,real_pce_yoy,2.5,True,found=25 pairs
2026-05-03 19:00:00,2026-04,2026-05,2026-04_demand_vars_serverB,gpt-5-search-api,real_dpi_level,18200.0,True,found=25 pairs
2026-05-03 19:00:00,2026-04,2026-05,2026-04_demand_vars_serverB,gpt-5-search-api,real_dpi_mom,0.2,True,found=25 pairs
2026-05-03 19:00:00,2026-04,2026-05,2026-04_demand_vars_serverB,gpt-5-search-api,real_dpi_yoy,1.8,True,found=25 pairs
2026-05-03 19:00:00,2026-04,2026-05,2026-04_demand_vars_serverB,gpt-5-search-api,housing_starts_level,1250.0,True,found=25 pairs
2026-05-03 19:00:00,2026-04,2026-05,2026-04_demand_vars_serverB,gpt-5-search-api,housing_starts_mom,-1.7,True,found=25 pairs
2026-05-03 19:00:00,2026-04,2026-05,2026-04_demand_vars_serverB,gpt-5-search-api,housing_starts_yoy,-17.0,True,found=25 pairs
2026-05-03 19:00:00,2026-04,2026-05,2026-04_demand_vars_serverB,gpt-5-search-api,building_permits_level,1280.0,True,found=25 pairs
2026-05-03 19:00:00,2026-04,2026-05,2026-04_demand_vars_serverB,gpt-5-search-api,building_permits_mom,-2.0,True,found=25 pairs
2026-05-03 19:00:00,2026-04,2026-05,2026-04_demand_vars_serverB,gpt-5-search-api,building_permits_yoy,-11.0,True,found=25 pairs
2026-05-03 19:00:00,2026-04,2026-05,2026-04_demand_vars_serverB,gpt-5-search-api,existing_home_sales_level,4010.0,True,found=25 pairs
2026-05-03 19:00:00,2026-04,2026-05,2026-04_demand_vars_serverB,gpt-5-search-api,existing_home_sales_mom,-0.6,True,found=25 pairs
2026-05-03 19:00:00,2026-04,2026-05,2026-04_demand_vars_serverB,gpt-5-search-api,existing_home_sales_yoy,-1.4,True,found=25 pairs
2026-05-03 19:00:00,2026-04,2026-05,2026-04_demand_vars_serverB,gpt-5-search-api,new_home_sales_level,640.0,True,found=25 pairs
2026-05-03 19:00:00,2026-04,2026-05,2026-04_demand_vars_serverB,gpt-5-search-api,new_home_sales_mom,2.0,True,found=25 pairs
2026-05-03 19:00:00,2026-04,2026-05,2026-04_demand_vars_serverB,gpt-5-search-api,new_home_sales_yoy,5.0,True,found=25 pairs
2026-05-03 19:00:00,2026-04,2026-05,2026-04_demand_vars_serverB,gpt-5-search-api,ism_services_index,52.5,True,found=25 pairs
2026-05-03 19:00:00,2026-04,2026-05,2026-04_demand_vars_serverB,gpt-5-search-api,ism_services_mom,-1.5,True,found=25 pairs
2026-05-03 20:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,retail_sales_level,780.0,True,found=25 pairs
2026-05-03 20:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,retail_sales_mom,0.6,True,found=25 pairs
2026-05-03 20:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,retail_sales_yoy,3.5,True,found=25 pairs
2026-05-03 20:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,real_pce_level,16300.0,True,found=25 pairs
2026-05-03 20:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,real_pce_mom,0.7,True,found=25 pairs
2026-05-03 20:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,real_pce_yoy,2.5,True,found=25 pairs
2026-05-03 20:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,real_dpi_level,18000.0,True,found=25 pairs
2026-05-03 20:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,real_dpi_mom,0.5,True,found=25 pairs
2026-05-03 20:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,real_dpi_yoy,1.8,True,found=25 pairs
2026-05-03 20:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,housing_starts_level,1250.0,True,found=25 pairs
2026-05-03 20:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,housing_starts_mom,-2.5,True,found=25 pairs
2026-05-03 20:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,housing_starts_yoy,-5.0,True,found=25 pairs
2026-05-03 20:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,building_permits_level,1350.0,True,found=25 pairs
2026-05-03 20:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,building_permits_mom,1.2,True,found=25 pairs
2026-05-03 20:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,building_permits_yoy,-4.5,True,found=25 pairs
2026-05-03 20:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,existing_home_sales_level,3980.0,True,found=25 pairs
2026-05-03 20:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,existing_home_sales_mom,-3.0,True,found=25 pairs
2026-05-03 20:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,existing_home_sales_yoy,-1.5,True,found=25 pairs
2026-05-03 20:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,new_home_sales_level,640.0,True,found=25 pairs
2026-05-03 20:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,new_home_sales_mom,-5.0,True,found=25 pairs
2026-05-03 20:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,new_home_sales_yoy,-10.0,True,found=25 pairs
2026-05-03 20:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,ism_services_index,51.6,True,found=25 pairs
2026-05-03 20:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,ism_services_mom,0.8,True,found=25 pairs
2026-05-03 21:00:00,2026-04,2026-05,2026-04_demand_vars_serverB,gpt-5-search-api,retail_sales_level,780.0,True,found=25 pairs
2026-05-03 21:00:00,2026-04,2026-05,2026-04_demand_vars_serverB,gpt-5-search-api,retail_sales_mom,0.4,True,found=25 pairs
2026-05-03 21:00:00,2026-04,2026-05,2026-04_demand_vars_serverB,gpt-5-search-api,retail_sales_yoy,3.5,True,found=25 pairs
2026-05-03 21:00:00,2026-04,2026-05,2026-04_demand_vars_serverB,gpt-5-search-api,real_pce_level,21000.0,True,found=25 pairs
2026-05-03 21:00:00,2026-04,2026-05,2026-04_demand_vars_serverB,gpt-5-search-api,real_pce_mom,0.25,True,found=25 pairs
2026-05-03 21:00:00,2026-04,2026-05,2026-04_demand_vars_serverB,gpt-5-search-api,real_pce_yoy,2.5,True,found=25 pairs
2026-05-03 21:00:00,2026-04,2026-05,2026-04_demand_vars_serverB,gpt-5-search-api,real_dpi_level,18500.0,True,found=25 pairs
2026-05-03 21:00:00,2026-04,2026-05,2026-04_demand_vars_serverB,gpt-5-search-api,real_dpi_mom,0.15,True,found=25 pairs
2026-05-03 21:00:00,2026-04,2026-05,2026-04_demand_vars_serverB,gpt-5-search-api,real_dpi_yoy,1.8,True,found=25 pairs
2026-05-03 21:00:00,2026-04,2026-05,2026-04_demand_vars_serverB,gpt-5-search-api,housing_starts_level,1500.0,True,found=25 pairs
2026-05-03 21:00:00,2026-04,2026-05,2026-04_demand_vars_serverB,gpt-5-search-api,housing_starts_mom,5.5,True,found=25 pairs
2026-05-03 21:00:00,2026-04,2026-05,2026-04_demand_vars_serverB,gpt-5-search-api,housing_starts_yoy,9.0,True,found=25 pairs
2026-05-03 21:00:00,2026-04,2026-05,2026-04_demand_vars_serverB,gpt-5-search-api,building_permits_level,1370.0,True,found=25 pairs
2026-05-03 21:00:00,2026-04,2026-05,2026-04_demand_vars_serverB,gpt-5-search-api,building_permits_mom,-2.6,True,found=25 pairs
2026-05-03 21:00:00,2026-04,2026-05,2026-04_demand_vars_serverB,gpt-5-search-api,building_permits_yoy,-7.5,True,found=25 pairs
2026-05-03 21:00:00,2026-04,2026-05,2026-04_demand_vars_serverB,gpt-5-search-api,existing_home_sales_level,3980.0,True,found=25 pairs
2026-05-03 21:00:00,2026-04,2026-05,2026-04_demand_vars_serverB,gpt-5-search-api,existing_home_sales_mom,-3.6,True,found=25 pairs
2026-05-03 21:00:00,2026-04,2026-05,2026-04_demand_vars_serverB,gpt-5-search-api,existing_home_sales_yoy,-1.0,True,found=25 pairs
2026-05-03 21:00:00,2026-04,2026-05,2026-04_demand_vars_serverB,gpt-5-search-api,new_home_sales_level,717.0,True,found=25 pairs
2026-05-03 21:00:00,2026-04,2026-05,2026-04_demand_vars_serverB,gpt-5-search-api,new_home_sales_mom,12.0,True,found=25 pairs
2026-05-03 21:00:00,2026-04,2026-05,2026-04_demand_vars_serverB,gpt-5-search-api,new_home_sales_yoy,5.0,True,found=25 pairs
2026-05-03 21:00:00,2026-04,2026-05,2026-04_demand_vars_serverB,gpt-5-search-api,ism_services_index,54.0,True,found=25 pairs
2026-05-03 21:00:00,2026-04,2026-05,2026-04_demand_vars_serverB,gpt-5-search-api,ism_services_mom,-2.1,True,found=25 pairs
2026-05-03 22:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,retail_sales_level,760.0,True,found=25 pairs
2026-05-03 22:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,retail_sales_mom,0.4,True,found=25 pairs
2026-05-03 22:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,retail_sales_yoy,3.8,True,found=25 pairs
2026-05-03 22:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,real_pce_level,18000.0,True,found=25 pairs
2026-05-03 22:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,real_pce_mom,0.3,True,found=25 pairs
2026-05-03 22:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,real_pce_yoy,2.5,True,found=25 pairs
2026-05-03 22:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,real_dpi_level,17000.0,True,found=25 pairs
2026-05-03 22:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,real_dpi_mom,0.2,True,found=25 pairs
2026-05-03 22:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,real_dpi_yoy,1.5,True,found=25 pairs
2026-05-03 22:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,housing_starts_level,1253.0,True,found=25 pairs
2026-05-03 22:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,housing_starts_mom,-2.7,True,found=25 pairs
2026-05-03 22:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,housing_starts_yoy,1.8,True,found=25 pairs
2026-05-03 22:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,building_permits_level,1300.0,True,found=25 pairs
2026-05-03 22:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,building_permits_mom,1.0,True,found=25 pairs
2026-05-03 22:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,building_permits_yoy,2.5,True,found=25 pairs
2026-05-03 22:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,existing_home_sales_level,4270.0,True,found=25 pairs
2026-05-03 22:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,existing_home_sales_mom,4.1,True,found=25 pairs
2026-05-03 22:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,existing_home_sales_yoy,6.2,True,found=25 pairs
2026-05-03 22:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,new_home_sales_level,650.0,True,found=25 pairs
2026-05-03 22:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,new_home_sales_mom,3.0,True,found=25 pairs
2026-05-03 22:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,new_home_sales_yoy,5.0,True,found=25 pairs
2026-05-03 22:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,ism_services_index,51.6,True,found=25 pairs
2026-05-03 22:00:00,2026-04,2026-05,2026-04_demand_vars_serverA,gpt-5-search-api,ism_services_mom,0.8,True,found=25 pairs
2026-05-03 23:00:00,2026-04,2026-05,2026-04_demand_vars_serverB,gpt-5-search-api,retail_sales_level,780.0,True,found=25 pairs
2026-05-03 23:00:00,2026-04,2026-05,2026-04_demand_vars_serverB,gpt-5-search-api,retail_sales_mom,0.5,True,found=25 pairs
2026-05-03 23:00:00,2026-04,2026-05,2026-04_demand_vars_serverB,gpt-5-search-api,retail_sales_yoy,3.8,True,found=25 pairs
