timestamp_local,target_month,release_month,job_id,model,variable,value,parsed_ok,parsed_notes,raw_model_output,citations
2026-04-28 00:00:00,2026-03,2026-04,2026-03_demand_vars_serverA,gpt-5-search-api,new_home_sales_yoy,0.5,True,found=25 pairs,target_month=2026-03 release_month=2026-04 retail_sales_level=750.00 retail_sales_mom=1.70 retail_sales_yoy=4.30 real_pce_level=31000.00 real_pce_mom=0.40 real_pce_yoy=2.47 real_dpi_level=28000.00 real_dpi_mom=0.20 real_dpi_yoy=1.80 housing_starts_level=1420.00 housing_starts_mom=5.50 housing_starts_yoy=3.00 building_permits_level=1600.00 building_permits_mom=4.00 building_permits_yoy=5.50 existing_home_sales_level=3980.00 existing_home_sales_mom=-3.60 existing_home_sales_yoy=-1.00 new_home_sales_level=610.00 new_home_sales_mom=2.50 new_home_sales_yoy=0.50 ism_services_index=54.00 ism_services_mom=-2.10,
2026-04-28 00:00:00,2026-03,2026-04,2026-03_demand_vars_serverA,gpt-5-search-api,ism_services_index,54.0,True,found=25 pairs,target_month=2026-03 release_month=2026-04 retail_sales_level=750.00 retail_sales_mom=1.70 retail_sales_yoy=4.30 real_pce_level=31000.00 real_pce_mom=0.40 real_pce_yoy=2.47 real_dpi_level=28000.00 real_dpi_mom=0.20 real_dpi_yoy=1.80 housing_starts_level=1420.00 housing_starts_mom=5.50 housing_starts_yoy=3.00 building_permits_level=1600.00 building_permits_mom=4.00 building_permits_yoy=5.50 existing_home_sales_level=3980.00 existing_home_sales_mom=-3.60 existing_home_sales_yoy=-1.00 new_home_sales_level=610.00 new_home_sales_mom=2.50 new_home_sales_yoy=0.50 ism_services_index=54.00 ism_services_mom=-2.10,
2026-04-28 00:00:00,2026-03,2026-04,2026-03_demand_vars_serverA,gpt-5-search-api,ism_services_mom,-2.1,True,found=25 pairs,target_month=2026-03 release_month=2026-04 retail_sales_level=750.00 retail_sales_mom=1.70 retail_sales_yoy=4.30 real_pce_level=31000.00 real_pce_mom=0.40 real_pce_yoy=2.47 real_dpi_level=28000.00 real_dpi_mom=0.20 real_dpi_yoy=1.80 housing_starts_level=1420.00 housing_starts_mom=5.50 housing_starts_yoy=3.00 building_permits_level=1600.00 building_permits_mom=4.00 building_permits_yoy=5.50 existing_home_sales_level=3980.00 existing_home_sales_mom=-3.60 existing_home_sales_yoy=-1.00 new_home_sales_level=610.00 new_home_sales_mom=2.50 new_home_sales_yoy=0.50 ism_services_index=54.00 ism_services_mom=-2.10,
2026-04-28 02:00:00,2026-03,2026-04,2026-03_demand_vars_serverA,gpt-5-search-api,retail_sales_level,752.1,True,found=25 pairs,target_month=2026-03 release_month=2026-04 retail_sales_level=752.10 retail_sales_mom=1.70 retail_sales_yoy=4.00 real_pce_level=16800.00 real_pce_mom=0.10 real_pce_yoy=2.80 real_dpi_level=18100.00 real_dpi_mom=−0.50 real_dpi_yoy=1.10 housing_starts_level=1490.00 housing_starts_mom=7.20 housing_starts_yoy=6.50 building_permits_level=1380.00 building_permits_mom=−5.40 building_permits_yoy=−3.00 existing_home_sales_level=3980.00 existing_home_sales_mom=−3.60 existing_home_sales_yoy=−1.00 new_home_sales_level=590.00 new_home_sales_mom=2.00 new_home_sales_yoy=−4.00 ism_services_index=54.00 ism_services_mom=−2.10,
2026-04-28 02:00:00,2026-03,2026-04,2026-03_demand_vars_serverA,gpt-5-search-api,retail_sales_mom,1.7,True,found=25 pairs,target_month=2026-03 release_month=2026-04 retail_sales_level=752.10 retail_sales_mom=1.70 retail_sales_yoy=4.00 real_pce_level=16800.00 real_pce_mom=0.10 real_pce_yoy=2.80 real_dpi_level=18100.00 real_dpi_mom=−0.50 real_dpi_yoy=1.10 housing_starts_level=1490.00 housing_starts_mom=7.20 housing_starts_yoy=6.50 building_permits_level=1380.00 building_permits_mom=−5.40 building_permits_yoy=−3.00 existing_home_sales_level=3980.00 existing_home_sales_mom=−3.60 existing_home_sales_yoy=−1.00 new_home_sales_level=590.00 new_home_sales_mom=2.00 new_home_sales_yoy=−4.00 ism_services_index=54.00 ism_services_mom=−2.10,
2026-04-28 02:00:00,2026-03,2026-04,2026-03_demand_vars_serverA,gpt-5-search-api,retail_sales_yoy,4.0,True,found=25 pairs,target_month=2026-03 release_month=2026-04 retail_sales_level=752.10 retail_sales_mom=1.70 retail_sales_yoy=4.00 real_pce_level=16800.00 real_pce_mom=0.10 real_pce_yoy=2.80 real_dpi_level=18100.00 real_dpi_mom=−0.50 real_dpi_yoy=1.10 housing_starts_level=1490.00 housing_starts_mom=7.20 housing_starts_yoy=6.50 building_permits_level=1380.00 building_permits_mom=−5.40 building_permits_yoy=−3.00 existing_home_sales_level=3980.00 existing_home_sales_mom=−3.60 existing_home_sales_yoy=−1.00 new_home_sales_level=590.00 new_home_sales_mom=2.00 new_home_sales_yoy=−4.00 ism_services_index=54.00 ism_services_mom=−2.10,
2026-04-28 02:00:00,2026-03,2026-04,2026-03_demand_vars_serverA,gpt-5-search-api,real_pce_level,16800.0,True,found=25 pairs,target_month=2026-03 release_month=2026-04 retail_sales_level=752.10 retail_sales_mom=1.70 retail_sales_yoy=4.00 real_pce_level=16800.00 real_pce_mom=0.10 real_pce_yoy=2.80 real_dpi_level=18100.00 real_dpi_mom=−0.50 real_dpi_yoy=1.10 housing_starts_level=1490.00 housing_starts_mom=7.20 housing_starts_yoy=6.50 building_permits_level=1380.00 building_permits_mom=−5.40 building_permits_yoy=−3.00 existing_home_sales_level=3980.00 existing_home_sales_mom=−3.60 existing_home_sales_yoy=−1.00 new_home_sales_level=590.00 new_home_sales_mom=2.00 new_home_sales_yoy=−4.00 ism_services_index=54.00 ism_services_mom=−2.10,
2026-04-28 02:00:00,2026-03,2026-04,2026-03_demand_vars_serverA,gpt-5-search-api,real_pce_mom,0.1,True,found=25 pairs,target_month=2026-03 release_month=2026-04 retail_sales_level=752.10 retail_sales_mom=1.70 retail_sales_yoy=4.00 real_pce_level=16800.00 real_pce_mom=0.10 real_pce_yoy=2.80 real_dpi_level=18100.00 real_dpi_mom=−0.50 real_dpi_yoy=1.10 housing_starts_level=1490.00 housing_starts_mom=7.20 housing_starts_yoy=6.50 building_permits_level=1380.00 building_permits_mom=−5.40 building_permits_yoy=−3.00 existing_home_sales_level=3980.00 existing_home_sales_mom=−3.60 existing_home_sales_yoy=−1.00 new_home_sales_level=590.00 new_home_sales_mom=2.00 new_home_sales_yoy=−4.00 ism_services_index=54.00 ism_services_mom=−2.10,
2026-04-28 02:00:00,2026-03,2026-04,2026-03_demand_vars_serverA,gpt-5-search-api,real_pce_yoy,2.8,True,found=25 pairs,target_month=2026-03 release_month=2026-04 retail_sales_level=752.10 retail_sales_mom=1.70 retail_sales_yoy=4.00 real_pce_level=16800.00 real_pce_mom=0.10 real_pce_yoy=2.80 real_dpi_level=18100.00 real_dpi_mom=−0.50 real_dpi_yoy=1.10 housing_starts_level=1490.00 housing_starts_mom=7.20 housing_starts_yoy=6.50 building_permits_level=1380.00 building_permits_mom=−5.40 building_permits_yoy=−3.00 existing_home_sales_level=3980.00 existing_home_sales_mom=−3.60 existing_home_sales_yoy=−1.00 new_home_sales_level=590.00 new_home_sales_mom=2.00 new_home_sales_yoy=−4.00 ism_services_index=54.00 ism_services_mom=−2.10,
2026-04-28 02:00:00,2026-03,2026-04,2026-03_demand_vars_serverA,gpt-5-search-api,real_dpi_level,18100.0,True,found=25 pairs,target_month=2026-03 release_month=2026-04 retail_sales_level=752.10 retail_sales_mom=1.70 retail_sales_yoy=4.00 real_pce_level=16800.00 real_pce_mom=0.10 real_pce_yoy=2.80 real_dpi_level=18100.00 real_dpi_mom=−0.50 real_dpi_yoy=1.10 housing_starts_level=1490.00 housing_starts_mom=7.20 housing_starts_yoy=6.50 building_permits_level=1380.00 building_permits_mom=−5.40 building_permits_yoy=−3.00 existing_home_sales_level=3980.00 existing_home_sales_mom=−3.60 existing_home_sales_yoy=−1.00 new_home_sales_level=590.00 new_home_sales_mom=2.00 new_home_sales_yoy=−4.00 ism_services_index=54.00 ism_services_mom=−2.10,
2026-04-28 02:00:00,2026-03,2026-04,2026-03_demand_vars_serverA,gpt-5-search-api,real_dpi_mom,-0.5,True,found=25 pairs,target_month=2026-03 release_month=2026-04 retail_sales_level=752.10 retail_sales_mom=1.70 retail_sales_yoy=4.00 real_pce_level=16800.00 real_pce_mom=0.10 real_pce_yoy=2.80 real_dpi_level=18100.00 real_dpi_mom=−0.50 real_dpi_yoy=1.10 housing_starts_level=1490.00 housing_starts_mom=7.20 housing_starts_yoy=6.50 building_permits_level=1380.00 building_permits_mom=−5.40 building_permits_yoy=−3.00 existing_home_sales_level=3980.00 existing_home_sales_mom=−3.60 existing_home_sales_yoy=−1.00 new_home_sales_level=590.00 new_home_sales_mom=2.00 new_home_sales_yoy=−4.00 ism_services_index=54.00 ism_services_mom=−2.10,
2026-04-28 02:00:00,2026-03,2026-04,2026-03_demand_vars_serverA,gpt-5-search-api,real_dpi_yoy,1.1,True,found=25 pairs,target_month=2026-03 release_month=2026-04 retail_sales_level=752.10 retail_sales_mom=1.70 retail_sales_yoy=4.00 real_pce_level=16800.00 real_pce_mom=0.10 real_pce_yoy=2.80 real_dpi_level=18100.00 real_dpi_mom=−0.50 real_dpi_yoy=1.10 housing_starts_level=1490.00 housing_starts_mom=7.20 housing_starts_yoy=6.50 building_permits_level=1380.00 building_permits_mom=−5.40 building_permits_yoy=−3.00 existing_home_sales_level=3980.00 existing_home_sales_mom=−3.60 existing_home_sales_yoy=−1.00 new_home_sales_level=590.00 new_home_sales_mom=2.00 new_home_sales_yoy=−4.00 ism_services_index=54.00 ism_services_mom=−2.10,
2026-04-28 02:00:00,2026-03,2026-04,2026-03_demand_vars_serverA,gpt-5-search-api,housing_starts_level,1490.0,True,found=25 pairs,target_month=2026-03 release_month=2026-04 retail_sales_level=752.10 retail_sales_mom=1.70 retail_sales_yoy=4.00 real_pce_level=16800.00 real_pce_mom=0.10 real_pce_yoy=2.80 real_dpi_level=18100.00 real_dpi_mom=−0.50 real_dpi_yoy=1.10 housing_starts_level=1490.00 housing_starts_mom=7.20 housing_starts_yoy=6.50 building_permits_level=1380.00 building_permits_mom=−5.40 building_permits_yoy=−3.00 existing_home_sales_level=3980.00 existing_home_sales_mom=−3.60 existing_home_sales_yoy=−1.00 new_home_sales_level=590.00 new_home_sales_mom=2.00 new_home_sales_yoy=−4.00 ism_services_index=54.00 ism_services_mom=−2.10,
2026-04-28 02:00:00,2026-03,2026-04,2026-03_demand_vars_serverA,gpt-5-search-api,housing_starts_mom,7.2,True,found=25 pairs,target_month=2026-03 release_month=2026-04 retail_sales_level=752.10 retail_sales_mom=1.70 retail_sales_yoy=4.00 real_pce_level=16800.00 real_pce_mom=0.10 real_pce_yoy=2.80 real_dpi_level=18100.00 real_dpi_mom=−0.50 real_dpi_yoy=1.10 housing_starts_level=1490.00 housing_starts_mom=7.20 housing_starts_yoy=6.50 building_permits_level=1380.00 building_permits_mom=−5.40 building_permits_yoy=−3.00 existing_home_sales_level=3980.00 existing_home_sales_mom=−3.60 existing_home_sales_yoy=−1.00 new_home_sales_level=590.00 new_home_sales_mom=2.00 new_home_sales_yoy=−4.00 ism_services_index=54.00 ism_services_mom=−2.10,
2026-04-28 02:00:00,2026-03,2026-04,2026-03_demand_vars_serverA,gpt-5-search-api,housing_starts_yoy,6.5,True,found=25 pairs,target_month=2026-03 release_month=2026-04 retail_sales_level=752.10 retail_sales_mom=1.70 retail_sales_yoy=4.00 real_pce_level=16800.00 real_pce_mom=0.10 real_pce_yoy=2.80 real_dpi_level=18100.00 real_dpi_mom=−0.50 real_dpi_yoy=1.10 housing_starts_level=1490.00 housing_starts_mom=7.20 housing_starts_yoy=6.50 building_permits_level=1380.00 building_permits_mom=−5.40 building_permits_yoy=−3.00 existing_home_sales_level=3980.00 existing_home_sales_mom=−3.60 existing_home_sales_yoy=−1.00 new_home_sales_level=590.00 new_home_sales_mom=2.00 new_home_sales_yoy=−4.00 ism_services_index=54.00 ism_services_mom=−2.10,
2026-04-28 02:00:00,2026-03,2026-04,2026-03_demand_vars_serverA,gpt-5-search-api,building_permits_level,1380.0,True,found=25 pairs,target_month=2026-03 release_month=2026-04 retail_sales_level=752.10 retail_sales_mom=1.70 retail_sales_yoy=4.00 real_pce_level=16800.00 real_pce_mom=0.10 real_pce_yoy=2.80 real_dpi_level=18100.00 real_dpi_mom=−0.50 real_dpi_yoy=1.10 housing_starts_level=1490.00 housing_starts_mom=7.20 housing_starts_yoy=6.50 building_permits_level=1380.00 building_permits_mom=−5.40 building_permits_yoy=−3.00 existing_home_sales_level=3980.00 existing_home_sales_mom=−3.60 existing_home_sales_yoy=−1.00 new_home_sales_level=590.00 new_home_sales_mom=2.00 new_home_sales_yoy=−4.00 ism_services_index=54.00 ism_services_mom=−2.10,
2026-04-28 02:00:00,2026-03,2026-04,2026-03_demand_vars_serverA,gpt-5-search-api,building_permits_mom,-5.4,True,found=25 pairs,target_month=2026-03 release_month=2026-04 retail_sales_level=752.10 retail_sales_mom=1.70 retail_sales_yoy=4.00 real_pce_level=16800.00 real_pce_mom=0.10 real_pce_yoy=2.80 real_dpi_level=18100.00 real_dpi_mom=−0.50 real_dpi_yoy=1.10 housing_starts_level=1490.00 housing_starts_mom=7.20 housing_starts_yoy=6.50 building_permits_level=1380.00 building_permits_mom=−5.40 building_permits_yoy=−3.00 existing_home_sales_level=3980.00 existing_home_sales_mom=−3.60 existing_home_sales_yoy=−1.00 new_home_sales_level=590.00 new_home_sales_mom=2.00 new_home_sales_yoy=−4.00 ism_services_index=54.00 ism_services_mom=−2.10,
2026-04-28 02:00:00,2026-03,2026-04,2026-03_demand_vars_serverA,gpt-5-search-api,building_permits_yoy,-3.0,True,found=25 pairs,target_month=2026-03 release_month=2026-04 retail_sales_level=752.10 retail_sales_mom=1.70 retail_sales_yoy=4.00 real_pce_level=16800.00 real_pce_mom=0.10 real_pce_yoy=2.80 real_dpi_level=18100.00 real_dpi_mom=−0.50 real_dpi_yoy=1.10 housing_starts_level=1490.00 housing_starts_mom=7.20 housing_starts_yoy=6.50 building_permits_level=1380.00 building_permits_mom=−5.40 building_permits_yoy=−3.00 existing_home_sales_level=3980.00 existing_home_sales_mom=−3.60 existing_home_sales_yoy=−1.00 new_home_sales_level=590.00 new_home_sales_mom=2.00 new_home_sales_yoy=−4.00 ism_services_index=54.00 ism_services_mom=−2.10,
2026-04-28 02:00:00,2026-03,2026-04,2026-03_demand_vars_serverA,gpt-5-search-api,existing_home_sales_level,3980.0,True,found=25 pairs,target_month=2026-03 release_month=2026-04 retail_sales_level=752.10 retail_sales_mom=1.70 retail_sales_yoy=4.00 real_pce_level=16800.00 real_pce_mom=0.10 real_pce_yoy=2.80 real_dpi_level=18100.00 real_dpi_mom=−0.50 real_dpi_yoy=1.10 housing_starts_level=1490.00 housing_starts_mom=7.20 housing_starts_yoy=6.50 building_permits_level=1380.00 building_permits_mom=−5.40 building_permits_yoy=−3.00 existing_home_sales_level=3980.00 existing_home_sales_mom=−3.60 existing_home_sales_yoy=−1.00 new_home_sales_level=590.00 new_home_sales_mom=2.00 new_home_sales_yoy=−4.00 ism_services_index=54.00 ism_services_mom=−2.10,
2026-04-28 02:00:00,2026-03,2026-04,2026-03_demand_vars_serverA,gpt-5-search-api,existing_home_sales_mom,-3.6,True,found=25 pairs,target_month=2026-03 release_month=2026-04 retail_sales_level=752.10 retail_sales_mom=1.70 retail_sales_yoy=4.00 real_pce_level=16800.00 real_pce_mom=0.10 real_pce_yoy=2.80 real_dpi_level=18100.00 real_dpi_mom=−0.50 real_dpi_yoy=1.10 housing_starts_level=1490.00 housing_starts_mom=7.20 housing_starts_yoy=6.50 building_permits_level=1380.00 building_permits_mom=−5.40 building_permits_yoy=−3.00 existing_home_sales_level=3980.00 existing_home_sales_mom=−3.60 existing_home_sales_yoy=−1.00 new_home_sales_level=590.00 new_home_sales_mom=2.00 new_home_sales_yoy=−4.00 ism_services_index=54.00 ism_services_mom=−2.10,
2026-04-28 02:00:00,2026-03,2026-04,2026-03_demand_vars_serverA,gpt-5-search-api,existing_home_sales_yoy,-1.0,True,found=25 pairs,target_month=2026-03 release_month=2026-04 retail_sales_level=752.10 retail_sales_mom=1.70 retail_sales_yoy=4.00 real_pce_level=16800.00 real_pce_mom=0.10 real_pce_yoy=2.80 real_dpi_level=18100.00 real_dpi_mom=−0.50 real_dpi_yoy=1.10 housing_starts_level=1490.00 housing_starts_mom=7.20 housing_starts_yoy=6.50 building_permits_level=1380.00 building_permits_mom=−5.40 building_permits_yoy=−3.00 existing_home_sales_level=3980.00 existing_home_sales_mom=−3.60 existing_home_sales_yoy=−1.00 new_home_sales_level=590.00 new_home_sales_mom=2.00 new_home_sales_yoy=−4.00 ism_services_index=54.00 ism_services_mom=−2.10,
2026-04-28 02:00:00,2026-03,2026-04,2026-03_demand_vars_serverA,gpt-5-search-api,new_home_sales_level,590.0,True,found=25 pairs,target_month=2026-03 release_month=2026-04 retail_sales_level=752.10 retail_sales_mom=1.70 retail_sales_yoy=4.00 real_pce_level=16800.00 real_pce_mom=0.10 real_pce_yoy=2.80 real_dpi_level=18100.00 real_dpi_mom=−0.50 real_dpi_yoy=1.10 housing_starts_level=1490.00 housing_starts_mom=7.20 housing_starts_yoy=6.50 building_permits_level=1380.00 building_permits_mom=−5.40 building_permits_yoy=−3.00 existing_home_sales_level=3980.00 existing_home_sales_mom=−3.60 existing_home_sales_yoy=−1.00 new_home_sales_level=590.00 new_home_sales_mom=2.00 new_home_sales_yoy=−4.00 ism_services_index=54.00 ism_services_mom=−2.10,
2026-04-28 02:00:00,2026-03,2026-04,2026-03_demand_vars_serverA,gpt-5-search-api,new_home_sales_mom,2.0,True,found=25 pairs,target_month=2026-03 release_month=2026-04 retail_sales_level=752.10 retail_sales_mom=1.70 retail_sales_yoy=4.00 real_pce_level=16800.00 real_pce_mom=0.10 real_pce_yoy=2.80 real_dpi_level=18100.00 real_dpi_mom=−0.50 real_dpi_yoy=1.10 housing_starts_level=1490.00 housing_starts_mom=7.20 housing_starts_yoy=6.50 building_permits_level=1380.00 building_permits_mom=−5.40 building_permits_yoy=−3.00 existing_home_sales_level=3980.00 existing_home_sales_mom=−3.60 existing_home_sales_yoy=−1.00 new_home_sales_level=590.00 new_home_sales_mom=2.00 new_home_sales_yoy=−4.00 ism_services_index=54.00 ism_services_mom=−2.10,
2026-04-28 02:00:00,2026-03,2026-04,2026-03_demand_vars_serverA,gpt-5-search-api,new_home_sales_yoy,-4.0,True,found=25 pairs,target_month=2026-03 release_month=2026-04 retail_sales_level=752.10 retail_sales_mom=1.70 retail_sales_yoy=4.00 real_pce_level=16800.00 real_pce_mom=0.10 real_pce_yoy=2.80 real_dpi_level=18100.00 real_dpi_mom=−0.50 real_dpi_yoy=1.10 housing_starts_level=1490.00 housing_starts_mom=7.20 housing_starts_yoy=6.50 building_permits_level=1380.00 building_permits_mom=−5.40 building_permits_yoy=−3.00 existing_home_sales_level=3980.00 existing_home_sales_mom=−3.60 existing_home_sales_yoy=−1.00 new_home_sales_level=590.00 new_home_sales_mom=2.00 new_home_sales_yoy=−4.00 ism_services_index=54.00 ism_services_mom=−2.10,
2026-04-28 02:00:00,2026-03,2026-04,2026-03_demand_vars_serverA,gpt-5-search-api,ism_services_index,54.0,True,found=25 pairs,target_month=2026-03 release_month=2026-04 retail_sales_level=752.10 retail_sales_mom=1.70 retail_sales_yoy=4.00 real_pce_level=16800.00 real_pce_mom=0.10 real_pce_yoy=2.80 real_dpi_level=18100.00 real_dpi_mom=−0.50 real_dpi_yoy=1.10 housing_starts_level=1490.00 housing_starts_mom=7.20 housing_starts_yoy=6.50 building_permits_level=1380.00 building_permits_mom=−5.40 building_permits_yoy=−3.00 existing_home_sales_level=3980.00 existing_home_sales_mom=−3.60 existing_home_sales_yoy=−1.00 new_home_sales_level=590.00 new_home_sales_mom=2.00 new_home_sales_yoy=−4.00 ism_services_index=54.00 ism_services_mom=−2.10,
2026-04-28 02:00:00,2026-03,2026-04,2026-03_demand_vars_serverA,gpt-5-search-api,ism_services_mom,-2.1,True,found=25 pairs,target_month=2026-03 release_month=2026-04 retail_sales_level=752.10 retail_sales_mom=1.70 retail_sales_yoy=4.00 real_pce_level=16800.00 real_pce_mom=0.10 real_pce_yoy=2.80 real_dpi_level=18100.00 real_dpi_mom=−0.50 real_dpi_yoy=1.10 housing_starts_level=1490.00 housing_starts_mom=7.20 housing_starts_yoy=6.50 building_permits_level=1380.00 building_permits_mom=−5.40 building_permits_yoy=−3.00 existing_home_sales_level=3980.00 existing_home_sales_mom=−3.60 existing_home_sales_yoy=−1.00 new_home_sales_level=590.00 new_home_sales_mom=2.00 new_home_sales_yoy=−4.00 ism_services_index=54.00 ism_services_mom=−2.10,
2026-04-28 04:00:00,2026-03,2026-04,2026-03_demand_vars_serverA,gpt-5-search-api,retail_sales_level,752.1,True,found=25 pairs,target_month=2026-03 release_month=2026-04 retail_sales_level=752.10 retail_sales_mom=1.70 retail_sales_yoy=4.00 real_pce_level=28300.00 real_pce_mom=0.10 real_pce_yoy=2.50 real_dpi_level=19500.00 real_dpi_mom=0.20 real_dpi_yoy=1.80 housing_starts_level=1490.00 housing_starts_mom=2.50 housing_starts_yoy=5.00 building_permits_level=1440.00 building_permits_mom=1.80 building_permits_yoy=4.50 existing_home_sales_level=3980.00 existing_home_sales_mom=-3.60 existing_home_sales_yoy=-1.00 new_home_sales_level=680.00 new_home_sales_mom=2.00 new_home_sales_yoy=0.50 ism_services_index=54.00 ism_services_mom=-2.10,
2026-04-28 04:00:00,2026-03,2026-04,2026-03_demand_vars_serverA,gpt-5-search-api,retail_sales_mom,1.7,True,found=25 pairs,target_month=2026-03 release_month=2026-04 retail_sales_level=752.10 retail_sales_mom=1.70 retail_sales_yoy=4.00 real_pce_level=28300.00 real_pce_mom=0.10 real_pce_yoy=2.50 real_dpi_level=19500.00 real_dpi_mom=0.20 real_dpi_yoy=1.80 housing_starts_level=1490.00 housing_starts_mom=2.50 housing_starts_yoy=5.00 building_permits_level=1440.00 building_permits_mom=1.80 building_permits_yoy=4.50 existing_home_sales_level=3980.00 existing_home_sales_mom=-3.60 existing_home_sales_yoy=-1.00 new_home_sales_level=680.00 new_home_sales_mom=2.00 new_home_sales_yoy=0.50 ism_services_index=54.00 ism_services_mom=-2.10,
2026-04-28 04:00:00,2026-03,2026-04,2026-03_demand_vars_serverA,gpt-5-search-api,retail_sales_yoy,4.0,True,found=25 pairs,target_month=2026-03 release_month=2026-04 retail_sales_level=752.10 retail_sales_mom=1.70 retail_sales_yoy=4.00 real_pce_level=28300.00 real_pce_mom=0.10 real_pce_yoy=2.50 real_dpi_level=19500.00 real_dpi_mom=0.20 real_dpi_yoy=1.80 housing_starts_level=1490.00 housing_starts_mom=2.50 housing_starts_yoy=5.00 building_permits_level=1440.00 building_permits_mom=1.80 building_permits_yoy=4.50 existing_home_sales_level=3980.00 existing_home_sales_mom=-3.60 existing_home_sales_yoy=-1.00 new_home_sales_level=680.00 new_home_sales_mom=2.00 new_home_sales_yoy=0.50 ism_services_index=54.00 ism_services_mom=-2.10,
2026-04-28 04:00:00,2026-03,2026-04,2026-03_demand_vars_serverA,gpt-5-search-api,real_pce_level,28300.0,True,found=25 pairs,target_month=2026-03 release_month=2026-04 retail_sales_level=752.10 retail_sales_mom=1.70 retail_sales_yoy=4.00 real_pce_level=28300.00 real_pce_mom=0.10 real_pce_yoy=2.50 real_dpi_level=19500.00 real_dpi_mom=0.20 real_dpi_yoy=1.80 housing_starts_level=1490.00 housing_starts_mom=2.50 housing_starts_yoy=5.00 building_permits_level=1440.00 building_permits_mom=1.80 building_permits_yoy=4.50 existing_home_sales_level=3980.00 existing_home_sales_mom=-3.60 existing_home_sales_yoy=-1.00 new_home_sales_level=680.00 new_home_sales_mom=2.00 new_home_sales_yoy=0.50 ism_services_index=54.00 ism_services_mom=-2.10,
2026-04-28 04:00:00,2026-03,2026-04,2026-03_demand_vars_serverA,gpt-5-search-api,real_pce_mom,0.1,True,found=25 pairs,target_month=2026-03 release_month=2026-04 retail_sales_level=752.10 retail_sales_mom=1.70 retail_sales_yoy=4.00 real_pce_level=28300.00 real_pce_mom=0.10 real_pce_yoy=2.50 real_dpi_level=19500.00 real_dpi_mom=0.20 real_dpi_yoy=1.80 housing_starts_level=1490.00 housing_starts_mom=2.50 housing_starts_yoy=5.00 building_permits_level=1440.00 building_permits_mom=1.80 building_permits_yoy=4.50 existing_home_sales_level=3980.00 existing_home_sales_mom=-3.60 existing_home_sales_yoy=-1.00 new_home_sales_level=680.00 new_home_sales_mom=2.00 new_home_sales_yoy=0.50 ism_services_index=54.00 ism_services_mom=-2.10,
2026-04-28 04:00:00,2026-03,2026-04,2026-03_demand_vars_serverA,gpt-5-search-api,real_pce_yoy,2.5,True,found=25 pairs,target_month=2026-03 release_month=2026-04 retail_sales_level=752.10 retail_sales_mom=1.70 retail_sales_yoy=4.00 real_pce_level=28300.00 real_pce_mom=0.10 real_pce_yoy=2.50 real_dpi_level=19500.00 real_dpi_mom=0.20 real_dpi_yoy=1.80 housing_starts_level=1490.00 housing_starts_mom=2.50 housing_starts_yoy=5.00 building_permits_level=1440.00 building_permits_mom=1.80 building_permits_yoy=4.50 existing_home_sales_level=3980.00 existing_home_sales_mom=-3.60 existing_home_sales_yoy=-1.00 new_home_sales_level=680.00 new_home_sales_mom=2.00 new_home_sales_yoy=0.50 ism_services_index=54.00 ism_services_mom=-2.10,
2026-04-28 04:00:00,2026-03,2026-04,2026-03_demand_vars_serverA,gpt-5-search-api,real_dpi_level,19500.0,True,found=25 pairs,target_month=2026-03 release_month=2026-04 retail_sales_level=752.10 retail_sales_mom=1.70 retail_sales_yoy=4.00 real_pce_level=28300.00 real_pce_mom=0.10 real_pce_yoy=2.50 real_dpi_level=19500.00 real_dpi_mom=0.20 real_dpi_yoy=1.80 housing_starts_level=1490.00 housing_starts_mom=2.50 housing_starts_yoy=5.00 building_permits_level=1440.00 building_permits_mom=1.80 building_permits_yoy=4.50 existing_home_sales_level=3980.00 existing_home_sales_mom=-3.60 existing_home_sales_yoy=-1.00 new_home_sales_level=680.00 new_home_sales_mom=2.00 new_home_sales_yoy=0.50 ism_services_index=54.00 ism_services_mom=-2.10,
2026-04-28 04:00:00,2026-03,2026-04,2026-03_demand_vars_serverA,gpt-5-search-api,real_dpi_mom,0.2,True,found=25 pairs,target_month=2026-03 release_month=2026-04 retail_sales_level=752.10 retail_sales_mom=1.70 retail_sales_yoy=4.00 real_pce_level=28300.00 real_pce_mom=0.10 real_pce_yoy=2.50 real_dpi_level=19500.00 real_dpi_mom=0.20 real_dpi_yoy=1.80 housing_starts_level=1490.00 housing_starts_mom=2.50 housing_starts_yoy=5.00 building_permits_level=1440.00 building_permits_mom=1.80 building_permits_yoy=4.50 existing_home_sales_level=3980.00 existing_home_sales_mom=-3.60 existing_home_sales_yoy=-1.00 new_home_sales_level=680.00 new_home_sales_mom=2.00 new_home_sales_yoy=0.50 ism_services_index=54.00 ism_services_mom=-2.10,
