timestamp_local,target_month,release_month,job_id,model,variable,value,parsed_ok,parsed_notes,raw_model_output,citations
2026-02-14 11:00:00,2025-12,2026-01,2025-12_demand_vars_serverB,gpt-5-search-api,housing_starts_level,1365.0,True,found=25 pairs,target_month=2025-12 release_month=2026-01 retail_sales_level=735.00 retail_sales_mom=0.00 retail_sales_yoy=2.40 real_pce_level=28500.00 real_pce_mom=0.20 real_pce_yoy=2.50 real_dpi_level=18500.00 real_dpi_mom=0.30 real_dpi_yoy=1.80 housing_starts_level=1365.00 housing_starts_mom=2.50 housing_starts_yoy=0.50 building_permits_level=1430.00 building_permits_mom=-1.00 building_permits_yoy=-2.50 existing_home_sales_level=4350.00 existing_home_sales_mom=5.10 existing_home_sales_yoy=1.40 new_home_sales_level=730.00 new_home_sales_mom=0.00 new_home_sales_yoy=-1.00 ism_services_index=54.40 ism_services_mom=1.80,
2026-02-14 11:00:00,2025-12,2026-01,2025-12_demand_vars_serverB,gpt-5-search-api,new_home_sales_level,730.0,True,found=25 pairs,target_month=2025-12 release_month=2026-01 retail_sales_level=735.00 retail_sales_mom=0.00 retail_sales_yoy=2.40 real_pce_level=28500.00 real_pce_mom=0.20 real_pce_yoy=2.50 real_dpi_level=18500.00 real_dpi_mom=0.30 real_dpi_yoy=1.80 housing_starts_level=1365.00 housing_starts_mom=2.50 housing_starts_yoy=0.50 building_permits_level=1430.00 building_permits_mom=-1.00 building_permits_yoy=-2.50 existing_home_sales_level=4350.00 existing_home_sales_mom=5.10 existing_home_sales_yoy=1.40 new_home_sales_level=730.00 new_home_sales_mom=0.00 new_home_sales_yoy=-1.00 ism_services_index=54.40 ism_services_mom=1.80,
2026-02-14 11:00:00,2025-12,2026-01,2025-12_demand_vars_serverB,gpt-5-search-api,real_pce_mom,0.2,True,found=25 pairs,target_month=2025-12 release_month=2026-01 retail_sales_level=735.00 retail_sales_mom=0.00 retail_sales_yoy=2.40 real_pce_level=28500.00 real_pce_mom=0.20 real_pce_yoy=2.50 real_dpi_level=18500.00 real_dpi_mom=0.30 real_dpi_yoy=1.80 housing_starts_level=1365.00 housing_starts_mom=2.50 housing_starts_yoy=0.50 building_permits_level=1430.00 building_permits_mom=-1.00 building_permits_yoy=-2.50 existing_home_sales_level=4350.00 existing_home_sales_mom=5.10 existing_home_sales_yoy=1.40 new_home_sales_level=730.00 new_home_sales_mom=0.00 new_home_sales_yoy=-1.00 ism_services_index=54.40 ism_services_mom=1.80,
2026-02-14 12:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,building_permits_level,1480.0,True,found=25 pairs,target_month=2025-12 release_month=2026-01 retail_sales_level=735.00 retail_sales_mom=0.00 retail_sales_yoy=2.40 real_pce_level=30300.00 real_pce_mom=0.20 real_pce_yoy=2.80 real_dpi_level=31000.00 real_dpi_mom=0.10 real_dpi_yoy=1.50 housing_starts_level=1450.00 housing_starts_mom=5.00 housing_starts_yoy=-2.00 building_permits_level=1480.00 building_permits_mom=0.00 building_permits_yoy=-3.50 existing_home_sales_level=4200.00 existing_home_sales_mom=-1.50 existing_home_sales_yoy=-5.00 new_home_sales_level=650.00 new_home_sales_mom=3.00 new_home_sales_yoy=-10.00 ism_services_index=54.40 ism_services_mom=1.80,
2026-02-14 12:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,housing_starts_level,1450.0,True,found=25 pairs,target_month=2025-12 release_month=2026-01 retail_sales_level=735.00 retail_sales_mom=0.00 retail_sales_yoy=2.40 real_pce_level=30300.00 real_pce_mom=0.20 real_pce_yoy=2.80 real_dpi_level=31000.00 real_dpi_mom=0.10 real_dpi_yoy=1.50 housing_starts_level=1450.00 housing_starts_mom=5.00 housing_starts_yoy=-2.00 building_permits_level=1480.00 building_permits_mom=0.00 building_permits_yoy=-3.50 existing_home_sales_level=4200.00 existing_home_sales_mom=-1.50 existing_home_sales_yoy=-5.00 new_home_sales_level=650.00 new_home_sales_mom=3.00 new_home_sales_yoy=-10.00 ism_services_index=54.40 ism_services_mom=1.80,
2026-02-14 12:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,new_home_sales_level,650.0,True,found=25 pairs,target_month=2025-12 release_month=2026-01 retail_sales_level=735.00 retail_sales_mom=0.00 retail_sales_yoy=2.40 real_pce_level=30300.00 real_pce_mom=0.20 real_pce_yoy=2.80 real_dpi_level=31000.00 real_dpi_mom=0.10 real_dpi_yoy=1.50 housing_starts_level=1450.00 housing_starts_mom=5.00 housing_starts_yoy=-2.00 building_permits_level=1480.00 building_permits_mom=0.00 building_permits_yoy=-3.50 existing_home_sales_level=4200.00 existing_home_sales_mom=-1.50 existing_home_sales_yoy=-5.00 new_home_sales_level=650.00 new_home_sales_mom=3.00 new_home_sales_yoy=-10.00 ism_services_index=54.40 ism_services_mom=1.80,
2026-02-14 12:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_pce_mom,0.2,True,found=25 pairs,target_month=2025-12 release_month=2026-01 retail_sales_level=735.00 retail_sales_mom=0.00 retail_sales_yoy=2.40 real_pce_level=30300.00 real_pce_mom=0.20 real_pce_yoy=2.80 real_dpi_level=31000.00 real_dpi_mom=0.10 real_dpi_yoy=1.50 housing_starts_level=1450.00 housing_starts_mom=5.00 housing_starts_yoy=-2.00 building_permits_level=1480.00 building_permits_mom=0.00 building_permits_yoy=-3.50 existing_home_sales_level=4200.00 existing_home_sales_mom=-1.50 existing_home_sales_yoy=-5.00 new_home_sales_level=650.00 new_home_sales_mom=3.00 new_home_sales_yoy=-10.00 ism_services_index=54.40 ism_services_mom=1.80,
2026-02-14 13:00:00,2025-12,2026-01,2025-12_demand_vars_serverB,gpt-5-search-api,building_permits_level,1480.0,True,found=25 pairs,target_month=2025-12 release_month=2026-01 retail_sales_level=735.00 retail_sales_mom=0.00 retail_sales_yoy=2.40 real_pce_level=29000.00 real_pce_mom=0.50 real_pce_yoy=2.80 real_dpi_level=18050.00 real_dpi_mom=0.30 real_dpi_yoy=2.20 housing_starts_level=1500.00 housing_starts_mom=5.00 housing_starts_yoy=-3.00 building_permits_level=1480.00 building_permits_mom=0.10 building_permits_yoy=-2.50 existing_home_sales_level=4130.00 existing_home_sales_mom=1.00 existing_home_sales_yoy=-4.00 new_home_sales_level=600.00 new_home_sales_mom=-2.00 new_home_sales_yoy=-5.00 ism_services_index=54.40 ism_services_mom=1.80,
2026-02-14 13:00:00,2025-12,2026-01,2025-12_demand_vars_serverB,gpt-5-search-api,housing_starts_level,1500.0,True,found=25 pairs,target_month=2025-12 release_month=2026-01 retail_sales_level=735.00 retail_sales_mom=0.00 retail_sales_yoy=2.40 real_pce_level=29000.00 real_pce_mom=0.50 real_pce_yoy=2.80 real_dpi_level=18050.00 real_dpi_mom=0.30 real_dpi_yoy=2.20 housing_starts_level=1500.00 housing_starts_mom=5.00 housing_starts_yoy=-3.00 building_permits_level=1480.00 building_permits_mom=0.10 building_permits_yoy=-2.50 existing_home_sales_level=4130.00 existing_home_sales_mom=1.00 existing_home_sales_yoy=-4.00 new_home_sales_level=600.00 new_home_sales_mom=-2.00 new_home_sales_yoy=-5.00 ism_services_index=54.40 ism_services_mom=1.80,
2026-02-14 13:00:00,2025-12,2026-01,2025-12_demand_vars_serverB,gpt-5-search-api,new_home_sales_level,600.0,True,found=25 pairs,target_month=2025-12 release_month=2026-01 retail_sales_level=735.00 retail_sales_mom=0.00 retail_sales_yoy=2.40 real_pce_level=29000.00 real_pce_mom=0.50 real_pce_yoy=2.80 real_dpi_level=18050.00 real_dpi_mom=0.30 real_dpi_yoy=2.20 housing_starts_level=1500.00 housing_starts_mom=5.00 housing_starts_yoy=-3.00 building_permits_level=1480.00 building_permits_mom=0.10 building_permits_yoy=-2.50 existing_home_sales_level=4130.00 existing_home_sales_mom=1.00 existing_home_sales_yoy=-4.00 new_home_sales_level=600.00 new_home_sales_mom=-2.00 new_home_sales_yoy=-5.00 ism_services_index=54.40 ism_services_mom=1.80,
2026-02-14 13:00:00,2025-12,2026-01,2025-12_demand_vars_serverB,gpt-5-search-api,real_pce_mom,0.5,True,found=25 pairs,target_month=2025-12 release_month=2026-01 retail_sales_level=735.00 retail_sales_mom=0.00 retail_sales_yoy=2.40 real_pce_level=29000.00 real_pce_mom=0.50 real_pce_yoy=2.80 real_dpi_level=18050.00 real_dpi_mom=0.30 real_dpi_yoy=2.20 housing_starts_level=1500.00 housing_starts_mom=5.00 housing_starts_yoy=-3.00 building_permits_level=1480.00 building_permits_mom=0.10 building_permits_yoy=-2.50 existing_home_sales_level=4130.00 existing_home_sales_mom=1.00 existing_home_sales_yoy=-4.00 new_home_sales_level=600.00 new_home_sales_mom=-2.00 new_home_sales_yoy=-5.00 ism_services_index=54.40 ism_services_mom=1.80,
2026-02-14 14:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,building_permits_level,1483.0,True,found=25 pairs,target_month=2025-12 release_month=2026-01 retail_sales_level=735.00 retail_sales_mom=0.00 retail_sales_yoy=2.40 real_pce_level=19700.00 real_pce_mom=0.30 real_pce_yoy=2.80 real_dpi_level=18030.00 real_dpi_mom=0.20 real_dpi_yoy=1.60 housing_starts_level=1499.00 housing_starts_mom=15.80 housing_starts_yoy=-4.40 building_permits_level=1483.00 building_permits_mom=-0.70 building_permits_yoy=-3.10 existing_home_sales_level=4130.00 existing_home_sales_mom=0.00 existing_home_sales_yoy=-5.00 new_home_sales_level=550.00 new_home_sales_mom=2.00 new_home_sales_yoy=0.00 ism_services_index=54.40 ism_services_mom=1.80,
2026-02-14 14:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,housing_starts_level,1499.0,True,found=25 pairs,target_month=2025-12 release_month=2026-01 retail_sales_level=735.00 retail_sales_mom=0.00 retail_sales_yoy=2.40 real_pce_level=19700.00 real_pce_mom=0.30 real_pce_yoy=2.80 real_dpi_level=18030.00 real_dpi_mom=0.20 real_dpi_yoy=1.60 housing_starts_level=1499.00 housing_starts_mom=15.80 housing_starts_yoy=-4.40 building_permits_level=1483.00 building_permits_mom=-0.70 building_permits_yoy=-3.10 existing_home_sales_level=4130.00 existing_home_sales_mom=0.00 existing_home_sales_yoy=-5.00 new_home_sales_level=550.00 new_home_sales_mom=2.00 new_home_sales_yoy=0.00 ism_services_index=54.40 ism_services_mom=1.80,
2026-02-14 14:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,new_home_sales_level,550.0,True,found=25 pairs,target_month=2025-12 release_month=2026-01 retail_sales_level=735.00 retail_sales_mom=0.00 retail_sales_yoy=2.40 real_pce_level=19700.00 real_pce_mom=0.30 real_pce_yoy=2.80 real_dpi_level=18030.00 real_dpi_mom=0.20 real_dpi_yoy=1.60 housing_starts_level=1499.00 housing_starts_mom=15.80 housing_starts_yoy=-4.40 building_permits_level=1483.00 building_permits_mom=-0.70 building_permits_yoy=-3.10 existing_home_sales_level=4130.00 existing_home_sales_mom=0.00 existing_home_sales_yoy=-5.00 new_home_sales_level=550.00 new_home_sales_mom=2.00 new_home_sales_yoy=0.00 ism_services_index=54.40 ism_services_mom=1.80,
2026-02-14 14:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_pce_mom,0.3,True,found=25 pairs,target_month=2025-12 release_month=2026-01 retail_sales_level=735.00 retail_sales_mom=0.00 retail_sales_yoy=2.40 real_pce_level=19700.00 real_pce_mom=0.30 real_pce_yoy=2.80 real_dpi_level=18030.00 real_dpi_mom=0.20 real_dpi_yoy=1.60 housing_starts_level=1499.00 housing_starts_mom=15.80 housing_starts_yoy=-4.40 building_permits_level=1483.00 building_permits_mom=-0.70 building_permits_yoy=-3.10 existing_home_sales_level=4130.00 existing_home_sales_mom=0.00 existing_home_sales_yoy=-5.00 new_home_sales_level=550.00 new_home_sales_mom=2.00 new_home_sales_yoy=0.00 ism_services_index=54.40 ism_services_mom=1.80,
2026-02-14 15:00:00,2025-12,2026-01,2025-12_demand_vars_serverB,gpt-5-search-api,building_permits_level,1480.0,True,found=25 pairs,target_month=2025-12 release_month=2026-01 retail_sales_level=735.00 retail_sales_mom=0.00 retail_sales_yoy=2.40 real_pce_level=28000.00 real_pce_mom=0.20 real_pce_yoy=2.50 real_dpi_level=20000.00 real_dpi_mom=0.30 real_dpi_yoy=2.80 housing_starts_level=1350.00 housing_starts_mom=5.00 housing_starts_yoy=-4.40 building_permits_level=1480.00 building_permits_mom=-0.70 building_permits_yoy=-3.10 existing_home_sales_level=4350.00 existing_home_sales_mom=5.10 existing_home_sales_yoy=0.00 new_home_sales_level=720.00 new_home_sales_mom=4.00 new_home_sales_yoy=-10.00 ism_services_index=54.40 ism_services_mom=1.80,
2026-02-14 15:00:00,2025-12,2026-01,2025-12_demand_vars_serverB,gpt-5-search-api,housing_starts_level,1350.0,True,found=25 pairs,target_month=2025-12 release_month=2026-01 retail_sales_level=735.00 retail_sales_mom=0.00 retail_sales_yoy=2.40 real_pce_level=28000.00 real_pce_mom=0.20 real_pce_yoy=2.50 real_dpi_level=20000.00 real_dpi_mom=0.30 real_dpi_yoy=2.80 housing_starts_level=1350.00 housing_starts_mom=5.00 housing_starts_yoy=-4.40 building_permits_level=1480.00 building_permits_mom=-0.70 building_permits_yoy=-3.10 existing_home_sales_level=4350.00 existing_home_sales_mom=5.10 existing_home_sales_yoy=0.00 new_home_sales_level=720.00 new_home_sales_mom=4.00 new_home_sales_yoy=-10.00 ism_services_index=54.40 ism_services_mom=1.80,
2026-02-14 15:00:00,2025-12,2026-01,2025-12_demand_vars_serverB,gpt-5-search-api,new_home_sales_level,720.0,True,found=25 pairs,target_month=2025-12 release_month=2026-01 retail_sales_level=735.00 retail_sales_mom=0.00 retail_sales_yoy=2.40 real_pce_level=28000.00 real_pce_mom=0.20 real_pce_yoy=2.50 real_dpi_level=20000.00 real_dpi_mom=0.30 real_dpi_yoy=2.80 housing_starts_level=1350.00 housing_starts_mom=5.00 housing_starts_yoy=-4.40 building_permits_level=1480.00 building_permits_mom=-0.70 building_permits_yoy=-3.10 existing_home_sales_level=4350.00 existing_home_sales_mom=5.10 existing_home_sales_yoy=0.00 new_home_sales_level=720.00 new_home_sales_mom=4.00 new_home_sales_yoy=-10.00 ism_services_index=54.40 ism_services_mom=1.80,
2026-02-14 15:00:00,2025-12,2026-01,2025-12_demand_vars_serverB,gpt-5-search-api,real_pce_mom,0.2,True,found=25 pairs,target_month=2025-12 release_month=2026-01 retail_sales_level=735.00 retail_sales_mom=0.00 retail_sales_yoy=2.40 real_pce_level=28000.00 real_pce_mom=0.20 real_pce_yoy=2.50 real_dpi_level=20000.00 real_dpi_mom=0.30 real_dpi_yoy=2.80 housing_starts_level=1350.00 housing_starts_mom=5.00 housing_starts_yoy=-4.40 building_permits_level=1480.00 building_permits_mom=-0.70 building_permits_yoy=-3.10 existing_home_sales_level=4350.00 existing_home_sales_mom=5.10 existing_home_sales_yoy=0.00 new_home_sales_level=720.00 new_home_sales_mom=4.00 new_home_sales_yoy=-10.00 ism_services_index=54.40 ism_services_mom=1.80,
2026-02-14 16:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,building_permits_level,1500.0,True,found=25 pairs,target_month=2025-12 release_month=2026-01 retail_sales_level=735.00 retail_sales_mom=0.00 retail_sales_yoy=2.40 real_pce_level=26500.00 real_pce_mom=0.30 real_pce_yoy=2.20 real_dpi_level=20000.00 real_dpi_mom=0.20 real_dpi_yoy=1.80 housing_starts_level=1400.00 housing_starts_mom=2.50 housing_starts_yoy=-5.00 building_permits_level=1500.00 building_permits_mom=1.50 building_permits_yoy=-4.00 existing_home_sales_level=4350.00 existing_home_sales_mom=5.10 existing_home_sales_yoy=-1.40 new_home_sales_level=700.00 new_home_sales_mom=3.00 new_home_sales_yoy=-10.00 ism_services_index=54.40 ism_services_mom=1.80,
2026-02-14 16:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,housing_starts_level,1400.0,True,found=25 pairs,target_month=2025-12 release_month=2026-01 retail_sales_level=735.00 retail_sales_mom=0.00 retail_sales_yoy=2.40 real_pce_level=26500.00 real_pce_mom=0.30 real_pce_yoy=2.20 real_dpi_level=20000.00 real_dpi_mom=0.20 real_dpi_yoy=1.80 housing_starts_level=1400.00 housing_starts_mom=2.50 housing_starts_yoy=-5.00 building_permits_level=1500.00 building_permits_mom=1.50 building_permits_yoy=-4.00 existing_home_sales_level=4350.00 existing_home_sales_mom=5.10 existing_home_sales_yoy=-1.40 new_home_sales_level=700.00 new_home_sales_mom=3.00 new_home_sales_yoy=-10.00 ism_services_index=54.40 ism_services_mom=1.80,
2026-02-14 16:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,new_home_sales_level,700.0,True,found=25 pairs,target_month=2025-12 release_month=2026-01 retail_sales_level=735.00 retail_sales_mom=0.00 retail_sales_yoy=2.40 real_pce_level=26500.00 real_pce_mom=0.30 real_pce_yoy=2.20 real_dpi_level=20000.00 real_dpi_mom=0.20 real_dpi_yoy=1.80 housing_starts_level=1400.00 housing_starts_mom=2.50 housing_starts_yoy=-5.00 building_permits_level=1500.00 building_permits_mom=1.50 building_permits_yoy=-4.00 existing_home_sales_level=4350.00 existing_home_sales_mom=5.10 existing_home_sales_yoy=-1.40 new_home_sales_level=700.00 new_home_sales_mom=3.00 new_home_sales_yoy=-10.00 ism_services_index=54.40 ism_services_mom=1.80,
2026-02-14 16:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_pce_mom,0.3,True,found=25 pairs,target_month=2025-12 release_month=2026-01 retail_sales_level=735.00 retail_sales_mom=0.00 retail_sales_yoy=2.40 real_pce_level=26500.00 real_pce_mom=0.30 real_pce_yoy=2.20 real_dpi_level=20000.00 real_dpi_mom=0.20 real_dpi_yoy=1.80 housing_starts_level=1400.00 housing_starts_mom=2.50 housing_starts_yoy=-5.00 building_permits_level=1500.00 building_permits_mom=1.50 building_permits_yoy=-4.00 existing_home_sales_level=4350.00 existing_home_sales_mom=5.10 existing_home_sales_yoy=-1.40 new_home_sales_level=700.00 new_home_sales_mom=3.00 new_home_sales_yoy=-10.00 ism_services_index=54.40 ism_services_mom=1.80,
2026-02-14 17:00:00,2025-12,2026-01,2025-12_demand_vars_serverB,gpt-5-search-api,building_permits_level,1483.0,True,found=25 pairs,target_month=2025-12 release_month=2026-01 retail_sales_level=735.00 retail_sales_mom=0.00 retail_sales_yoy=2.40 real_pce_level=29600.00 real_pce_mom=0.30 real_pce_yoy=2.80 real_dpi_level=21000.00 real_dpi_mom=0.20 real_dpi_yoy=1.50 housing_starts_level=1499.00 housing_starts_mom=15.80 housing_starts_yoy=-4.40 building_permits_level=1483.00 building_permits_mom=-0.70 building_permits_yoy=-3.10 existing_home_sales_level=3900.00 existing_home_sales_mom=-1.50 existing_home_sales_yoy=-7.00 new_home_sales_level=840.00 new_home_sales_mom=3.00 new_home_sales_yoy=-10.00 ism_services_index=54.40 ism_services_mom=1.80,
2026-02-14 17:00:00,2025-12,2026-01,2025-12_demand_vars_serverB,gpt-5-search-api,housing_starts_level,1499.0,True,found=25 pairs,target_month=2025-12 release_month=2026-01 retail_sales_level=735.00 retail_sales_mom=0.00 retail_sales_yoy=2.40 real_pce_level=29600.00 real_pce_mom=0.30 real_pce_yoy=2.80 real_dpi_level=21000.00 real_dpi_mom=0.20 real_dpi_yoy=1.50 housing_starts_level=1499.00 housing_starts_mom=15.80 housing_starts_yoy=-4.40 building_permits_level=1483.00 building_permits_mom=-0.70 building_permits_yoy=-3.10 existing_home_sales_level=3900.00 existing_home_sales_mom=-1.50 existing_home_sales_yoy=-7.00 new_home_sales_level=840.00 new_home_sales_mom=3.00 new_home_sales_yoy=-10.00 ism_services_index=54.40 ism_services_mom=1.80,
2026-02-14 17:00:00,2025-12,2026-01,2025-12_demand_vars_serverB,gpt-5-search-api,new_home_sales_level,840.0,True,found=25 pairs,target_month=2025-12 release_month=2026-01 retail_sales_level=735.00 retail_sales_mom=0.00 retail_sales_yoy=2.40 real_pce_level=29600.00 real_pce_mom=0.30 real_pce_yoy=2.80 real_dpi_level=21000.00 real_dpi_mom=0.20 real_dpi_yoy=1.50 housing_starts_level=1499.00 housing_starts_mom=15.80 housing_starts_yoy=-4.40 building_permits_level=1483.00 building_permits_mom=-0.70 building_permits_yoy=-3.10 existing_home_sales_level=3900.00 existing_home_sales_mom=-1.50 existing_home_sales_yoy=-7.00 new_home_sales_level=840.00 new_home_sales_mom=3.00 new_home_sales_yoy=-10.00 ism_services_index=54.40 ism_services_mom=1.80,
2026-02-14 17:00:00,2025-12,2026-01,2025-12_demand_vars_serverB,gpt-5-search-api,real_pce_mom,0.3,True,found=25 pairs,target_month=2025-12 release_month=2026-01 retail_sales_level=735.00 retail_sales_mom=0.00 retail_sales_yoy=2.40 real_pce_level=29600.00 real_pce_mom=0.30 real_pce_yoy=2.80 real_dpi_level=21000.00 real_dpi_mom=0.20 real_dpi_yoy=1.50 housing_starts_level=1499.00 housing_starts_mom=15.80 housing_starts_yoy=-4.40 building_permits_level=1483.00 building_permits_mom=-0.70 building_permits_yoy=-3.10 existing_home_sales_level=3900.00 existing_home_sales_mom=-1.50 existing_home_sales_yoy=-7.00 new_home_sales_level=840.00 new_home_sales_mom=3.00 new_home_sales_yoy=-10.00 ism_services_index=54.40 ism_services_mom=1.80,
2026-02-14 18:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,building_permits_level,1400.0,True,found=25 pairs,target_month=2025-12 release_month=2026-01 retail_sales_level=735.00 retail_sales_mom=0.00 retail_sales_yoy=2.40 real_pce_level=18450.00 real_pce_mom=0.30 real_pce_yoy=2.00 real_dpi_level=18030.00 real_dpi_mom=0.10 real_dpi_yoy=1.50 housing_starts_level=1360.00 housing_starts_mom=1.50 housing_starts_yoy=-5.00 building_permits_level=1400.00 building_permits_mom=1.20 building_permits_yoy=-4.50 existing_home_sales_level=4350.00 existing_home_sales_mom=5.10 existing_home_sales_yoy=1.40 new_home_sales_level=640.00 new_home_sales_mom=-15.00 new_home_sales_yoy=7.00 ism_services_index=54.40 ism_services_mom=1.80,
2026-02-14 18:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,housing_starts_level,1360.0,True,found=25 pairs,target_month=2025-12 release_month=2026-01 retail_sales_level=735.00 retail_sales_mom=0.00 retail_sales_yoy=2.40 real_pce_level=18450.00 real_pce_mom=0.30 real_pce_yoy=2.00 real_dpi_level=18030.00 real_dpi_mom=0.10 real_dpi_yoy=1.50 housing_starts_level=1360.00 housing_starts_mom=1.50 housing_starts_yoy=-5.00 building_permits_level=1400.00 building_permits_mom=1.20 building_permits_yoy=-4.50 existing_home_sales_level=4350.00 existing_home_sales_mom=5.10 existing_home_sales_yoy=1.40 new_home_sales_level=640.00 new_home_sales_mom=-15.00 new_home_sales_yoy=7.00 ism_services_index=54.40 ism_services_mom=1.80,
2026-02-14 18:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,new_home_sales_level,640.0,True,found=25 pairs,target_month=2025-12 release_month=2026-01 retail_sales_level=735.00 retail_sales_mom=0.00 retail_sales_yoy=2.40 real_pce_level=18450.00 real_pce_mom=0.30 real_pce_yoy=2.00 real_dpi_level=18030.00 real_dpi_mom=0.10 real_dpi_yoy=1.50 housing_starts_level=1360.00 housing_starts_mom=1.50 housing_starts_yoy=-5.00 building_permits_level=1400.00 building_permits_mom=1.20 building_permits_yoy=-4.50 existing_home_sales_level=4350.00 existing_home_sales_mom=5.10 existing_home_sales_yoy=1.40 new_home_sales_level=640.00 new_home_sales_mom=-15.00 new_home_sales_yoy=7.00 ism_services_index=54.40 ism_services_mom=1.80,
2026-02-14 18:00:00,2025-12,2026-01,2025-12_demand_vars_serverA,gpt-5-search-api,real_pce_mom,0.3,True,found=25 pairs,target_month=2025-12 release_month=2026-01 retail_sales_level=735.00 retail_sales_mom=0.00 retail_sales_yoy=2.40 real_pce_level=18450.00 real_pce_mom=0.30 real_pce_yoy=2.00 real_dpi_level=18030.00 real_dpi_mom=0.10 real_dpi_yoy=1.50 housing_starts_level=1360.00 housing_starts_mom=1.50 housing_starts_yoy=-5.00 building_permits_level=1400.00 building_permits_mom=1.20 building_permits_yoy=-4.50 existing_home_sales_level=4350.00 existing_home_sales_mom=5.10 existing_home_sales_yoy=1.40 new_home_sales_level=640.00 new_home_sales_mom=-15.00 new_home_sales_yoy=7.00 ism_services_index=54.40 ism_services_mom=1.80,
2026-02-14 19:00:00,2025-12,2026-01,2025-12_demand_vars_serverB,gpt-5-search-api,building_permits_level,1300.0,True,found=25 pairs,target_month=2025-12 release_month=2026-01 retail_sales_level=735.00 retail_sales_mom=0.00 retail_sales_yoy=2.40 real_pce_level=18750.00 real_pce_mom=0.20 real_pce_yoy=2.80 real_dpi_level=17000.00 real_dpi_mom=0.10 real_dpi_yoy=1.50 housing_starts_level=1260.00 housing_starts_mom=-3.00 housing_starts_yoy=-5.00 building_permits_level=1300.00 building_permits_mom=2.00 building_permits_yoy=-4.00 existing_home_sales_level=4350.00 existing_home_sales_mom=5.10 existing_home_sales_yoy=1.40 new_home_sales_level=670.00 new_home_sales_mom=3.00 new_home_sales_yoy=-2.00 ism_services_index=54.40 ism_services_mom=1.80,
2026-02-14 19:00:00,2025-12,2026-01,2025-12_demand_vars_serverB,gpt-5-search-api,housing_starts_level,1260.0,True,found=25 pairs,target_month=2025-12 release_month=2026-01 retail_sales_level=735.00 retail_sales_mom=0.00 retail_sales_yoy=2.40 real_pce_level=18750.00 real_pce_mom=0.20 real_pce_yoy=2.80 real_dpi_level=17000.00 real_dpi_mom=0.10 real_dpi_yoy=1.50 housing_starts_level=1260.00 housing_starts_mom=-3.00 housing_starts_yoy=-5.00 building_permits_level=1300.00 building_permits_mom=2.00 building_permits_yoy=-4.00 existing_home_sales_level=4350.00 existing_home_sales_mom=5.10 existing_home_sales_yoy=1.40 new_home_sales_level=670.00 new_home_sales_mom=3.00 new_home_sales_yoy=-2.00 ism_services_index=54.40 ism_services_mom=1.80,
2026-02-14 19:00:00,2025-12,2026-01,2025-12_demand_vars_serverB,gpt-5-search-api,new_home_sales_level,670.0,True,found=25 pairs,target_month=2025-12 release_month=2026-01 retail_sales_level=735.00 retail_sales_mom=0.00 retail_sales_yoy=2.40 real_pce_level=18750.00 real_pce_mom=0.20 real_pce_yoy=2.80 real_dpi_level=17000.00 real_dpi_mom=0.10 real_dpi_yoy=1.50 housing_starts_level=1260.00 housing_starts_mom=-3.00 housing_starts_yoy=-5.00 building_permits_level=1300.00 building_permits_mom=2.00 building_permits_yoy=-4.00 existing_home_sales_level=4350.00 existing_home_sales_mom=5.10 existing_home_sales_yoy=1.40 new_home_sales_level=670.00 new_home_sales_mom=3.00 new_home_sales_yoy=-2.00 ism_services_index=54.40 ism_services_mom=1.80,
2026-02-14 19:00:00,2025-12,2026-01,2025-12_demand_vars_serverB,gpt-5-search-api,real_pce_mom,0.2,True,found=25 pairs,target_month=2025-12 release_month=2026-01 retail_sales_level=735.00 retail_sales_mom=0.00 retail_sales_yoy=2.40 real_pce_level=18750.00 real_pce_mom=0.20 real_pce_yoy=2.80 real_dpi_level=17000.00 real_dpi_mom=0.10 real_dpi_yoy=1.50 housing_starts_level=1260.00 housing_starts_mom=-3.00 housing_starts_yoy=-5.00 building_permits_level=1300.00 building_permits_mom=2.00 building_permits_yoy=-4.00 existing_home_sales_level=4350.00 existing_home_sales_mom=5.10 existing_home_sales_yoy=1.40 new_home_sales_level=670.00 new_home_sales_mom=3.00 new_home_sales_yoy=-2.00 ism_services_index=54.40 ism_services_mom=1.80,
