timestamp_local,target_month,release_month,job_id,model,variable,value,parsed_ok,parsed_notes,raw_model_output,citations
2026-02-12 04:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,real_gdp_qoq,1.7,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=23250 real_gdp_qoq=1.70 real_gdp_yoy=2.50 industrial_production_index=102.58 industrial_production_mom=0.25 industrial_production_yoy=1.80 durable_goods_level=240.00 durable_goods_mom=1.50 durable_goods_yoy=5.00 ism_manufacturing_index=52.60 ism_manufacturing_mom=4.70 cpi_index=296.50 cpi_mom=0.30 cpi_yoy=2.50 ppi_index=186.00 ppi_mom=0.20 ppi_yoy=1.80 pce_price_index_level=114.50 pce_price_index_mom=0.25 pce_price_index_yoy=2.70 nonfarm_payrolls_level=15450000 nonfarm_payrolls_change=130 unemployment_rate=4.30 unemployment_rate_mom=-0.10,
2026-02-12 04:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,unemployment_rate,4.3,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=23250 real_gdp_qoq=1.70 real_gdp_yoy=2.50 industrial_production_index=102.58 industrial_production_mom=0.25 industrial_production_yoy=1.80 durable_goods_level=240.00 durable_goods_mom=1.50 durable_goods_yoy=5.00 ism_manufacturing_index=52.60 ism_manufacturing_mom=4.70 cpi_index=296.50 cpi_mom=0.30 cpi_yoy=2.50 ppi_index=186.00 ppi_mom=0.20 ppi_yoy=1.80 pce_price_index_level=114.50 pce_price_index_mom=0.25 pce_price_index_yoy=2.70 nonfarm_payrolls_level=15450000 nonfarm_payrolls_change=130 unemployment_rate=4.30 unemployment_rate_mom=-0.10,
2026-02-12 05:00:00,2026-01,2026-02,2026-01_macro_conditions_serverB,gpt-5-search-api,cpi_yoy,2.5,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=24200 real_gdp_qoq=5.40 real_gdp_yoy=2.80 industrial_production_index=104.0 industrial_production_mom=0.30 industrial_production_yoy=2.20 durable_goods_level=320 billion_usd durable_goods_mom=1.50 durable_goods_yoy=4.00 ism_manufacturing_index=52.60 ism_manufacturing_mom=4.70 cpi_index=320.000 cpi_mom=0.20 cpi_yoy=2.50 ppi_index=215.000 ppi_mom=0.40 ppi_yoy=2.80 pce_price_index_level=115.000 pce_price_index_mom=0.25 pce_price_index_yoy=2.60 nonfarm_payrolls_level=1575000 nonfarm_payrolls_change=130 unemployment_rate=4.30 unemployment_rate_mom=-0.10,
2026-02-12 05:00:00,2026-01,2026-02,2026-01_macro_conditions_serverB,gpt-5-search-api,durable_goods_mom,1.5,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=24200 real_gdp_qoq=5.40 real_gdp_yoy=2.80 industrial_production_index=104.0 industrial_production_mom=0.30 industrial_production_yoy=2.20 durable_goods_level=320 billion_usd durable_goods_mom=1.50 durable_goods_yoy=4.00 ism_manufacturing_index=52.60 ism_manufacturing_mom=4.70 cpi_index=320.000 cpi_mom=0.20 cpi_yoy=2.50 ppi_index=215.000 ppi_mom=0.40 ppi_yoy=2.80 pce_price_index_level=115.000 pce_price_index_mom=0.25 pce_price_index_yoy=2.60 nonfarm_payrolls_level=1575000 nonfarm_payrolls_change=130 unemployment_rate=4.30 unemployment_rate_mom=-0.10,
2026-02-12 05:00:00,2026-01,2026-02,2026-01_macro_conditions_serverB,gpt-5-search-api,industrial_production_mom,0.3,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=24200 real_gdp_qoq=5.40 real_gdp_yoy=2.80 industrial_production_index=104.0 industrial_production_mom=0.30 industrial_production_yoy=2.20 durable_goods_level=320 billion_usd durable_goods_mom=1.50 durable_goods_yoy=4.00 ism_manufacturing_index=52.60 ism_manufacturing_mom=4.70 cpi_index=320.000 cpi_mom=0.20 cpi_yoy=2.50 ppi_index=215.000 ppi_mom=0.40 ppi_yoy=2.80 pce_price_index_level=115.000 pce_price_index_mom=0.25 pce_price_index_yoy=2.60 nonfarm_payrolls_level=1575000 nonfarm_payrolls_change=130 unemployment_rate=4.30 unemployment_rate_mom=-0.10,
2026-02-12 05:00:00,2026-01,2026-02,2026-01_macro_conditions_serverB,gpt-5-search-api,nonfarm_payrolls_change,130.0,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=24200 real_gdp_qoq=5.40 real_gdp_yoy=2.80 industrial_production_index=104.0 industrial_production_mom=0.30 industrial_production_yoy=2.20 durable_goods_level=320 billion_usd durable_goods_mom=1.50 durable_goods_yoy=4.00 ism_manufacturing_index=52.60 ism_manufacturing_mom=4.70 cpi_index=320.000 cpi_mom=0.20 cpi_yoy=2.50 ppi_index=215.000 ppi_mom=0.40 ppi_yoy=2.80 pce_price_index_level=115.000 pce_price_index_mom=0.25 pce_price_index_yoy=2.60 nonfarm_payrolls_level=1575000 nonfarm_payrolls_change=130 unemployment_rate=4.30 unemployment_rate_mom=-0.10,
2026-02-12 05:00:00,2026-01,2026-02,2026-01_macro_conditions_serverB,gpt-5-search-api,pce_price_index_mom,0.25,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=24200 real_gdp_qoq=5.40 real_gdp_yoy=2.80 industrial_production_index=104.0 industrial_production_mom=0.30 industrial_production_yoy=2.20 durable_goods_level=320 billion_usd durable_goods_mom=1.50 durable_goods_yoy=4.00 ism_manufacturing_index=52.60 ism_manufacturing_mom=4.70 cpi_index=320.000 cpi_mom=0.20 cpi_yoy=2.50 ppi_index=215.000 ppi_mom=0.40 ppi_yoy=2.80 pce_price_index_level=115.000 pce_price_index_mom=0.25 pce_price_index_yoy=2.60 nonfarm_payrolls_level=1575000 nonfarm_payrolls_change=130 unemployment_rate=4.30 unemployment_rate_mom=-0.10,
2026-02-12 05:00:00,2026-01,2026-02,2026-01_macro_conditions_serverB,gpt-5-search-api,ppi_mom,0.4,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=24200 real_gdp_qoq=5.40 real_gdp_yoy=2.80 industrial_production_index=104.0 industrial_production_mom=0.30 industrial_production_yoy=2.20 durable_goods_level=320 billion_usd durable_goods_mom=1.50 durable_goods_yoy=4.00 ism_manufacturing_index=52.60 ism_manufacturing_mom=4.70 cpi_index=320.000 cpi_mom=0.20 cpi_yoy=2.50 ppi_index=215.000 ppi_mom=0.40 ppi_yoy=2.80 pce_price_index_level=115.000 pce_price_index_mom=0.25 pce_price_index_yoy=2.60 nonfarm_payrolls_level=1575000 nonfarm_payrolls_change=130 unemployment_rate=4.30 unemployment_rate_mom=-0.10,
2026-02-12 05:00:00,2026-01,2026-02,2026-01_macro_conditions_serverB,gpt-5-search-api,unemployment_rate,4.3,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=24200 real_gdp_qoq=5.40 real_gdp_yoy=2.80 industrial_production_index=104.0 industrial_production_mom=0.30 industrial_production_yoy=2.20 durable_goods_level=320 billion_usd durable_goods_mom=1.50 durable_goods_yoy=4.00 ism_manufacturing_index=52.60 ism_manufacturing_mom=4.70 cpi_index=320.000 cpi_mom=0.20 cpi_yoy=2.50 ppi_index=215.000 ppi_mom=0.40 ppi_yoy=2.80 pce_price_index_level=115.000 pce_price_index_mom=0.25 pce_price_index_yoy=2.60 nonfarm_payrolls_level=1575000 nonfarm_payrolls_change=130 unemployment_rate=4.30 unemployment_rate_mom=-0.10,
2026-02-12 06:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,cpi_yoy,2.5,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=23450 real_gdp_qoq=1.1 real_gdp_yoy=2.0 industrial_production_index=103.00 industrial_production_mom=0.2 industrial_production_yoy=2.0 durable_goods_level=290.00 durable_goods_mom=0.5 durable_goods_yoy=3.0 ism_manufacturing_index=48.50 ism_manufacturing_mom=0.5 cpi_index=308.00 cpi_mom=0.3 cpi_yoy=2.5 ppi_index=270.00 ppi_mom=0.5 ppi_yoy=3.0 pce_price_index_level=133.50 pce_price_index_mom=0.2 pce_price_index_yoy=2.8 nonfarm_payrolls_level=1540000 nonfarm_payrolls_change=130 unemployment_rate=4.3 unemployment_rate_mom=-0.1,
2026-02-12 06:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,durable_goods_mom,0.5,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=23450 real_gdp_qoq=1.1 real_gdp_yoy=2.0 industrial_production_index=103.00 industrial_production_mom=0.2 industrial_production_yoy=2.0 durable_goods_level=290.00 durable_goods_mom=0.5 durable_goods_yoy=3.0 ism_manufacturing_index=48.50 ism_manufacturing_mom=0.5 cpi_index=308.00 cpi_mom=0.3 cpi_yoy=2.5 ppi_index=270.00 ppi_mom=0.5 ppi_yoy=3.0 pce_price_index_level=133.50 pce_price_index_mom=0.2 pce_price_index_yoy=2.8 nonfarm_payrolls_level=1540000 nonfarm_payrolls_change=130 unemployment_rate=4.3 unemployment_rate_mom=-0.1,
2026-02-12 06:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,industrial_production_mom,0.2,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=23450 real_gdp_qoq=1.1 real_gdp_yoy=2.0 industrial_production_index=103.00 industrial_production_mom=0.2 industrial_production_yoy=2.0 durable_goods_level=290.00 durable_goods_mom=0.5 durable_goods_yoy=3.0 ism_manufacturing_index=48.50 ism_manufacturing_mom=0.5 cpi_index=308.00 cpi_mom=0.3 cpi_yoy=2.5 ppi_index=270.00 ppi_mom=0.5 ppi_yoy=3.0 pce_price_index_level=133.50 pce_price_index_mom=0.2 pce_price_index_yoy=2.8 nonfarm_payrolls_level=1540000 nonfarm_payrolls_change=130 unemployment_rate=4.3 unemployment_rate_mom=-0.1,
2026-02-12 06:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_change,130.0,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=23450 real_gdp_qoq=1.1 real_gdp_yoy=2.0 industrial_production_index=103.00 industrial_production_mom=0.2 industrial_production_yoy=2.0 durable_goods_level=290.00 durable_goods_mom=0.5 durable_goods_yoy=3.0 ism_manufacturing_index=48.50 ism_manufacturing_mom=0.5 cpi_index=308.00 cpi_mom=0.3 cpi_yoy=2.5 ppi_index=270.00 ppi_mom=0.5 ppi_yoy=3.0 pce_price_index_level=133.50 pce_price_index_mom=0.2 pce_price_index_yoy=2.8 nonfarm_payrolls_level=1540000 nonfarm_payrolls_change=130 unemployment_rate=4.3 unemployment_rate_mom=-0.1,
2026-02-12 06:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,pce_price_index_mom,0.2,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=23450 real_gdp_qoq=1.1 real_gdp_yoy=2.0 industrial_production_index=103.00 industrial_production_mom=0.2 industrial_production_yoy=2.0 durable_goods_level=290.00 durable_goods_mom=0.5 durable_goods_yoy=3.0 ism_manufacturing_index=48.50 ism_manufacturing_mom=0.5 cpi_index=308.00 cpi_mom=0.3 cpi_yoy=2.5 ppi_index=270.00 ppi_mom=0.5 ppi_yoy=3.0 pce_price_index_level=133.50 pce_price_index_mom=0.2 pce_price_index_yoy=2.8 nonfarm_payrolls_level=1540000 nonfarm_payrolls_change=130 unemployment_rate=4.3 unemployment_rate_mom=-0.1,
2026-02-12 06:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,ppi_mom,0.5,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=23450 real_gdp_qoq=1.1 real_gdp_yoy=2.0 industrial_production_index=103.00 industrial_production_mom=0.2 industrial_production_yoy=2.0 durable_goods_level=290.00 durable_goods_mom=0.5 durable_goods_yoy=3.0 ism_manufacturing_index=48.50 ism_manufacturing_mom=0.5 cpi_index=308.00 cpi_mom=0.3 cpi_yoy=2.5 ppi_index=270.00 ppi_mom=0.5 ppi_yoy=3.0 pce_price_index_level=133.50 pce_price_index_mom=0.2 pce_price_index_yoy=2.8 nonfarm_payrolls_level=1540000 nonfarm_payrolls_change=130 unemployment_rate=4.3 unemployment_rate_mom=-0.1,
2026-02-12 06:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,real_gdp_qoq,1.1,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=23450 real_gdp_qoq=1.1 real_gdp_yoy=2.0 industrial_production_index=103.00 industrial_production_mom=0.2 industrial_production_yoy=2.0 durable_goods_level=290.00 durable_goods_mom=0.5 durable_goods_yoy=3.0 ism_manufacturing_index=48.50 ism_manufacturing_mom=0.5 cpi_index=308.00 cpi_mom=0.3 cpi_yoy=2.5 ppi_index=270.00 ppi_mom=0.5 ppi_yoy=3.0 pce_price_index_level=133.50 pce_price_index_mom=0.2 pce_price_index_yoy=2.8 nonfarm_payrolls_level=1540000 nonfarm_payrolls_change=130 unemployment_rate=4.3 unemployment_rate_mom=-0.1,
2026-02-12 06:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,unemployment_rate,4.3,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=23450 real_gdp_qoq=1.1 real_gdp_yoy=2.0 industrial_production_index=103.00 industrial_production_mom=0.2 industrial_production_yoy=2.0 durable_goods_level=290.00 durable_goods_mom=0.5 durable_goods_yoy=3.0 ism_manufacturing_index=48.50 ism_manufacturing_mom=0.5 cpi_index=308.00 cpi_mom=0.3 cpi_yoy=2.5 ppi_index=270.00 ppi_mom=0.5 ppi_yoy=3.0 pce_price_index_level=133.50 pce_price_index_mom=0.2 pce_price_index_yoy=2.8 nonfarm_payrolls_level=1540000 nonfarm_payrolls_change=130 unemployment_rate=4.3 unemployment_rate_mom=-0.1,
2026-02-12 07:00:00,2026-01,2026-02,2026-01_macro_conditions_serverB,gpt-5-search-api,cpi_yoy,2.5,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=26500 real_gdp_qoq=2.0 real_gdp_yoy=1.5 industrial_production_index=102.5 industrial_production_mom=0.5 industrial_production_yoy=1.5 durable_goods_level=280 durable_goods_mom=1.0 durable_goods_yoy=3.5 ism_manufacturing_index=52.6 ism_manufacturing_mom=4.7 cpi_index=307.0 cpi_mom=0.2 cpi_yoy=2.5 ppi_index=203.0 ppi_mom=0.1 ppi_yoy=1.8 pce_price_index_level=122.5 pce_price_index_mom=0.2 pce_price_index_yoy=2.6 nonfarm_payrolls_level=162500 nonfarm_payrolls_change=130 unemployment_rate=4.3 unemployment_rate_mom=-0.1,
2026-02-12 07:00:00,2026-01,2026-02,2026-01_macro_conditions_serverB,gpt-5-search-api,durable_goods_mom,1.0,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=26500 real_gdp_qoq=2.0 real_gdp_yoy=1.5 industrial_production_index=102.5 industrial_production_mom=0.5 industrial_production_yoy=1.5 durable_goods_level=280 durable_goods_mom=1.0 durable_goods_yoy=3.5 ism_manufacturing_index=52.6 ism_manufacturing_mom=4.7 cpi_index=307.0 cpi_mom=0.2 cpi_yoy=2.5 ppi_index=203.0 ppi_mom=0.1 ppi_yoy=1.8 pce_price_index_level=122.5 pce_price_index_mom=0.2 pce_price_index_yoy=2.6 nonfarm_payrolls_level=162500 nonfarm_payrolls_change=130 unemployment_rate=4.3 unemployment_rate_mom=-0.1,
2026-02-12 07:00:00,2026-01,2026-02,2026-01_macro_conditions_serverB,gpt-5-search-api,industrial_production_mom,0.5,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=26500 real_gdp_qoq=2.0 real_gdp_yoy=1.5 industrial_production_index=102.5 industrial_production_mom=0.5 industrial_production_yoy=1.5 durable_goods_level=280 durable_goods_mom=1.0 durable_goods_yoy=3.5 ism_manufacturing_index=52.6 ism_manufacturing_mom=4.7 cpi_index=307.0 cpi_mom=0.2 cpi_yoy=2.5 ppi_index=203.0 ppi_mom=0.1 ppi_yoy=1.8 pce_price_index_level=122.5 pce_price_index_mom=0.2 pce_price_index_yoy=2.6 nonfarm_payrolls_level=162500 nonfarm_payrolls_change=130 unemployment_rate=4.3 unemployment_rate_mom=-0.1,
2026-02-12 07:00:00,2026-01,2026-02,2026-01_macro_conditions_serverB,gpt-5-search-api,nonfarm_payrolls_change,130.0,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=26500 real_gdp_qoq=2.0 real_gdp_yoy=1.5 industrial_production_index=102.5 industrial_production_mom=0.5 industrial_production_yoy=1.5 durable_goods_level=280 durable_goods_mom=1.0 durable_goods_yoy=3.5 ism_manufacturing_index=52.6 ism_manufacturing_mom=4.7 cpi_index=307.0 cpi_mom=0.2 cpi_yoy=2.5 ppi_index=203.0 ppi_mom=0.1 ppi_yoy=1.8 pce_price_index_level=122.5 pce_price_index_mom=0.2 pce_price_index_yoy=2.6 nonfarm_payrolls_level=162500 nonfarm_payrolls_change=130 unemployment_rate=4.3 unemployment_rate_mom=-0.1,
2026-02-12 07:00:00,2026-01,2026-02,2026-01_macro_conditions_serverB,gpt-5-search-api,pce_price_index_mom,0.2,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=26500 real_gdp_qoq=2.0 real_gdp_yoy=1.5 industrial_production_index=102.5 industrial_production_mom=0.5 industrial_production_yoy=1.5 durable_goods_level=280 durable_goods_mom=1.0 durable_goods_yoy=3.5 ism_manufacturing_index=52.6 ism_manufacturing_mom=4.7 cpi_index=307.0 cpi_mom=0.2 cpi_yoy=2.5 ppi_index=203.0 ppi_mom=0.1 ppi_yoy=1.8 pce_price_index_level=122.5 pce_price_index_mom=0.2 pce_price_index_yoy=2.6 nonfarm_payrolls_level=162500 nonfarm_payrolls_change=130 unemployment_rate=4.3 unemployment_rate_mom=-0.1,
2026-02-12 07:00:00,2026-01,2026-02,2026-01_macro_conditions_serverB,gpt-5-search-api,ppi_mom,0.1,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=26500 real_gdp_qoq=2.0 real_gdp_yoy=1.5 industrial_production_index=102.5 industrial_production_mom=0.5 industrial_production_yoy=1.5 durable_goods_level=280 durable_goods_mom=1.0 durable_goods_yoy=3.5 ism_manufacturing_index=52.6 ism_manufacturing_mom=4.7 cpi_index=307.0 cpi_mom=0.2 cpi_yoy=2.5 ppi_index=203.0 ppi_mom=0.1 ppi_yoy=1.8 pce_price_index_level=122.5 pce_price_index_mom=0.2 pce_price_index_yoy=2.6 nonfarm_payrolls_level=162500 nonfarm_payrolls_change=130 unemployment_rate=4.3 unemployment_rate_mom=-0.1,
2026-02-12 07:00:00,2026-01,2026-02,2026-01_macro_conditions_serverB,gpt-5-search-api,real_gdp_qoq,2.0,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=26500 real_gdp_qoq=2.0 real_gdp_yoy=1.5 industrial_production_index=102.5 industrial_production_mom=0.5 industrial_production_yoy=1.5 durable_goods_level=280 durable_goods_mom=1.0 durable_goods_yoy=3.5 ism_manufacturing_index=52.6 ism_manufacturing_mom=4.7 cpi_index=307.0 cpi_mom=0.2 cpi_yoy=2.5 ppi_index=203.0 ppi_mom=0.1 ppi_yoy=1.8 pce_price_index_level=122.5 pce_price_index_mom=0.2 pce_price_index_yoy=2.6 nonfarm_payrolls_level=162500 nonfarm_payrolls_change=130 unemployment_rate=4.3 unemployment_rate_mom=-0.1,
2026-02-12 07:00:00,2026-01,2026-02,2026-01_macro_conditions_serverB,gpt-5-search-api,unemployment_rate,4.3,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=26500 real_gdp_qoq=2.0 real_gdp_yoy=1.5 industrial_production_index=102.5 industrial_production_mom=0.5 industrial_production_yoy=1.5 durable_goods_level=280 durable_goods_mom=1.0 durable_goods_yoy=3.5 ism_manufacturing_index=52.6 ism_manufacturing_mom=4.7 cpi_index=307.0 cpi_mom=0.2 cpi_yoy=2.5 ppi_index=203.0 ppi_mom=0.1 ppi_yoy=1.8 pce_price_index_level=122.5 pce_price_index_mom=0.2 pce_price_index_yoy=2.6 nonfarm_payrolls_level=162500 nonfarm_payrolls_change=130 unemployment_rate=4.3 unemployment_rate_mom=-0.1,
2026-02-12 08:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,cpi_yoy,2.5,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=25900.00 real_gdp_qoq=2.10 real_gdp_yoy=1.90 industrial_production_index=102.50 industrial_production_mom=0.20 industrial_production_yoy=2.10 durable_goods_level=300.00 durable_goods_mom=0.80 durable_goods_yoy=2.50 ism_manufacturing_index=48.50 ism_manufacturing_mom=−0.50 cpi_index=287.00 cpi_mom=0.30 cpi_yoy=2.50 ppi_index=260.00 ppi_mom=0.50 ppi_yoy=3.20 pce_price_index_level=120.50 pce_price_index_mom=0.30 pce_price_index_yoy=2.40 nonfarm_payrolls_level=1545000 nonfarm_payrolls_change=130.00 unemployment_rate=4.30 unemployment_rate_mom=−0.10,
2026-02-12 08:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,durable_goods_mom,0.8,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=25900.00 real_gdp_qoq=2.10 real_gdp_yoy=1.90 industrial_production_index=102.50 industrial_production_mom=0.20 industrial_production_yoy=2.10 durable_goods_level=300.00 durable_goods_mom=0.80 durable_goods_yoy=2.50 ism_manufacturing_index=48.50 ism_manufacturing_mom=−0.50 cpi_index=287.00 cpi_mom=0.30 cpi_yoy=2.50 ppi_index=260.00 ppi_mom=0.50 ppi_yoy=3.20 pce_price_index_level=120.50 pce_price_index_mom=0.30 pce_price_index_yoy=2.40 nonfarm_payrolls_level=1545000 nonfarm_payrolls_change=130.00 unemployment_rate=4.30 unemployment_rate_mom=−0.10,
2026-02-12 08:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,industrial_production_mom,0.2,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=25900.00 real_gdp_qoq=2.10 real_gdp_yoy=1.90 industrial_production_index=102.50 industrial_production_mom=0.20 industrial_production_yoy=2.10 durable_goods_level=300.00 durable_goods_mom=0.80 durable_goods_yoy=2.50 ism_manufacturing_index=48.50 ism_manufacturing_mom=−0.50 cpi_index=287.00 cpi_mom=0.30 cpi_yoy=2.50 ppi_index=260.00 ppi_mom=0.50 ppi_yoy=3.20 pce_price_index_level=120.50 pce_price_index_mom=0.30 pce_price_index_yoy=2.40 nonfarm_payrolls_level=1545000 nonfarm_payrolls_change=130.00 unemployment_rate=4.30 unemployment_rate_mom=−0.10,
2026-02-12 08:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,nonfarm_payrolls_change,130.0,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=25900.00 real_gdp_qoq=2.10 real_gdp_yoy=1.90 industrial_production_index=102.50 industrial_production_mom=0.20 industrial_production_yoy=2.10 durable_goods_level=300.00 durable_goods_mom=0.80 durable_goods_yoy=2.50 ism_manufacturing_index=48.50 ism_manufacturing_mom=−0.50 cpi_index=287.00 cpi_mom=0.30 cpi_yoy=2.50 ppi_index=260.00 ppi_mom=0.50 ppi_yoy=3.20 pce_price_index_level=120.50 pce_price_index_mom=0.30 pce_price_index_yoy=2.40 nonfarm_payrolls_level=1545000 nonfarm_payrolls_change=130.00 unemployment_rate=4.30 unemployment_rate_mom=−0.10,
2026-02-12 08:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,pce_price_index_mom,0.3,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=25900.00 real_gdp_qoq=2.10 real_gdp_yoy=1.90 industrial_production_index=102.50 industrial_production_mom=0.20 industrial_production_yoy=2.10 durable_goods_level=300.00 durable_goods_mom=0.80 durable_goods_yoy=2.50 ism_manufacturing_index=48.50 ism_manufacturing_mom=−0.50 cpi_index=287.00 cpi_mom=0.30 cpi_yoy=2.50 ppi_index=260.00 ppi_mom=0.50 ppi_yoy=3.20 pce_price_index_level=120.50 pce_price_index_mom=0.30 pce_price_index_yoy=2.40 nonfarm_payrolls_level=1545000 nonfarm_payrolls_change=130.00 unemployment_rate=4.30 unemployment_rate_mom=−0.10,
2026-02-12 08:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,ppi_mom,0.5,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=25900.00 real_gdp_qoq=2.10 real_gdp_yoy=1.90 industrial_production_index=102.50 industrial_production_mom=0.20 industrial_production_yoy=2.10 durable_goods_level=300.00 durable_goods_mom=0.80 durable_goods_yoy=2.50 ism_manufacturing_index=48.50 ism_manufacturing_mom=−0.50 cpi_index=287.00 cpi_mom=0.30 cpi_yoy=2.50 ppi_index=260.00 ppi_mom=0.50 ppi_yoy=3.20 pce_price_index_level=120.50 pce_price_index_mom=0.30 pce_price_index_yoy=2.40 nonfarm_payrolls_level=1545000 nonfarm_payrolls_change=130.00 unemployment_rate=4.30 unemployment_rate_mom=−0.10,
2026-02-12 08:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,real_gdp_qoq,2.1,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=25900.00 real_gdp_qoq=2.10 real_gdp_yoy=1.90 industrial_production_index=102.50 industrial_production_mom=0.20 industrial_production_yoy=2.10 durable_goods_level=300.00 durable_goods_mom=0.80 durable_goods_yoy=2.50 ism_manufacturing_index=48.50 ism_manufacturing_mom=−0.50 cpi_index=287.00 cpi_mom=0.30 cpi_yoy=2.50 ppi_index=260.00 ppi_mom=0.50 ppi_yoy=3.20 pce_price_index_level=120.50 pce_price_index_mom=0.30 pce_price_index_yoy=2.40 nonfarm_payrolls_level=1545000 nonfarm_payrolls_change=130.00 unemployment_rate=4.30 unemployment_rate_mom=−0.10,
2026-02-12 08:00:00,2026-01,2026-02,2026-01_macro_conditions_serverA,gpt-5-search-api,unemployment_rate,4.3,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=25900.00 real_gdp_qoq=2.10 real_gdp_yoy=1.90 industrial_production_index=102.50 industrial_production_mom=0.20 industrial_production_yoy=2.10 durable_goods_level=300.00 durable_goods_mom=0.80 durable_goods_yoy=2.50 ism_manufacturing_index=48.50 ism_manufacturing_mom=−0.50 cpi_index=287.00 cpi_mom=0.30 cpi_yoy=2.50 ppi_index=260.00 ppi_mom=0.50 ppi_yoy=3.20 pce_price_index_level=120.50 pce_price_index_mom=0.30 pce_price_index_yoy=2.40 nonfarm_payrolls_level=1545000 nonfarm_payrolls_change=130.00 unemployment_rate=4.30 unemployment_rate_mom=−0.10,
2026-02-12 09:00:00,2026-01,2026-02,2026-01_macro_conditions_serverB,gpt-5-search-api,cpi_yoy,2.5,True,found=26 pairs,target_month=2026-01 release_month=2026-02 real_gdp_level=25600 real_gdp_qoq=2.30 real_gdp_yoy=2.50 industrial_production_index=103.20 industrial_production_mom=0.30 industrial_production_yoy=2.00 durable_goods_level=280.00 durable_goods_mom=1.50 durable_goods_yoy=5.00 ism_manufacturing_index=52.60 ism_manufacturing_mom=4.70 cpi_index=300.50 cpi_mom=0.20 cpi_yoy=2.50 ppi_index=225.00 ppi_mom=0.30 ppi_yoy=2.20 pce_price_index_level=117.50 pce_price_index_mom=0.25 pce_price_index_yoy=2.40 nonfarm_payrolls_level=1586000 nonfarm_payrolls_change=130 unemployment_rate=4.30 unemployment_rate_mom=-0.10,
