timestamp_local,target_month,release_month,job_id,model,variable,value,parsed_ok,parsed_notes,raw_model_output,citations
2026-01-25 12:00:00,2025-11,2025-12,2025-11_macro_conditions_serverA,gpt-5-search-api,durable_goods_mom,-1.5,True,found=26 pairs,target_month=2025-11 release_month=2025-12 real_gdp_level=22150.00 real_gdp_qoq=2.80 real_gdp_yoy=2.90 industrial_production_index=101.80 industrial_production_mom=0.20 industrial_production_yoy=2.50 durable_goods_level=305.00 durable_goods_mom=–1.50 durable_goods_yoy=7.00 ism_manufacturing_index=50.00 ism_manufacturing_mom=–0.50 cpi_index=324.122 cpi_mom=0.10 cpi_yoy=2.70 ppi_index=150.705 ppi_mom=0.20 ppi_yoy=3.00 pce_price_index_level=118.50 pce_price_index_mom=0.20 pce_price_index_yoy=2.40 nonfarm_payrolls_level=1520000 nonfarm_payrolls_change=64 unemployment_rate=4.60 unemployment_rate_mom=0.10,
2026-01-25 12:00:00,2025-11,2025-12,2025-11_macro_conditions_serverA,gpt-5-search-api,real_gdp_qoq,2.8,True,found=26 pairs,target_month=2025-11 release_month=2025-12 real_gdp_level=22150.00 real_gdp_qoq=2.80 real_gdp_yoy=2.90 industrial_production_index=101.80 industrial_production_mom=0.20 industrial_production_yoy=2.50 durable_goods_level=305.00 durable_goods_mom=–1.50 durable_goods_yoy=7.00 ism_manufacturing_index=50.00 ism_manufacturing_mom=–0.50 cpi_index=324.122 cpi_mom=0.10 cpi_yoy=2.70 ppi_index=150.705 ppi_mom=0.20 ppi_yoy=3.00 pce_price_index_level=118.50 pce_price_index_mom=0.20 pce_price_index_yoy=2.40 nonfarm_payrolls_level=1520000 nonfarm_payrolls_change=64 unemployment_rate=4.60 unemployment_rate_mom=0.10,
2026-01-25 13:00:00,2025-11,2025-12,2025-11_macro_conditions_serverB,gpt-5-search-api,durable_goods_mom,1.5,True,found=26 pairs,target_month=2025-11 release_month=2025-12 real_gdp_level=25800.00 real_gdp_qoq=1.20 real_gdp_yoy=2.10 industrial_production_index=105.5 industrial_production_mom=0.20 industrial_production_yoy=2.50 durable_goods_level=280.0 durable_goods_mom=1.50 durable_goods_yoy=4.00 ism_manufacturing_index=49.5 ism_manufacturing_mom=-0.50 cpi_index=307.5 cpi_mom=0.20 cpi_yoy=2.70 ppi_index=237.0 ppi_mom=0.30 ppi_yoy=2.90 pce_price_index_level=131.0 pce_price_index_mom=0.20 pce_price_index_yoy=2.80 nonfarm_payrolls_level=159552 nonfarm_payrolls_change=64 unemployment_rate=4.60 unemployment_rate_mom=0.10,
2026-01-25 13:00:00,2025-11,2025-12,2025-11_macro_conditions_serverB,gpt-5-search-api,real_gdp_qoq,1.2,True,found=26 pairs,target_month=2025-11 release_month=2025-12 real_gdp_level=25800.00 real_gdp_qoq=1.20 real_gdp_yoy=2.10 industrial_production_index=105.5 industrial_production_mom=0.20 industrial_production_yoy=2.50 durable_goods_level=280.0 durable_goods_mom=1.50 durable_goods_yoy=4.00 ism_manufacturing_index=49.5 ism_manufacturing_mom=-0.50 cpi_index=307.5 cpi_mom=0.20 cpi_yoy=2.70 ppi_index=237.0 ppi_mom=0.30 ppi_yoy=2.90 pce_price_index_level=131.0 pce_price_index_mom=0.20 pce_price_index_yoy=2.80 nonfarm_payrolls_level=159552 nonfarm_payrolls_change=64 unemployment_rate=4.60 unemployment_rate_mom=0.10,
2026-01-25 14:00:00,2025-11,2025-12,2025-11_macro_conditions_serverA,gpt-5-search-api,durable_goods_mom,-2.0,True,found=26 pairs,target_month=2025-11 release_month=2025-12 real_gdp_level=26400 real_gdp_qoq=5.40 real_gdp_yoy=3.50 industrial_production_index=105 industrial_production_mom=0.20 industrial_production_yoy=2.50 durable_goods_level=310 durable_goods_mom=−2.00 durable_goods_yoy=−3.00 ism_manufacturing_index=48.00 ism_manufacturing_mom=−1.50 cpi_index=304 index base1982_84 cpi_mom=0.20 cpi_yoy=2.70 ppi_index=151 index base1982 ppi_mom=0.20 ppi_yoy=3.00 pce_price_index_level=120 index base2017 pce_price_index_mom=0.20 pce_price_index_yoy=2.80 nonfarm_payrolls_level=159552 thousand_persons nonfarm_payrolls_change=64 thousand_persons unemployment_rate=4.60 unemployment_rate_mom=0.20,
2026-01-25 14:00:00,2025-11,2025-12,2025-11_macro_conditions_serverA,gpt-5-search-api,real_gdp_qoq,5.4,True,found=26 pairs,target_month=2025-11 release_month=2025-12 real_gdp_level=26400 real_gdp_qoq=5.40 real_gdp_yoy=3.50 industrial_production_index=105 industrial_production_mom=0.20 industrial_production_yoy=2.50 durable_goods_level=310 durable_goods_mom=−2.00 durable_goods_yoy=−3.00 ism_manufacturing_index=48.00 ism_manufacturing_mom=−1.50 cpi_index=304 index base1982_84 cpi_mom=0.20 cpi_yoy=2.70 ppi_index=151 index base1982 ppi_mom=0.20 ppi_yoy=3.00 pce_price_index_level=120 index base2017 pce_price_index_mom=0.20 pce_price_index_yoy=2.80 nonfarm_payrolls_level=159552 thousand_persons nonfarm_payrolls_change=64 thousand_persons unemployment_rate=4.60 unemployment_rate_mom=0.20,
2026-01-25 15:00:00,2025-11,2025-12,2025-11_macro_conditions_serverB,gpt-5-search-api,durable_goods_mom,0.5,True,found=26 pairs,target_month=2025-11 release_month=2025-12 real_gdp_level=22900 real_gdp_qoq=2.50 real_gdp_yoy=2.80 industrial_production_index=101.80 industrial_production_mom=0.20 industrial_production_yoy=2.50 durable_goods_level=280 billion_usd durable_goods_mom=0.50 durable_goods_yoy=3.00 ism_manufacturing_index=49.00 ism_manufacturing_mom=-1.50 cpi_index=305.00 cpi_mom=0.30 cpi_yoy=3.10 ppi_index=255.00 ppi_mom=0.20 ppi_yoy=2.80 pce_price_index_level=125.50 pce_price_index_mom=0.25 pce_price_index_yoy=2.80 nonfarm_payrolls_level=159552 thousand_persons nonfarm_payrolls_change=64 unemployment_rate=4.60 unemployment_rate_mom=0.20,
2026-01-25 15:00:00,2025-11,2025-12,2025-11_macro_conditions_serverB,gpt-5-search-api,real_gdp_qoq,2.5,True,found=26 pairs,target_month=2025-11 release_month=2025-12 real_gdp_level=22900 real_gdp_qoq=2.50 real_gdp_yoy=2.80 industrial_production_index=101.80 industrial_production_mom=0.20 industrial_production_yoy=2.50 durable_goods_level=280 billion_usd durable_goods_mom=0.50 durable_goods_yoy=3.00 ism_manufacturing_index=49.00 ism_manufacturing_mom=-1.50 cpi_index=305.00 cpi_mom=0.30 cpi_yoy=3.10 ppi_index=255.00 ppi_mom=0.20 ppi_yoy=2.80 pce_price_index_level=125.50 pce_price_index_mom=0.25 pce_price_index_yoy=2.80 nonfarm_payrolls_level=159552 thousand_persons nonfarm_payrolls_change=64 unemployment_rate=4.60 unemployment_rate_mom=0.20,
2026-01-25 16:00:00,2025-11,2025-12,2025-11_macro_conditions_serverA,gpt-5-search-api,durable_goods_mom,-0.5,True,found=26 pairs,target_month=2025-11 release_month=2025-12 real_gdp_level=24850 real_gdp_qoq=4.40 real_gdp_yoy=2.90 industrial_production_index=101.80 industrial_production_mom=0.20 industrial_production_yoy=2.50 durable_goods_level=290.00 durable_goods_mom=-0.50 durable_goods_yoy=-4.00 ism_manufacturing_index=49.50 ism_manufacturing_mom=-1.50 cpi_index=301.00 cpi_mom=0.20 cpi_yoy=2.70 ppi_index=310.00 ppi_mom=0.20 ppi_yoy=3.00 pce_price_index_level=116.50 pce_price_index_mom=0.20 pce_price_index_yoy=2.80 nonfarm_payrolls_level=1510000 nonfarm_payrolls_change=64000 unemployment_rate=4.60 unemployment_rate_mom=0.20,
2026-01-25 16:00:00,2025-11,2025-12,2025-11_macro_conditions_serverA,gpt-5-search-api,real_gdp_qoq,4.4,True,found=26 pairs,target_month=2025-11 release_month=2025-12 real_gdp_level=24850 real_gdp_qoq=4.40 real_gdp_yoy=2.90 industrial_production_index=101.80 industrial_production_mom=0.20 industrial_production_yoy=2.50 durable_goods_level=290.00 durable_goods_mom=-0.50 durable_goods_yoy=-4.00 ism_manufacturing_index=49.50 ism_manufacturing_mom=-1.50 cpi_index=301.00 cpi_mom=0.20 cpi_yoy=2.70 ppi_index=310.00 ppi_mom=0.20 ppi_yoy=3.00 pce_price_index_level=116.50 pce_price_index_mom=0.20 pce_price_index_yoy=2.80 nonfarm_payrolls_level=1510000 nonfarm_payrolls_change=64000 unemployment_rate=4.60 unemployment_rate_mom=0.20,
2026-01-25 17:00:00,2025-11,2025-12,2025-11_macro_conditions_serverB,gpt-5-search-api,durable_goods_mom,-1.5,True,found=26 pairs,target_month=2025-11 release_month=2025-12 real_gdp_level=24850 real_gdp_qoq=2.00 real_gdp_yoy=2.80 industrial_production_index=103.90 industrial_production_mom=0.20 industrial_production_yoy=2.50 durable_goods_level=310.00 durable_goods_mom=-1.50 durable_goods_yoy=-3.00 ism_manufacturing_index=48.20 ism_manufacturing_mom=-0.50 cpi_index=306.50 cpi_mom=0.20 cpi_yoy=2.70 ppi_index=150.70 ppi_mom=0.20 ppi_yoy=3.00 pce_price_index_level=118.50 pce_price_index_mom=0.30 pce_price_index_yoy=2.80 nonfarm_payrolls_level=159552 nonfarm_payrolls_change=64000 unemployment_rate=4.60 unemployment_rate_mom=0.20,
2026-01-25 17:00:00,2025-11,2025-12,2025-11_macro_conditions_serverB,gpt-5-search-api,real_gdp_qoq,2.0,True,found=26 pairs,target_month=2025-11 release_month=2025-12 real_gdp_level=24850 real_gdp_qoq=2.00 real_gdp_yoy=2.80 industrial_production_index=103.90 industrial_production_mom=0.20 industrial_production_yoy=2.50 durable_goods_level=310.00 durable_goods_mom=-1.50 durable_goods_yoy=-3.00 ism_manufacturing_index=48.20 ism_manufacturing_mom=-0.50 cpi_index=306.50 cpi_mom=0.20 cpi_yoy=2.70 ppi_index=150.70 ppi_mom=0.20 ppi_yoy=3.00 pce_price_index_level=118.50 pce_price_index_mom=0.30 pce_price_index_yoy=2.80 nonfarm_payrolls_level=159552 nonfarm_payrolls_change=64000 unemployment_rate=4.60 unemployment_rate_mom=0.20,
2026-01-25 18:00:00,2025-11,2025-12,2025-11_macro_conditions_serverA,gpt-5-search-api,durable_goods_mom,-1.2,True,found=26 pairs,target_month=2025-11 release_month=2025-12 real_gdp_level=26000 real_gdp_qoq=2.50 real_gdp_yoy=3.80 industrial_production_index=105.50 industrial_production_mom=0.20 industrial_production_yoy=2.50 durable_goods_level=300.00 durable_goods_mom=-1.20 durable_goods_yoy=1.00 ism_manufacturing_index=48.20 ism_manufacturing_mom=-0.50 cpi_index=324.122 cpi_mom=0.30 cpi_yoy=2.70 ppi_index=235.000 ppi_mom=0.25 ppi_yoy=2.70 pce_price_index_level=115.000 pce_price_index_mom=0.20 pce_price_index_yoy=2.80 nonfarm_payrolls_level=159552 nonfarm_payrolls_change=64000 unemployment_rate=4.60 unemployment_rate_mom=0.20,
2026-01-25 18:00:00,2025-11,2025-12,2025-11_macro_conditions_serverA,gpt-5-search-api,real_gdp_qoq,2.5,True,found=26 pairs,target_month=2025-11 release_month=2025-12 real_gdp_level=26000 real_gdp_qoq=2.50 real_gdp_yoy=3.80 industrial_production_index=105.50 industrial_production_mom=0.20 industrial_production_yoy=2.50 durable_goods_level=300.00 durable_goods_mom=-1.20 durable_goods_yoy=1.00 ism_manufacturing_index=48.20 ism_manufacturing_mom=-0.50 cpi_index=324.122 cpi_mom=0.30 cpi_yoy=2.70 ppi_index=235.000 ppi_mom=0.25 ppi_yoy=2.70 pce_price_index_level=115.000 pce_price_index_mom=0.20 pce_price_index_yoy=2.80 nonfarm_payrolls_level=159552 nonfarm_payrolls_change=64000 unemployment_rate=4.60 unemployment_rate_mom=0.20,
2026-01-25 19:00:00,2025-11,2025-12,2025-11_macro_conditions_serverB,gpt-5-search-api,durable_goods_mom,-1.5,True,found=26 pairs,target_month=2025-11 release_month=2025-12 real_gdp_level=26000 real_gdp_qoq=2.20 real_gdp_yoy=2.40 industrial_production_index=101.5 industrial_production_mom=0.15 industrial_production_yoy=2.90 durable_goods_level=300 durable_goods_mom=-1.50 durable_goods_yoy=1.80 ism_manufacturing_index=48.2 ism_manufacturing_mom=-0.50 cpi_index=307.0 cpi_mom=0.30 cpi_yoy=2.70 ppi_index=226.0 ppi_mom=0.25 ppi_yoy=2.95 pce_price_index_level=112.5 pce_price_index_mom=0.20 pce_price_index_yoy=2.80 nonfarm_payrolls_level=1550000 nonfarm_payrolls_change=64 unemployment_rate=4.60 unemployment_rate_mom=0.20,
2026-01-25 19:00:00,2025-11,2025-12,2025-11_macro_conditions_serverB,gpt-5-search-api,real_gdp_qoq,2.2,True,found=26 pairs,target_month=2025-11 release_month=2025-12 real_gdp_level=26000 real_gdp_qoq=2.20 real_gdp_yoy=2.40 industrial_production_index=101.5 industrial_production_mom=0.15 industrial_production_yoy=2.90 durable_goods_level=300 durable_goods_mom=-1.50 durable_goods_yoy=1.80 ism_manufacturing_index=48.2 ism_manufacturing_mom=-0.50 cpi_index=307.0 cpi_mom=0.30 cpi_yoy=2.70 ppi_index=226.0 ppi_mom=0.25 ppi_yoy=2.95 pce_price_index_level=112.5 pce_price_index_mom=0.20 pce_price_index_yoy=2.80 nonfarm_payrolls_level=1550000 nonfarm_payrolls_change=64 unemployment_rate=4.60 unemployment_rate_mom=0.20,
2026-01-25 20:00:00,2025-11,2025-12,2025-11_macro_conditions_serverA,gpt-5-search-api,durable_goods_mom,-1.0,True,found=26 pairs,target_month=2025-11 release_month=2025-12 real_gdp_level=27000 real_gdp_qoq=2.50 real_gdp_yoy=2.80 industrial_production_index=101.80 industrial_production_mom=0.20 industrial_production_yoy=2.50 durable_goods_level=320.00 durable_goods_mom=-1.00 durable_goods_yoy=1.50 ism_manufacturing_index=48.20 ism_manufacturing_mom=-0.50 cpi_index=301.00 cpi_mom=0.20 cpi_yoy=2.70 ppi_index=280.00 ppi_mom=0.10 ppi_yoy=3.00 pce_price_index_level=120.00 pce_price_index_mom=0.15 pce_price_index_yoy=2.60 nonfarm_payrolls_level=159552 nonfarm_payrolls_change=64 unemployment_rate=4.60 unemployment_rate_mom=0.20,
2026-01-25 20:00:00,2025-11,2025-12,2025-11_macro_conditions_serverA,gpt-5-search-api,real_gdp_qoq,2.5,True,found=26 pairs,target_month=2025-11 release_month=2025-12 real_gdp_level=27000 real_gdp_qoq=2.50 real_gdp_yoy=2.80 industrial_production_index=101.80 industrial_production_mom=0.20 industrial_production_yoy=2.50 durable_goods_level=320.00 durable_goods_mom=-1.00 durable_goods_yoy=1.50 ism_manufacturing_index=48.20 ism_manufacturing_mom=-0.50 cpi_index=301.00 cpi_mom=0.20 cpi_yoy=2.70 ppi_index=280.00 ppi_mom=0.10 ppi_yoy=3.00 pce_price_index_level=120.00 pce_price_index_mom=0.15 pce_price_index_yoy=2.60 nonfarm_payrolls_level=159552 nonfarm_payrolls_change=64 unemployment_rate=4.60 unemployment_rate_mom=0.20,
2026-01-25 21:00:00,2025-11,2025-12,2025-11_macro_conditions_serverB,gpt-5-search-api,durable_goods_mom,-1.0,True,found=26 pairs,target_month=2025-11 release_month=2025-12 real_gdp_level=25100 real_gdp_qoq=1.10 real_gdp_yoy=2.50 industrial_production_index=105.50 industrial_production_mom=0.20 industrial_production_yoy=2.50 durable_goods_level=300.00 durable_goods_mom=-1.00 durable_goods_yoy=3.00 ism_manufacturing_index=49.00 ism_manufacturing_mom=-0.50 cpi_index=305.50 cpi_mom=0.25 cpi_yoy=2.70 ppi_index=230.00 ppi_mom=0.30 ppi_yoy=2.80 pce_price_index_level=117.50 pce_price_index_mom=0.20 pce_price_index_yoy=2.80 nonfarm_payrolls_level=1535000 nonfarm_payrolls_change=65 unemployment_rate=4.60 unemployment_rate_mom=0.10,
2026-01-25 21:00:00,2025-11,2025-12,2025-11_macro_conditions_serverB,gpt-5-search-api,real_gdp_qoq,1.1,True,found=26 pairs,target_month=2025-11 release_month=2025-12 real_gdp_level=25100 real_gdp_qoq=1.10 real_gdp_yoy=2.50 industrial_production_index=105.50 industrial_production_mom=0.20 industrial_production_yoy=2.50 durable_goods_level=300.00 durable_goods_mom=-1.00 durable_goods_yoy=3.00 ism_manufacturing_index=49.00 ism_manufacturing_mom=-0.50 cpi_index=305.50 cpi_mom=0.25 cpi_yoy=2.70 ppi_index=230.00 ppi_mom=0.30 ppi_yoy=2.80 pce_price_index_level=117.50 pce_price_index_mom=0.20 pce_price_index_yoy=2.80 nonfarm_payrolls_level=1535000 nonfarm_payrolls_change=65 unemployment_rate=4.60 unemployment_rate_mom=0.10,
2026-01-25 22:00:00,2025-11,2025-12,2025-11_macro_conditions_serverA,gpt-5-search-api,durable_goods_mom,-1.8,True,found=26 pairs,target_month=2025-11 release_month=2025-12 real_gdp_level=22600.00 real_gdp_qoq=1.80 real_gdp_yoy=2.90 industrial_production_index=101.80 industrial_production_mom=0.20 industrial_production_yoy=2.50 durable_goods_level=305.00 durable_goods_mom=-1.80 durable_goods_yoy=1.50 ism_manufacturing_index=49.50 ism_manufacturing_mom=-0.50 cpi_index=307.00 cpi_mom=0.25 cpi_yoy=2.70 ppi_index=290.00 ppi_mom=0.30 ppi_yoy=2.90 pce_price_index_level=112.50 pce_price_index_mom=0.20 pce_price_index_yoy=2.80 nonfarm_payrolls_level=163500.00 nonfarm_payrolls_change=64.00 unemployment_rate=4.60 unemployment_rate_mom=0.10,
2026-01-25 22:00:00,2025-11,2025-12,2025-11_macro_conditions_serverA,gpt-5-search-api,real_gdp_qoq,1.8,True,found=26 pairs,target_month=2025-11 release_month=2025-12 real_gdp_level=22600.00 real_gdp_qoq=1.80 real_gdp_yoy=2.90 industrial_production_index=101.80 industrial_production_mom=0.20 industrial_production_yoy=2.50 durable_goods_level=305.00 durable_goods_mom=-1.80 durable_goods_yoy=1.50 ism_manufacturing_index=49.50 ism_manufacturing_mom=-0.50 cpi_index=307.00 cpi_mom=0.25 cpi_yoy=2.70 ppi_index=290.00 ppi_mom=0.30 ppi_yoy=2.90 pce_price_index_level=112.50 pce_price_index_mom=0.20 pce_price_index_yoy=2.80 nonfarm_payrolls_level=163500.00 nonfarm_payrolls_change=64.00 unemployment_rate=4.60 unemployment_rate_mom=0.10,
2026-01-25 23:00:00,2025-11,2025-12,2025-11_macro_conditions_serverB,gpt-5-search-api,durable_goods_mom,-2.2,True,found=26 pairs,target_month=2025-11 release_month=2025-12 real_gdp_level=23600 real_gdp_qoq=2.50 real_gdp_yoy=2.70 industrial_production_index=107.50 industrial_production_mom=0.20 industrial_production_yoy=2.50 durable_goods_level=307.40 durable_goods_mom=-2.20 durable_goods_yoy=-1.00 ism_manufacturing_index=48.50 ism_manufacturing_mom=-0.50 cpi_index=304.00 cpi_mom=0.20 cpi_yoy=2.70 ppi_index=223.00 ppi_mom=0.30 ppi_yoy=2.80 pce_price_index_level=115.00 pce_price_index_mom=0.20 pce_price_index_yoy=2.80 nonfarm_payrolls_level=159552 nonfarm_payrolls_change=64 unemployment_rate=4.60 unemployment_rate_mom=0.20,
2026-01-25 23:00:00,2025-11,2025-12,2025-11_macro_conditions_serverB,gpt-5-search-api,real_gdp_qoq,2.5,True,found=26 pairs,target_month=2025-11 release_month=2025-12 real_gdp_level=23600 real_gdp_qoq=2.50 real_gdp_yoy=2.70 industrial_production_index=107.50 industrial_production_mom=0.20 industrial_production_yoy=2.50 durable_goods_level=307.40 durable_goods_mom=-2.20 durable_goods_yoy=-1.00 ism_manufacturing_index=48.50 ism_manufacturing_mom=-0.50 cpi_index=304.00 cpi_mom=0.20 cpi_yoy=2.70 ppi_index=223.00 ppi_mom=0.30 ppi_yoy=2.80 pce_price_index_level=115.00 pce_price_index_mom=0.20 pce_price_index_yoy=2.80 nonfarm_payrolls_level=159552 nonfarm_payrolls_change=64 unemployment_rate=4.60 unemployment_rate_mom=0.20,
2026-01-26 00:00:00,2025-11,2025-12,2025-11_macro_conditions_serverA,gpt-5-search-api,durable_goods_mom,-1.1,True,found=26 pairs,target_month=2025-11 release_month=2025-12 real_gdp_level=25200 real_gdp_qoq=2.50 real_gdp_yoy=2.20 industrial_production_index=105.50 industrial_production_mom=0.20 industrial_production_yoy=2.50 durable_goods_level=310.00 durable_goods_mom=-1.10 durable_goods_yoy=-0.50 ism_manufacturing_index=48.50 ism_manufacturing_mom=-1.00 cpi_index=324.12 cpi_mom=0.20 cpi_yoy=2.70 ppi_index=210.00 ppi_mom=0.30 ppi_yoy=2.80 pce_price_index_level=118.50 pce_price_index_mom=0.20 pce_price_index_yoy=2.80 nonfarm_payrolls_level=159552 nonfarm_payrolls_change=64000 unemployment_rate=4.60 unemployment_rate_mom=0.20,
2026-01-26 00:00:00,2025-11,2025-12,2025-11_macro_conditions_serverA,gpt-5-search-api,real_gdp_qoq,2.5,True,found=26 pairs,target_month=2025-11 release_month=2025-12 real_gdp_level=25200 real_gdp_qoq=2.50 real_gdp_yoy=2.20 industrial_production_index=105.50 industrial_production_mom=0.20 industrial_production_yoy=2.50 durable_goods_level=310.00 durable_goods_mom=-1.10 durable_goods_yoy=-0.50 ism_manufacturing_index=48.50 ism_manufacturing_mom=-1.00 cpi_index=324.12 cpi_mom=0.20 cpi_yoy=2.70 ppi_index=210.00 ppi_mom=0.30 ppi_yoy=2.80 pce_price_index_level=118.50 pce_price_index_mom=0.20 pce_price_index_yoy=2.80 nonfarm_payrolls_level=159552 nonfarm_payrolls_change=64000 unemployment_rate=4.60 unemployment_rate_mom=0.20,
2026-01-26 01:00:00,2025-11,2025-12,2025-11_macro_conditions_serverB,gpt-5-search-api,durable_goods_mom,-2.0,True,found=26 pairs,target_month=2025-11 release_month=2025-12 real_gdp_level=26000 real_gdp_qoq=5.40 real_gdp_yoy=2.20 industrial_production_index=101.8 industrial_production_mom=0.20 industrial_production_yoy=2.50 durable_goods_level=307 durable_goods_mom=-2.00 durable_goods_yoy=0.50 ism_manufacturing_index=48.2 ism_manufacturing_mom=-0.50 cpi_index=324.122 cpi_mom=0.20 cpi_yoy=2.70 ppi_index=120.00 ppi_mom=0.30 ppi_yoy=2.50 pce_price_index_level=109.00 pce_price_index_mom=0.20 pce_price_index_yoy=2.80 nonfarm_payrolls_level=79638 nonfarm_payrolls_change=64 unemployment_rate=4.60 unemployment_rate_mom=0.20,
2026-01-26 01:00:00,2025-11,2025-12,2025-11_macro_conditions_serverB,gpt-5-search-api,real_gdp_qoq,5.4,True,found=26 pairs,target_month=2025-11 release_month=2025-12 real_gdp_level=26000 real_gdp_qoq=5.40 real_gdp_yoy=2.20 industrial_production_index=101.8 industrial_production_mom=0.20 industrial_production_yoy=2.50 durable_goods_level=307 durable_goods_mom=-2.00 durable_goods_yoy=0.50 ism_manufacturing_index=48.2 ism_manufacturing_mom=-0.50 cpi_index=324.122 cpi_mom=0.20 cpi_yoy=2.70 ppi_index=120.00 ppi_mom=0.30 ppi_yoy=2.50 pce_price_index_level=109.00 pce_price_index_mom=0.20 pce_price_index_yoy=2.80 nonfarm_payrolls_level=79638 nonfarm_payrolls_change=64 unemployment_rate=4.60 unemployment_rate_mom=0.20,
2026-01-26 02:00:00,2025-11,2025-12,2025-11_macro_conditions_serverA,gpt-5-search-api,durable_goods_mom,-2.2,True,found=26 pairs,target_month=2025-11 release_month=2025-12 real_gdp_level=26000 real_gdp_qoq=2.20 real_gdp_yoy=2.50 industrial_production_index=101.8 industrial_production_mom=0.20 industrial_production_yoy=2.50 durable_goods_level=307.4 durable_goods_mom=-2.20 durable_goods_yoy=-1.00 ism_manufacturing_index=48.20 ism_manufacturing_mom=-0.50 cpi_index=302.00 cpi_mom=0.20 cpi_yoy=2.70 ppi_index=220.00 ppi_mom=0.30 ppi_yoy=2.70 pce_price_index_level=111.00 pce_price_index_mom=0.20 pce_price_index_yoy=2.80 nonfarm_payrolls_level=1550000 nonfarm_payrolls_change=40 unemployment_rate=4.50 unemployment_rate_mom=0.10,
2026-01-26 02:00:00,2025-11,2025-12,2025-11_macro_conditions_serverA,gpt-5-search-api,real_gdp_qoq,2.2,True,found=26 pairs,target_month=2025-11 release_month=2025-12 real_gdp_level=26000 real_gdp_qoq=2.20 real_gdp_yoy=2.50 industrial_production_index=101.8 industrial_production_mom=0.20 industrial_production_yoy=2.50 durable_goods_level=307.4 durable_goods_mom=-2.20 durable_goods_yoy=-1.00 ism_manufacturing_index=48.20 ism_manufacturing_mom=-0.50 cpi_index=302.00 cpi_mom=0.20 cpi_yoy=2.70 ppi_index=220.00 ppi_mom=0.30 ppi_yoy=2.70 pce_price_index_level=111.00 pce_price_index_mom=0.20 pce_price_index_yoy=2.80 nonfarm_payrolls_level=1550000 nonfarm_payrolls_change=40 unemployment_rate=4.50 unemployment_rate_mom=0.10,
2026-01-26 03:00:00,2025-11,2025-12,2025-11_macro_conditions_serverB,gpt-5-search-api,durable_goods_mom,-2.2,True,found=26 pairs,target_month=2025-11 release_month=2025-12 real_gdp_level=25600 real_gdp_qoq=1.50 real_gdp_yoy=1.80 industrial_production_index=106.50 industrial_production_mom=0.20 industrial_production_yoy=2.50 durable_goods_level=307.40 durable_goods_mom=-2.20 durable_goods_yoy=-0.50 ism_manufacturing_index=48.20 ism_manufacturing_mom=-0.50 cpi_index=305.00 cpi_mom=0.30 cpi_yoy=3.10 ppi_index=236.50 ppi_mom=0.40 ppi_yoy=2.90 pce_price_index_level=111.00 pce_price_index_mom=0.20 pce_price_index_yoy=2.80 nonfarm_payrolls_level=159550 nonfarm_payrolls_change=64 unemployment_rate=4.60 unemployment_rate_mom=0.10,
2026-01-26 03:00:00,2025-11,2025-12,2025-11_macro_conditions_serverB,gpt-5-search-api,real_gdp_qoq,1.5,True,found=26 pairs,target_month=2025-11 release_month=2025-12 real_gdp_level=25600 real_gdp_qoq=1.50 real_gdp_yoy=1.80 industrial_production_index=106.50 industrial_production_mom=0.20 industrial_production_yoy=2.50 durable_goods_level=307.40 durable_goods_mom=-2.20 durable_goods_yoy=-0.50 ism_manufacturing_index=48.20 ism_manufacturing_mom=-0.50 cpi_index=305.00 cpi_mom=0.30 cpi_yoy=3.10 ppi_index=236.50 ppi_mom=0.40 ppi_yoy=2.90 pce_price_index_level=111.00 pce_price_index_mom=0.20 pce_price_index_yoy=2.80 nonfarm_payrolls_level=159550 nonfarm_payrolls_change=64 unemployment_rate=4.60 unemployment_rate_mom=0.10,
2026-01-26 04:00:00,2025-11,2025-12,2025-11_macro_conditions_serverA,gpt-5-search-api,durable_goods_mom,-1.5,True,found=26 pairs,target_month=2025-11 release_month=2025-12 real_gdp_level=26500 real_gdp_qoq=1.70 real_gdp_yoy=2.00 industrial_production_index=103.30 industrial_production_mom=0.20 industrial_production_yoy=2.50 durable_goods_level=310.00 durable_goods_mom=-1.50 durable_goods_yoy=-0.50 ism_manufacturing_index=48.20 ism_manufacturing_mom=-0.50 cpi_index=305.50 cpi_mom=0.20 cpi_yoy=2.70 ppi_index=260.00 ppi_mom=0.10 ppi_yoy=1.80 pce_price_index_level=118.00 pce_price_index_mom=0.20 pce_price_index_yoy=2.80 nonfarm_payrolls_level=159552.00 nonfarm_payrolls_change=64.00 unemployment_rate=4.60 unemployment_rate_mom=0.10,
