timestamp_local,target_month,release_month,job_id,model,variable,value,parsed_ok,parsed_notes,raw_model_output,citations
2026-02-13 13:00:00,2025-12,2026-01,2025-12_macro_conditions_serverB,gpt-5-search-api,real_gdp_qoq,1.8,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=26000 real_gdp_qoq=1.80 real_gdp_yoy=2.20 industrial_production_index=102.30 industrial_production_mom=0.40 industrial_production_yoy=2.00 durable_goods_level=260 billion_usd durable_goods_mom=1.20 durable_goods_yoy=2.50 ism_manufacturing_index=49.50 ism_manufacturing_mom=-0.50 cpi_index=324.05 cpi_mom=0.30 cpi_yoy=2.70 ppi_index=151.47 ppi_mom=0.50 ppi_yoy=3.00 pce_price_index_level=122.50 pce_price_index_mom=0.30 pce_price_index_yoy=2.80 nonfarm_payrolls_level=158000 thousand_persons nonfarm_payrolls_change=50 thousand_persons unemployment_rate=4.40 unemployment_rate_mom=0.00,
2026-02-13 14:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,durable_goods_mom,1.5,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=27250.00 real_gdp_qoq=2.50 real_gdp_yoy=2.00 industrial_production_index=103.50 industrial_production_mom=0.40 industrial_production_yoy=2.00 durable_goods_level=265.00 durable_goods_mom=1.50 durable_goods_yoy=3.00 ism_manufacturing_index=47.90 ism_manufacturing_mom=-0.30 cpi_index=310.50 cpi_mom=0.20 cpi_yoy=2.70 ppi_index=215.00 ppi_mom=0.30 ppi_yoy=3.50 pce_price_index_level=125.50 pce_price_index_mom=0.20 pce_price_index_yoy=2.60 nonfarm_payrolls_level=15250000 nonfarm_payrolls_change=50 unemployment_rate=4.50 unemployment_rate_mom=0.10,
2026-02-13 14:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,pce_price_index_mom,0.2,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=27250.00 real_gdp_qoq=2.50 real_gdp_yoy=2.00 industrial_production_index=103.50 industrial_production_mom=0.40 industrial_production_yoy=2.00 durable_goods_level=265.00 durable_goods_mom=1.50 durable_goods_yoy=3.00 ism_manufacturing_index=47.90 ism_manufacturing_mom=-0.30 cpi_index=310.50 cpi_mom=0.20 cpi_yoy=2.70 ppi_index=215.00 ppi_mom=0.30 ppi_yoy=3.50 pce_price_index_level=125.50 pce_price_index_mom=0.20 pce_price_index_yoy=2.60 nonfarm_payrolls_level=15250000 nonfarm_payrolls_change=50 unemployment_rate=4.50 unemployment_rate_mom=0.10,
2026-02-13 14:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,real_gdp_qoq,2.5,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=27250.00 real_gdp_qoq=2.50 real_gdp_yoy=2.00 industrial_production_index=103.50 industrial_production_mom=0.40 industrial_production_yoy=2.00 durable_goods_level=265.00 durable_goods_mom=1.50 durable_goods_yoy=3.00 ism_manufacturing_index=47.90 ism_manufacturing_mom=-0.30 cpi_index=310.50 cpi_mom=0.20 cpi_yoy=2.70 ppi_index=215.00 ppi_mom=0.30 ppi_yoy=3.50 pce_price_index_level=125.50 pce_price_index_mom=0.20 pce_price_index_yoy=2.60 nonfarm_payrolls_level=15250000 nonfarm_payrolls_change=50 unemployment_rate=4.50 unemployment_rate_mom=0.10,
2026-02-13 15:00:00,2025-12,2026-01,2025-12_macro_conditions_serverB,gpt-5-search-api,durable_goods_mom,0.8,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=24500.00 real_gdp_qoq=2.30 real_gdp_yoy=1.10 industrial_production_index=102.30 industrial_production_mom=0.40 industrial_production_yoy=2.00 durable_goods_level=280.00 durable_goods_mom=0.80 durable_goods_yoy=3.50 ism_manufacturing_index=47.90 ism_manufacturing_mom=-0.30 cpi_index=301.00 cpi_mom=0.30 cpi_yoy=2.70 ppi_index=270.00 ppi_mom=0.10 ppi_yoy=1.90 pce_price_index_level=123.50 pce_price_index_mom=0.20 pce_price_index_yoy=2.80 nonfarm_payrolls_level=1535000 nonfarm_payrolls_change=55.00 unemployment_rate=4.50 unemployment_rate_mom=-0.10,
2026-02-13 15:00:00,2025-12,2026-01,2025-12_macro_conditions_serverB,gpt-5-search-api,pce_price_index_mom,0.2,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=24500.00 real_gdp_qoq=2.30 real_gdp_yoy=1.10 industrial_production_index=102.30 industrial_production_mom=0.40 industrial_production_yoy=2.00 durable_goods_level=280.00 durable_goods_mom=0.80 durable_goods_yoy=3.50 ism_manufacturing_index=47.90 ism_manufacturing_mom=-0.30 cpi_index=301.00 cpi_mom=0.30 cpi_yoy=2.70 ppi_index=270.00 ppi_mom=0.10 ppi_yoy=1.90 pce_price_index_level=123.50 pce_price_index_mom=0.20 pce_price_index_yoy=2.80 nonfarm_payrolls_level=1535000 nonfarm_payrolls_change=55.00 unemployment_rate=4.50 unemployment_rate_mom=-0.10,
2026-02-13 15:00:00,2025-12,2026-01,2025-12_macro_conditions_serverB,gpt-5-search-api,real_gdp_qoq,2.3,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=24500.00 real_gdp_qoq=2.30 real_gdp_yoy=1.10 industrial_production_index=102.30 industrial_production_mom=0.40 industrial_production_yoy=2.00 durable_goods_level=280.00 durable_goods_mom=0.80 durable_goods_yoy=3.50 ism_manufacturing_index=47.90 ism_manufacturing_mom=-0.30 cpi_index=301.00 cpi_mom=0.30 cpi_yoy=2.70 ppi_index=270.00 ppi_mom=0.10 ppi_yoy=1.90 pce_price_index_level=123.50 pce_price_index_mom=0.20 pce_price_index_yoy=2.80 nonfarm_payrolls_level=1535000 nonfarm_payrolls_change=55.00 unemployment_rate=4.50 unemployment_rate_mom=-0.10,
2026-02-13 16:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,durable_goods_mom,1.5,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=26000 real_gdp_qoq=2.30 real_gdp_yoy=1.90 industrial_production_index=102.0 industrial_production_mom=0.40 industrial_production_yoy=2.00 durable_goods_level=280.0 durable_goods_mom=1.50 durable_goods_yoy=3.40 ism_manufacturing_index=47.90 ism_manufacturing_mom=-0.30 cpi_index=305.00 cpi_mom=0.30 cpi_yoy=2.60 ppi_index=250.00 ppi_mom=0.50 ppi_yoy=3.00 pce_price_index_level=120.00 pce_price_index_mom=0.20 pce_price_index_yoy=2.80 nonfarm_payrolls_level=1608000 nonfarm_payrolls_change=50 unemployment_rate=4.40 unemployment_rate_mom=-0.10,
2026-02-13 16:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,pce_price_index_mom,0.2,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=26000 real_gdp_qoq=2.30 real_gdp_yoy=1.90 industrial_production_index=102.0 industrial_production_mom=0.40 industrial_production_yoy=2.00 durable_goods_level=280.0 durable_goods_mom=1.50 durable_goods_yoy=3.40 ism_manufacturing_index=47.90 ism_manufacturing_mom=-0.30 cpi_index=305.00 cpi_mom=0.30 cpi_yoy=2.60 ppi_index=250.00 ppi_mom=0.50 ppi_yoy=3.00 pce_price_index_level=120.00 pce_price_index_mom=0.20 pce_price_index_yoy=2.80 nonfarm_payrolls_level=1608000 nonfarm_payrolls_change=50 unemployment_rate=4.40 unemployment_rate_mom=-0.10,
2026-02-13 16:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,real_gdp_qoq,2.3,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=26000 real_gdp_qoq=2.30 real_gdp_yoy=1.90 industrial_production_index=102.0 industrial_production_mom=0.40 industrial_production_yoy=2.00 durable_goods_level=280.0 durable_goods_mom=1.50 durable_goods_yoy=3.40 ism_manufacturing_index=47.90 ism_manufacturing_mom=-0.30 cpi_index=305.00 cpi_mom=0.30 cpi_yoy=2.60 ppi_index=250.00 ppi_mom=0.50 ppi_yoy=3.00 pce_price_index_level=120.00 pce_price_index_mom=0.20 pce_price_index_yoy=2.80 nonfarm_payrolls_level=1608000 nonfarm_payrolls_change=50 unemployment_rate=4.40 unemployment_rate_mom=-0.10,
2026-02-13 17:00:00,2025-12,2026-01,2025-12_macro_conditions_serverB,gpt-5-search-api,durable_goods_mom,1.2,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=25600 real_gdp_qoq=5.40 real_gdp_yoy=2.30 industrial_production_index=102.30 industrial_production_mom=0.40 industrial_production_yoy=2.00 durable_goods_level=300 durable_goods_mom=1.20 durable_goods_yoy=3.50 ism_manufacturing_index=47.90 ism_manufacturing_mom=-0.30 cpi_index=305.50 cpi_mom=0.30 cpi_yoy=3.20 ppi_index=285.70 ppi_mom=0.25 ppi_yoy=2.80 pce_price_index_level=118.50 pce_price_index_mom=0.30 pce_price_index_yoy=2.80 nonfarm_payrolls_level=1575000 nonfarm_payrolls_change=180 unemployment_rate=4.70 unemployment_rate_mom=0.10,
2026-02-13 17:00:00,2025-12,2026-01,2025-12_macro_conditions_serverB,gpt-5-search-api,pce_price_index_mom,0.3,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=25600 real_gdp_qoq=5.40 real_gdp_yoy=2.30 industrial_production_index=102.30 industrial_production_mom=0.40 industrial_production_yoy=2.00 durable_goods_level=300 durable_goods_mom=1.20 durable_goods_yoy=3.50 ism_manufacturing_index=47.90 ism_manufacturing_mom=-0.30 cpi_index=305.50 cpi_mom=0.30 cpi_yoy=3.20 ppi_index=285.70 ppi_mom=0.25 ppi_yoy=2.80 pce_price_index_level=118.50 pce_price_index_mom=0.30 pce_price_index_yoy=2.80 nonfarm_payrolls_level=1575000 nonfarm_payrolls_change=180 unemployment_rate=4.70 unemployment_rate_mom=0.10,
2026-02-13 17:00:00,2025-12,2026-01,2025-12_macro_conditions_serverB,gpt-5-search-api,real_gdp_qoq,5.4,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=25600 real_gdp_qoq=5.40 real_gdp_yoy=2.30 industrial_production_index=102.30 industrial_production_mom=0.40 industrial_production_yoy=2.00 durable_goods_level=300 durable_goods_mom=1.20 durable_goods_yoy=3.50 ism_manufacturing_index=47.90 ism_manufacturing_mom=-0.30 cpi_index=305.50 cpi_mom=0.30 cpi_yoy=3.20 ppi_index=285.70 ppi_mom=0.25 ppi_yoy=2.80 pce_price_index_level=118.50 pce_price_index_mom=0.30 pce_price_index_yoy=2.80 nonfarm_payrolls_level=1575000 nonfarm_payrolls_change=180 unemployment_rate=4.70 unemployment_rate_mom=0.10,
2026-02-13 18:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,durable_goods_mom,1.0,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=25400 real_gdp_qoq=2.30 real_gdp_yoy=1.80 industrial_production_index=102.50 industrial_production_mom=0.20 industrial_production_yoy=1.50 durable_goods_level=320.00 durable_goods_mom=1.00 durable_goods_yoy=10.00 ism_manufacturing_index=47.90 ism_manufacturing_mom=-0.30 cpi_index=300.00 cpi_mom=0.30 cpi_yoy=2.70 ppi_index=151.47 ppi_mom=0.50 ppi_yoy=3.00 pce_price_index_level=120.50 pce_price_index_mom=0.20 pce_price_index_yoy=2.90 nonfarm_payrolls_level=15900000 nonfarm_payrolls_change=55000 unemployment_rate=4.40 unemployment_rate_mom=-0.10,
2026-02-13 18:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,pce_price_index_mom,0.2,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=25400 real_gdp_qoq=2.30 real_gdp_yoy=1.80 industrial_production_index=102.50 industrial_production_mom=0.20 industrial_production_yoy=1.50 durable_goods_level=320.00 durable_goods_mom=1.00 durable_goods_yoy=10.00 ism_manufacturing_index=47.90 ism_manufacturing_mom=-0.30 cpi_index=300.00 cpi_mom=0.30 cpi_yoy=2.70 ppi_index=151.47 ppi_mom=0.50 ppi_yoy=3.00 pce_price_index_level=120.50 pce_price_index_mom=0.20 pce_price_index_yoy=2.90 nonfarm_payrolls_level=15900000 nonfarm_payrolls_change=55000 unemployment_rate=4.40 unemployment_rate_mom=-0.10,
2026-02-13 18:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,real_gdp_qoq,2.3,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=25400 real_gdp_qoq=2.30 real_gdp_yoy=1.80 industrial_production_index=102.50 industrial_production_mom=0.20 industrial_production_yoy=1.50 durable_goods_level=320.00 durable_goods_mom=1.00 durable_goods_yoy=10.00 ism_manufacturing_index=47.90 ism_manufacturing_mom=-0.30 cpi_index=300.00 cpi_mom=0.30 cpi_yoy=2.70 ppi_index=151.47 ppi_mom=0.50 ppi_yoy=3.00 pce_price_index_level=120.50 pce_price_index_mom=0.20 pce_price_index_yoy=2.90 nonfarm_payrolls_level=15900000 nonfarm_payrolls_change=55000 unemployment_rate=4.40 unemployment_rate_mom=-0.10,
2026-02-13 19:00:00,2025-12,2026-01,2025-12_macro_conditions_serverB,gpt-5-search-api,durable_goods_mom,1.5,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=22950 real_gdp_qoq=2.30 real_gdp_yoy=1.80 industrial_production_index=102.30 industrial_production_mom=0.40 industrial_production_yoy=2.00 durable_goods_level=290.00 durable_goods_mom=1.50 durable_goods_yoy=4.00 ism_manufacturing_index=47.90 ism_manufacturing_mom=-0.30 cpi_index=304.50 cpi_mom=0.30 cpi_yoy=2.70 ppi_index=281.20 ppi_mom=0.20 ppi_yoy=2.50 pce_price_index_level=124.80 pce_price_index_mom=0.25 pce_price_index_yoy=2.50 nonfarm_payrolls_level=1505000 nonfarm_payrolls_change=50 unemployment_rate=4.40 unemployment_rate_mom=-0.10,
2026-02-13 19:00:00,2025-12,2026-01,2025-12_macro_conditions_serverB,gpt-5-search-api,pce_price_index_mom,0.25,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=22950 real_gdp_qoq=2.30 real_gdp_yoy=1.80 industrial_production_index=102.30 industrial_production_mom=0.40 industrial_production_yoy=2.00 durable_goods_level=290.00 durable_goods_mom=1.50 durable_goods_yoy=4.00 ism_manufacturing_index=47.90 ism_manufacturing_mom=-0.30 cpi_index=304.50 cpi_mom=0.30 cpi_yoy=2.70 ppi_index=281.20 ppi_mom=0.20 ppi_yoy=2.50 pce_price_index_level=124.80 pce_price_index_mom=0.25 pce_price_index_yoy=2.50 nonfarm_payrolls_level=1505000 nonfarm_payrolls_change=50 unemployment_rate=4.40 unemployment_rate_mom=-0.10,
2026-02-13 19:00:00,2025-12,2026-01,2025-12_macro_conditions_serverB,gpt-5-search-api,real_gdp_qoq,2.3,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=22950 real_gdp_qoq=2.30 real_gdp_yoy=1.80 industrial_production_index=102.30 industrial_production_mom=0.40 industrial_production_yoy=2.00 durable_goods_level=290.00 durable_goods_mom=1.50 durable_goods_yoy=4.00 ism_manufacturing_index=47.90 ism_manufacturing_mom=-0.30 cpi_index=304.50 cpi_mom=0.30 cpi_yoy=2.70 ppi_index=281.20 ppi_mom=0.20 ppi_yoy=2.50 pce_price_index_level=124.80 pce_price_index_mom=0.25 pce_price_index_yoy=2.50 nonfarm_payrolls_level=1505000 nonfarm_payrolls_change=50 unemployment_rate=4.40 unemployment_rate_mom=-0.10,
2026-02-13 20:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,durable_goods_mom,0.5,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=24650 real_gdp_qoq=2.30 real_gdp_yoy=1.80 industrial_production_index=102.30 industrial_production_mom=0.40 industrial_production_yoy=2.00 durable_goods_level=285.00 durable_goods_mom=0.50 durable_goods_yoy=3.50 ism_manufacturing_index=48.50 ism_manufacturing_mom=−0.50 cpi_index=303.00 cpi_mom=0.30 cpi_yoy=2.70 ppi_index=151.50 ppi_mom=0.50 ppi_yoy=3.00 pce_price_index_level=118.50 pce_price_index_mom=0.30 pce_price_index_yoy=2.80 nonfarm_payrolls_level=164400 nonfarm_payrolls_change=55000 unemployment_rate=4.40 unemployment_rate_mom=−0.10,
2026-02-13 20:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,pce_price_index_mom,0.3,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=24650 real_gdp_qoq=2.30 real_gdp_yoy=1.80 industrial_production_index=102.30 industrial_production_mom=0.40 industrial_production_yoy=2.00 durable_goods_level=285.00 durable_goods_mom=0.50 durable_goods_yoy=3.50 ism_manufacturing_index=48.50 ism_manufacturing_mom=−0.50 cpi_index=303.00 cpi_mom=0.30 cpi_yoy=2.70 ppi_index=151.50 ppi_mom=0.50 ppi_yoy=3.00 pce_price_index_level=118.50 pce_price_index_mom=0.30 pce_price_index_yoy=2.80 nonfarm_payrolls_level=164400 nonfarm_payrolls_change=55000 unemployment_rate=4.40 unemployment_rate_mom=−0.10,
2026-02-13 20:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,real_gdp_qoq,2.3,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=24650 real_gdp_qoq=2.30 real_gdp_yoy=1.80 industrial_production_index=102.30 industrial_production_mom=0.40 industrial_production_yoy=2.00 durable_goods_level=285.00 durable_goods_mom=0.50 durable_goods_yoy=3.50 ism_manufacturing_index=48.50 ism_manufacturing_mom=−0.50 cpi_index=303.00 cpi_mom=0.30 cpi_yoy=2.70 ppi_index=151.50 ppi_mom=0.50 ppi_yoy=3.00 pce_price_index_level=118.50 pce_price_index_mom=0.30 pce_price_index_yoy=2.80 nonfarm_payrolls_level=164400 nonfarm_payrolls_change=55000 unemployment_rate=4.40 unemployment_rate_mom=−0.10,
2026-02-13 21:00:00,2025-12,2026-01,2025-12_macro_conditions_serverB,gpt-5-search-api,durable_goods_mom,0.8,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=25950 real_gdp_qoq=2.30 real_gdp_yoy=1.80 industrial_production_index=102.30 industrial_production_mom=0.40 industrial_production_yoy=2.00 durable_goods_level=285.00 durable_goods_mom=0.80 durable_goods_yoy=3.50 ism_manufacturing_index=47.90 ism_manufacturing_mom=-0.30 cpi_index=303.50 cpi_mom=0.30 cpi_yoy=2.70 ppi_index=210.00 ppi_mom=0.40 ppi_yoy=2.80 pce_price_index_level=121.50 pce_price_index_mom=0.25 pce_price_index_yoy=2.50 nonfarm_payrolls_level=1540000 nonfarm_payrolls_change=600 unemployment_rate=4.50 unemployment_rate_mom=-0.10,
2026-02-13 21:00:00,2025-12,2026-01,2025-12_macro_conditions_serverB,gpt-5-search-api,pce_price_index_mom,0.25,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=25950 real_gdp_qoq=2.30 real_gdp_yoy=1.80 industrial_production_index=102.30 industrial_production_mom=0.40 industrial_production_yoy=2.00 durable_goods_level=285.00 durable_goods_mom=0.80 durable_goods_yoy=3.50 ism_manufacturing_index=47.90 ism_manufacturing_mom=-0.30 cpi_index=303.50 cpi_mom=0.30 cpi_yoy=2.70 ppi_index=210.00 ppi_mom=0.40 ppi_yoy=2.80 pce_price_index_level=121.50 pce_price_index_mom=0.25 pce_price_index_yoy=2.50 nonfarm_payrolls_level=1540000 nonfarm_payrolls_change=600 unemployment_rate=4.50 unemployment_rate_mom=-0.10,
2026-02-13 21:00:00,2025-12,2026-01,2025-12_macro_conditions_serverB,gpt-5-search-api,real_gdp_qoq,2.3,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=25950 real_gdp_qoq=2.30 real_gdp_yoy=1.80 industrial_production_index=102.30 industrial_production_mom=0.40 industrial_production_yoy=2.00 durable_goods_level=285.00 durable_goods_mom=0.80 durable_goods_yoy=3.50 ism_manufacturing_index=47.90 ism_manufacturing_mom=-0.30 cpi_index=303.50 cpi_mom=0.30 cpi_yoy=2.70 ppi_index=210.00 ppi_mom=0.40 ppi_yoy=2.80 pce_price_index_level=121.50 pce_price_index_mom=0.25 pce_price_index_yoy=2.50 nonfarm_payrolls_level=1540000 nonfarm_payrolls_change=600 unemployment_rate=4.50 unemployment_rate_mom=-0.10,
2026-02-13 22:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,durable_goods_mom,-2.2,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=24000 real_gdp_qoq=2.30 real_gdp_yoy=1.80 industrial_production_index=102.30 industrial_production_mom=0.40 industrial_production_yoy=2.00 durable_goods_level=300.00 durable_goods_mom=-2.20 durable_goods_yoy=1.50 ism_manufacturing_index=49.30 ism_manufacturing_mom=0.90 cpi_index=297.00 cpi_mom=0.30 cpi_yoy=2.70 ppi_index=250.00 ppi_mom=0.40 ppi_yoy=2.80 pce_price_index_level=110.00 pce_price_index_mom=0.30 pce_price_index_yoy=2.70 nonfarm_payrolls_level=160000 nonfarm_payrolls_change=50 unemployment_rate=4.40 unemployment_rate_mom=-0.10,
2026-02-13 22:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,pce_price_index_mom,0.3,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=24000 real_gdp_qoq=2.30 real_gdp_yoy=1.80 industrial_production_index=102.30 industrial_production_mom=0.40 industrial_production_yoy=2.00 durable_goods_level=300.00 durable_goods_mom=-2.20 durable_goods_yoy=1.50 ism_manufacturing_index=49.30 ism_manufacturing_mom=0.90 cpi_index=297.00 cpi_mom=0.30 cpi_yoy=2.70 ppi_index=250.00 ppi_mom=0.40 ppi_yoy=2.80 pce_price_index_level=110.00 pce_price_index_mom=0.30 pce_price_index_yoy=2.70 nonfarm_payrolls_level=160000 nonfarm_payrolls_change=50 unemployment_rate=4.40 unemployment_rate_mom=-0.10,
2026-02-13 22:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,real_gdp_qoq,2.3,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=24000 real_gdp_qoq=2.30 real_gdp_yoy=1.80 industrial_production_index=102.30 industrial_production_mom=0.40 industrial_production_yoy=2.00 durable_goods_level=300.00 durable_goods_mom=-2.20 durable_goods_yoy=1.50 ism_manufacturing_index=49.30 ism_manufacturing_mom=0.90 cpi_index=297.00 cpi_mom=0.30 cpi_yoy=2.70 ppi_index=250.00 ppi_mom=0.40 ppi_yoy=2.80 pce_price_index_level=110.00 pce_price_index_mom=0.30 pce_price_index_yoy=2.70 nonfarm_payrolls_level=160000 nonfarm_payrolls_change=50 unemployment_rate=4.40 unemployment_rate_mom=-0.10,
2026-02-13 23:00:00,2025-12,2026-01,2025-12_macro_conditions_serverB,gpt-5-search-api,durable_goods_mom,-2.2,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=24000 real_gdp_qoq=2.30 real_gdp_yoy=2.10 industrial_production_index=102.30 industrial_production_mom=0.40 industrial_production_yoy=2.00 durable_goods_level=276.10 durable_goods_mom=-2.20 durable_goods_yoy=-3.90 ism_manufacturing_index=47.90 ism_manufacturing_mom=-0.30 cpi_index=303.00 cpi_mom=0.40 cpi_yoy=2.90 ppi_index=151.47 ppi_mom=0.50 ppi_yoy=3.00 pce_price_index_level=114.00 pce_price_index_mom=0.30 pce_price_index_yoy=2.50 nonfarm_payrolls_level=1500000 nonfarm_payrolls_change=55.00 unemployment_rate=4.60 unemployment_rate_mom=-0.10,
2026-02-13 23:00:00,2025-12,2026-01,2025-12_macro_conditions_serverB,gpt-5-search-api,pce_price_index_mom,0.3,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=24000 real_gdp_qoq=2.30 real_gdp_yoy=2.10 industrial_production_index=102.30 industrial_production_mom=0.40 industrial_production_yoy=2.00 durable_goods_level=276.10 durable_goods_mom=-2.20 durable_goods_yoy=-3.90 ism_manufacturing_index=47.90 ism_manufacturing_mom=-0.30 cpi_index=303.00 cpi_mom=0.40 cpi_yoy=2.90 ppi_index=151.47 ppi_mom=0.50 ppi_yoy=3.00 pce_price_index_level=114.00 pce_price_index_mom=0.30 pce_price_index_yoy=2.50 nonfarm_payrolls_level=1500000 nonfarm_payrolls_change=55.00 unemployment_rate=4.60 unemployment_rate_mom=-0.10,
2026-02-13 23:00:00,2025-12,2026-01,2025-12_macro_conditions_serverB,gpt-5-search-api,real_gdp_qoq,2.3,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=24000 real_gdp_qoq=2.30 real_gdp_yoy=2.10 industrial_production_index=102.30 industrial_production_mom=0.40 industrial_production_yoy=2.00 durable_goods_level=276.10 durable_goods_mom=-2.20 durable_goods_yoy=-3.90 ism_manufacturing_index=47.90 ism_manufacturing_mom=-0.30 cpi_index=303.00 cpi_mom=0.40 cpi_yoy=2.90 ppi_index=151.47 ppi_mom=0.50 ppi_yoy=3.00 pce_price_index_level=114.00 pce_price_index_mom=0.30 pce_price_index_yoy=2.50 nonfarm_payrolls_level=1500000 nonfarm_payrolls_change=55.00 unemployment_rate=4.60 unemployment_rate_mom=-0.10,
2026-02-14 00:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,durable_goods_mom,-2.5,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=25850.00 real_gdp_qoq=2.30 real_gdp_yoy=1.80 industrial_production_index=102.30 industrial_production_mom=0.40 industrial_production_yoy=2.00 durable_goods_level=280.00 durable_goods_mom=-2.50 durable_goods_yoy=-1.50 ism_manufacturing_index=49.50 ism_manufacturing_mom=0.90 cpi_index=303.00 cpi_mom=0.30 cpi_yoy=2.70 ppi_index=225.00 ppi_mom=0.50 ppi_yoy=3.00 pce_price_index_level=118.00 pce_price_index_mom=0.20 pce_price_index_yoy=2.50 nonfarm_payrolls_level=1590000 nonfarm_payrolls_change=50000 unemployment_rate=4.40 unemployment_rate_mom=-0.20,
2026-02-14 00:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,pce_price_index_mom,0.2,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=25850.00 real_gdp_qoq=2.30 real_gdp_yoy=1.80 industrial_production_index=102.30 industrial_production_mom=0.40 industrial_production_yoy=2.00 durable_goods_level=280.00 durable_goods_mom=-2.50 durable_goods_yoy=-1.50 ism_manufacturing_index=49.50 ism_manufacturing_mom=0.90 cpi_index=303.00 cpi_mom=0.30 cpi_yoy=2.70 ppi_index=225.00 ppi_mom=0.50 ppi_yoy=3.00 pce_price_index_level=118.00 pce_price_index_mom=0.20 pce_price_index_yoy=2.50 nonfarm_payrolls_level=1590000 nonfarm_payrolls_change=50000 unemployment_rate=4.40 unemployment_rate_mom=-0.20,
2026-02-14 00:00:00,2025-12,2026-01,2025-12_macro_conditions_serverA,gpt-5-search-api,real_gdp_qoq,2.3,True,found=26 pairs,target_month=2025-12 release_month=2026-01 real_gdp_level=25850.00 real_gdp_qoq=2.30 real_gdp_yoy=1.80 industrial_production_index=102.30 industrial_production_mom=0.40 industrial_production_yoy=2.00 durable_goods_level=280.00 durable_goods_mom=-2.50 durable_goods_yoy=-1.50 ism_manufacturing_index=49.50 ism_manufacturing_mom=0.90 cpi_index=303.00 cpi_mom=0.30 cpi_yoy=2.70 ppi_index=225.00 ppi_mom=0.50 ppi_yoy=3.00 pce_price_index_level=118.00 pce_price_index_mom=0.20 pce_price_index_yoy=2.50 nonfarm_payrolls_level=1590000 nonfarm_payrolls_change=50000 unemployment_rate=4.40 unemployment_rate_mom=-0.20,
